Time,Pos X,Pos Y,Pos Z,Rot X,Rot Y,Rot Z,Rot W
24.58712,10.64511,6.5,-11.17152,0,0,0,1
24.60419,10.64511,6.5,-11.17152,0,0,0,1
24.62122,10.64511,6.5,-11.17152,0,0,0,1
24.63843,10.64511,6.5,-11.17152,0,0,0,1
24.65518,10.64511,6.5,-11.17152,0,0,0,1
24.67268,10.64511,6.5,-11.17152,0,0,0,1
24.69228,10.64511,6.5,-11.17152,0,0,0,1
24.70924,10.64511,6.5,-11.17152,0,0,0,1
24.72652,10.64511,6.5,-11.17152,0,0,0,1
24.74353,10.64511,6.5,-11.17152,0,0,0,1
24.76028,10.64511,6.5,-11.17152,0,0,0,1
24.77726,10.64511,6.5,-11.17152,0,0,0,1
24.79434,10.64511,6.5,-11.17152,0,0,0,1
24.81129,10.64511,6.5,-11.17152,0,0,0,1
24.82883,10.64511,6.5,-11.17152,0,0,0,1
24.8482,10.64511,6.5,-11.17152,0,0,0,1
24.8658,10.64511,6.5,-11.17152,0,0,0,1
24.8829,10.64511,6.5,-11.17152,0,0,0,1
24.90014,10.64511,6.5,-11.17152,0,0,0,1
24.91745,10.64511,6.5,-11.17152,0,0,0,1
24.93468,10.64511,6.5,-11.17152,0,0,0,1
24.95219,10.64511,6.5,-11.17152,0,0,0,1
24.96938,10.64511,6.5,-11.17152,0,0,0,1
24.98649,10.64511,6.5,-11.17152,0,0,0,1
25.00406,10.64511,6.5,-11.17152,0,0,0,1
25.02145,10.64511,6.5,-11.17152,0,0,0,1
25.03812,10.64511,6.5,-11.17152,0,0,0,1
25.05555,10.64511,6.5,-11.17152,0,0,0,1
25.07275,10.64511,6.5,-11.17152,0,0,0,1
25.08965,10.64511,6.5,-11.17152,0,0,0,1
25.10641,10.64511,6.5,-11.17152,0,0,0,1
25.12373,10.64511,6.5,-11.17152,0,0,0,1
25.14072,10.64511,6.5,-11.17152,0,0,0,1
25.16015,10.64511,6.5,-11.17152,0,0,0,1
25.17712,10.64511,6.5,-11.17152,0,0,0,1
25.19436,10.64511,6.5,-11.17152,0,0,0,1
25.21182,10.64511,6.5,-11.17152,0,0,0,1
25.2294,10.64511,6.5,-11.17152,0,0,0,1
25.24642,10.64511,6.5,-11.17152,0,0,0,1
25.26386,10.64511,6.5,-11.17152,0,0,0,1
25.28083,10.64511,6.5,-11.17152,0,0,0,1
25.29802,10.64511,6.5,-11.17152,0,0,0,1
25.31594,10.64511,6.5,-11.17152,0,0,0,1
25.33353,10.64511,6.5,-11.17152,0,0,0,1
25.35081,10.64511,6.5,-11.17152,0,0,0,1
25.36802,10.64511,6.5,-11.17152,0,0,0,1
25.38495,10.64511,6.5,-11.17152,0,0,0,1
25.40223,10.64511,6.5,-11.17152,0,0,0,1
25.41896,10.64511,6.5,-11.17152,0,0,0,1
25.43624,10.64511,6.5,-11.17152,0,0,0,1
25.4535,10.64511,6.5,-11.17152,0,0,0,1
25.47632,10.64511,6.5,-11.17152,0,0,0,1
25.49366,10.64511,6.5,-11.17152,0,0,0,1
25.51058,10.64511,6.5,-11.17152,0,0,0,1
25.52796,10.64511,6.5,-11.17152,0,0,0,1
25.54517,10.64511,6.5,-11.17152,0,0,0,1
25.56246,10.64511,6.5,-11.17152,0,0,0,1
25.57913,10.64511,6.5,-11.17152,0,0,0,1
25.59618,10.64511,6.5,-11.17152,0,0,0,1
25.61334,10.64511,6.5,-11.17152,0,0,0,1
25.63197,10.64511,6.5,-11.17152,0,0,0,1
25.64876,10.64511,6.5,-11.17152,0,0,0,1
25.66586,10.64511,6.5,-11.17152,0,0,0,1
25.6832,10.64511,6.5,-11.17152,0,0,0,1
25.70017,10.64511,6.5,-11.17152,0,0,0,1
25.71725,10.64511,6.5,-11.17152,0,0,0,1
25.73449,10.64511,6.5,-11.17152,0,0,0,1
25.75161,10.64511,6.5,-11.17152,0,0,0,1
25.76922,10.64511,6.5,-11.17152,0,0,0,1
25.79254,10.64511,6.5,-11.17152,0,0,0,1
25.80933,10.64511,6.5,-11.17152,0,0,0,1
25.82662,10.64511,6.5,-11.17152,0,0,0,1
25.84336,10.64511,6.5,-11.17152,0,0,0,1
25.86092,10.64511,6.5,-11.17152,0,0,0,1
25.8781,10.64511,6.5,-11.17152,0,0,0,1
25.89556,10.64511,6.5,-11.17152,0,0,0,1
25.91321,10.64511,6.5,-11.17152,0,0,0,1
25.9299,10.64511,6.5,-11.17152,0,0,0,1
25.95237,10.64511,6.5,-11.17152,0,0,0,1
25.96955,10.64511,6.5,-11.17152,0,0,0,1
25.98629,10.64511,6.5,-11.17152,0,0,0,1
26.00296,10.64511,6.5,-11.17152,0,0,0,1
26.01984,10.64511,6.5,-11.17152,0,0,0,1
26.03679,10.64511,6.5,-11.17152,0,0,0,1
26.05398,10.64511,6.5,-11.17152,0,0,0,1
26.0713,10.64511,6.5,-11.17152,0,0,0,1
26.08871,10.64511,6.5,-11.17152,0,0,0,1
26.1123,10.64511,6.5,-11.17152,0,0,0,1
26.12906,10.64511,6.5,-11.17152,0,0,0,1
26.14581,10.64511,6.5,-11.17152,0,0,0,1
26.16254,10.64511,6.5,-11.17152,0,0,0,1
26.17997,10.64511,6.5,-11.17152,0,0,0,1
26.19669,10.64511,6.5,-11.17152,0,0,0,1
26.21386,10.64511,6.5,-11.17152,0,0,0,1
26.23123,10.64511,6.5,-11.17152,0,0,0,1
26.24872,10.64511,6.5,-11.17152,0,0,0,1
26.27252,10.64511,6.5,-11.17152,0,0,0,1
26.28919,10.64511,6.5,-11.17152,0,0,0,1
26.3064,10.64511,6.5,-11.17152,0,0,0,1
26.32314,10.64511,6.5,-11.17152,0,0,0,1
26.34011,10.64511,6.5,-11.17152,0,0,0,1
26.3573,10.64511,6.5,-11.17152,0,0,0,1
26.37459,10.64511,6.5,-11.17152,0,0,0,1
26.39143,10.64511,6.5,-11.17152,0,0,0,1
26.4089,10.64511,6.5,-11.17152,0,0,0,1
26.43205,10.64511,6.5,-11.17152,0,0,0,1
26.44917,10.64511,6.5,-11.17152,0,0,0,1
26.46584,10.64511,6.5,-11.17152,0,0,0,1
26.48321,10.64511,6.5,-11.17152,0,0,0,1
26.49988,10.64511,6.5,-11.17152,0,0,0,1
26.51748,10.64511,6.5,-11.17152,0,0,0,1
26.53455,10.64511,6.5,-11.17152,0,0,0,1
26.55132,10.64511,6.5,-11.17152,0,0,0,1
26.56888,10.64511,6.5,-11.17152,0,0,0,1
26.59218,10.64511,6.5,-11.17152,0,0,0,1
26.60978,10.64511,6.5,-11.17152,0,0,0,1
26.62708,10.64511,6.5,-11.17152,0,0,0,1
26.64437,10.64511,6.5,-11.17152,0,0,0,1
26.66198,10.64511,6.5,-11.17152,0,0,0,1
26.67909,10.64511,6.5,-11.17152,0,0,0,1
26.69627,10.64511,6.5,-11.17152,0,0,0,1
26.71294,10.64511,6.5,-11.17152,0,0,0,1
26.72983,10.64511,6.5,-11.17152,0,0,0,1
26.74803,10.64511,6.5,-11.17152,0,0,0,1
26.7647,10.64511,6.5,-11.17152,0,0,0,1
26.78137,10.64511,6.5,-11.17152,0,0,0,1
26.79805,10.64511,6.5,-11.17152,0,0,0,1
26.81525,10.64511,6.5,-11.17152,0,0,0,1
26.8323,10.64511,6.5,-11.17152,0,0,0,1
26.84896,10.64511,6.5,-11.17152,0,0,0,1
26.86564,10.64511,6.5,-11.17152,0,0,0,1
26.88251,10.64511,6.5,-11.17152,0,0,0,1
26.90433,10.64511,6.5,-11.17152,0,0,0,1
26.92148,10.64511,6.5,-11.17152,0,0,0,1
26.93875,10.64511,6.5,-11.17152,0,0,0,1
26.95597,10.64511,6.5,-11.17152,0,0,0,1
26.97301,10.64511,6.5,-11.17152,0,0,0,1
26.99021,10.64511,6.5,-11.17152,0,0,0,1
27.00688,10.64511,6.5,-11.17152,0,0,0,1
27.02378,10.64511,6.5,-11.17152,0,0,0,1
27.04116,10.64511,6.5,-11.17152,0,0,0,1
27.06416,10.64511,6.5,-11.17152,0,0,0,1
27.08129,10.64511,6.5,-11.17152,0,0,0,1
27.0989,10.64511,6.5,-11.17152,0,0,0,1
27.11639,10.64511,6.5,-11.17152,0,0,0,1
27.13328,10.64511,6.5,-11.17152,0,0,0,1
27.15013,10.64511,6.5,-11.17152,0,0,0,1
27.16749,10.64511,6.5,-11.17152,0,0,0,1
27.18414,10.64511,6.5,-11.17152,0,0,0,1
27.20103,10.64511,6.5,-11.17152,0,0,0,1
27.2247,10.64511,6.5,-11.17152,0,0,0,1
27.24138,10.64511,6.5,-11.17152,0,0,0,1
27.25825,10.64511,6.5,-11.17152,0,0,0,1
27.27492,10.64511,6.5,-11.17152,0,0,0,1
27.29217,10.64511,6.5,-11.17152,0,0,0,1
27.30898,10.64511,6.5,-11.17152,0,0,0,1
27.32619,10.64511,6.5,-11.17152,0,0,0,1
27.34288,10.64511,6.5,-11.17152,0,0,0,1
27.3601,10.64511,6.5,-11.17152,0,0,0,1
27.3804,10.64511,6.5,-11.17152,0,0,0,1
27.39756,10.64511,6.5,-11.17152,0,0,0,1
27.41493,10.64511,6.5,-11.17152,0,0,0,1
27.4316,10.64511,6.5,-11.17152,0,0,0,1
27.44855,10.64511,6.5,-11.17152,0,0,0,1
27.46566,10.64511,6.5,-11.17152,0,0,0,1
27.48234,10.64511,6.5,-11.17152,0,0,0,1
27.49978,10.64511,6.5,-11.17152,0,0,0,1
27.51646,10.64511,6.5,-11.17152,0,0,0,1
27.54037,10.64511,6.5,-11.17152,0,0,0,1
27.55708,10.64511,6.5,-11.17152,0,0,0,1
27.57375,10.64511,6.5,-11.17152,0,0,0,1
27.59041,10.64511,6.5,-11.17152,0,0,0,1
27.60777,10.64511,6.5,-11.17152,0,0,0,1
27.62537,10.64511,6.5,-11.17152,0,0,0,1
27.64257,10.64511,6.5,-11.17152,0,0,0,1
27.65986,10.64511,6.5,-11.17152,0,0,0,1
27.67712,10.64511,6.5,-11.17152,0,0,0,1
27.69597,10.64511,6.5,-11.17152,0,0,0,1
27.71279,10.64511,6.5,-11.17152,0,0,0,1
27.72991,10.64511,6.5,-11.17152,0,0,0,1
27.74681,10.64511,6.5,-11.17152,0,0,0,1
27.76348,10.64511,6.5,-11.17152,0,0,0,1
27.78104,10.64511,6.5,-11.17152,0,0,0,1
27.79797,10.64511,6.5,-11.17152,0,0,0,1
27.81496,10.64511,6.5,-11.17152,0,0,0,1
27.83217,10.64511,6.5,-11.17152,0,0,0,1
27.85227,10.64511,6.5,-11.17152,0,0,0,1
27.86903,10.64511,6.5,-11.17152,0,0,0,1
27.88599,10.64511,6.5,-11.17152,0,0,0,1
27.9034,10.64511,6.5,-11.17152,0,0,0,1
27.92018,10.64511,6.5,-11.17152,0,0,0,1
27.93705,10.64511,6.5,-11.17152,0,0,0,1
27.95444,10.64511,6.5,-11.17152,0,0,0,1
27.97153,10.64511,6.5,-11.17152,0,0,0,1
27.98831,10.64511,6.5,-11.17152,0,0,0,1
28.00498,10.64511,6.5,-11.17152,0,0,0,1
28.02182,10.64511,6.5,-11.17152,0,0,0,1
28.0391,10.64511,6.5,-11.17152,0,0,0,1
28.05576,10.64511,6.5,-11.17152,0,0,0,1
28.07243,10.64511,6.5,-11.17152,0,0,0,1
28.08937,10.64511,6.5,-11.17152,0,0,0,1
28.10626,10.64511,6.5,-11.17152,0,0,0,1
28.12325,10.64511,6.5,-11.17152,0,0,0,1
28.14067,10.64511,6.5,-11.17152,0,0,0,1
28.1601,10.64511,6.5,-11.17152,0,0,0,1
28.17699,10.64511,6.5,-11.17152,0,0,0,1
28.19437,10.64511,6.5,-11.17152,0,0,0,1
28.21112,10.64511,6.5,-11.17152,0,0,0,1
28.22843,10.64511,6.5,-11.17152,0,0,0,1
28.2459,10.64511,6.5,-11.17152,0,0,0,1
28.26303,10.64511,6.5,-11.17152,0,0,0,1
28.27998,10.64511,6.5,-11.17152,0,0,0,1
28.29714,10.64511,6.5,-11.17152,0,0,0,1
28.31605,10.64511,6.5,-11.17152,0,0,0,1
28.33281,10.64511,6.5,-11.17152,0,0,0,1
28.34959,10.64511,6.5,-11.17152,0,0,0,1
28.36645,10.64511,6.5,-11.17152,0,0,0,1
28.38387,10.64511,6.5,-11.17152,0,0,0,1
28.40053,10.64511,6.5,-11.17152,0,0,0,1
28.41808,10.64511,6.5,-11.17152,0,0,0,1
28.43546,10.64511,6.5,-11.17152,0,0,0,1
28.45247,10.64511,6.5,-11.17152,0,0,0,1
28.47237,10.64511,6.5,-11.17152,0,0,0,1
28.48971,10.64511,6.5,-11.17152,0,0,0,1
28.50636,10.64511,6.5,-11.17152,0,0,0,1
28.52335,10.64511,6.5,-11.17152,0,0,0,1
28.54087,10.64511,6.5,-11.17152,0,0,0,1
28.55753,10.64511,6.5,-11.17152,0,0,0,1
28.57502,10.64511,6.5,-11.17152,0,0,0,1
28.59199,10.64511,6.5,-11.17152,0,0,0,1
28.60961,10.64511,6.5,-11.17152,0,0,0,1
28.62813,10.64511,6.5,-11.17152,0,0,0,1
28.6454,10.64511,6.5,-11.17152,0,0,0,1
28.66229,10.64511,6.5,-11.17152,0,0,0,1
28.67898,10.64511,6.5,-11.17152,0,0,0,1
28.69635,10.64511,6.5,-11.17152,0,0,0,1
28.71347,10.64511,6.5,-11.17152,0,0,0,1
28.73013,10.64511,6.5,-11.17152,0,0,0,1
28.7475,10.64511,6.5,-11.17152,0,0,0,1
28.76505,10.64511,6.5,-11.17152,0,0,0,1
28.78398,10.64511,6.5,-11.17152,0,0,0,1
28.80161,10.64511,6.5,-11.17152,0,0,0,1
28.81892,10.64511,6.5,-11.17152,0,0,0,1
28.8364,10.64511,6.5,-11.17152,0,0,0,1
28.85355,10.64511,6.5,-11.17152,0,0,0,1
28.87088,10.64511,6.5,-11.17152,0,0,0,1
28.88778,10.64511,6.5,-11.17152,0,0,0,1
28.90462,10.64511,6.5,-11.17152,0,0,0,1
28.92221,10.64511,6.5,-11.17152,0,0,0,1
28.94429,10.64511,6.5,-11.17152,0,0,0,1
28.96095,10.64511,6.5,-11.17152,0,0,0,1
28.97845,10.64511,6.5,-11.17152,0,0,0,1
28.99511,10.64511,6.5,-11.17152,0,0,0,1
29.01259,10.64511,6.5,-11.17152,0,0,0,1
29.02937,10.64511,6.5,-11.17152,0,0,0,1
29.04661,10.64511,6.5,-11.17152,0,0,0,1
29.06405,10.64511,6.5,-11.17152,0,0,0,1
29.08158,10.64511,6.5,-11.17152,0,0,0,1
29.10021,10.64511,6.5,-11.17152,0,0,0,1
29.11777,10.64511,6.5,-11.17152,0,0,0,1
29.1351,10.64511,6.5,-11.17152,0,0,0,1
29.15262,10.64511,6.5,-11.17152,0,0,0,1
29.16928,10.64511,6.5,-11.17152,0,0,0,1
29.18665,10.64511,6.5,-11.17152,0,0,0,1
29.20411,10.64511,6.5,-11.17152,0,0,0,1
29.22086,10.64511,6.5,-11.17152,0,0,0,1
29.23846,10.64511,6.5,-11.17152,0,0,0,1
29.26007,10.64511,6.5,-11.17152,0,0,0,1
29.27724,10.64511,6.5,-11.17152,0,0,0,1
29.29438,10.64511,6.5,-11.17152,0,0,0,1
29.31184,10.64511,6.5,-11.17152,0,0,0,1
29.32892,10.64511,6.5,-11.17152,0,0,0,1
29.34598,10.64511,6.5,-11.17152,0,0,0,1
29.36341,10.64511,6.5,-11.17152,0,0,0,1
29.38095,10.64511,6.5,-11.17152,0,0,0,1
29.3981,10.64511,6.5,-11.17152,0,0,0,1
29.41619,10.64511,6.5,-11.17152,0,0,0,1
29.43302,10.64511,6.5,-11.17152,0,0,0,1
29.45014,10.64511,6.5,-11.17152,0,0,0,1
29.46753,10.64511,6.5,-11.17152,0,0,0,1
29.48509,10.64511,6.5,-11.17152,0,0,0,1
29.50198,10.64511,6.5,-11.17152,0,0,0,1
29.51938,10.64511,6.5,-11.17152,0,0,0,1
29.53695,10.64511,6.5,-11.17152,0,0,0,1
29.55408,10.64511,6.5,-11.17152,0,0,0,1
29.5721,10.64511,6.5,-11.17152,0,0,0,1
29.58911,10.64511,6.5,-11.17152,0,0,0,1
29.60634,10.64511,6.5,-11.17152,0,0,0,1
29.62326,10.64511,6.5,-11.17152,0,0,0,1
29.64052,10.64511,6.5,-11.17152,0,0,0,1
29.65773,10.64511,6.5,-11.17152,0,0,0,1
29.6744,10.64511,6.5,-11.17152,0,0,0,1
29.69143,10.64511,6.5,-11.17152,0,0,0,1
29.70896,10.64511,6.5,-11.17152,0,0,0,1
29.73253,10.64511,6.5,-11.17152,0,0,0,1
29.74963,10.64511,6.5,-11.17152,0,0,0,1
29.76721,10.64511,6.5,-11.17152,0,0,0,1
29.78404,10.64511,6.5,-11.17152,0,0,0,1
29.80124,10.64511,6.5,-11.17152,0,0,0,1
29.81818,10.64511,6.5,-11.17152,0,0,0,1
29.8358,10.64511,6.5,-11.17152,0,0,0,1
29.8529,10.64511,6.5,-11.17152,0,0,0,1
29.87006,10.64511,6.5,-11.17152,0,0,0,1
29.89237,10.64511,6.5,-11.17152,0,0,0,1
29.90922,10.64511,6.5,-11.17152,0,0,0,1
29.92615,10.64511,6.5,-11.17152,0,0,0,1
29.94358,10.64511,6.5,-11.17152,0,0,0,1
29.96051,10.64511,6.5,-11.17152,0,0,0,1
29.97755,10.64511,6.5,-11.17152,0,0,0,1
29.99443,10.64511,6.5,-11.17152,0,0,0,1
30.01188,10.64511,6.5,-11.17152,0,0,0,1
30.02938,10.64511,6.5,-11.17152,0,0,0,1
30.0481,10.64511,6.5,-11.17152,0,0,0,1
30.06572,10.64511,6.5,-11.17152,0,0,0,1
30.08291,10.64511,6.5,-11.17152,0,0,0,1
30.0998,10.64511,6.5,-11.17152,0,0,0,1
30.11674,10.64511,6.5,-11.17152,0,0,0,1
30.13344,10.64511,6.5,-11.17152,0,0,0,1
30.15071,10.64511,6.5,-11.17152,0,0,0,1
30.16757,10.64511,6.5,-11.17152,0,0,0,1
30.1851,10.64511,6.5,-11.17152,0,0,0,1
30.20826,10.64511,6.5,-11.17152,0,0,0,1
30.22541,10.64511,6.5,-11.17152,0,0,0,1
30.24302,10.64511,6.5,-11.17152,0,0,0,1
30.25976,10.64511,6.5,-11.17152,0,0,0,1
30.27682,10.64511,6.5,-11.17152,0,0,0,1
30.29376,10.64511,6.5,-11.17152,0,0,0,1
30.31108,10.64511,6.5,-11.17152,0,0,0,1
30.32849,10.64511,6.5,-11.17152,0,0,0,1
30.34558,10.64511,6.5,-11.17152,0,0,0,1
30.36832,10.64511,6.5,-11.17152,0,0,0,1
30.3855,10.64511,6.5,-11.17152,0,0,0,1
30.40249,10.64511,6.5,-11.17152,0,0,0,1
30.41955,10.64511,6.5,-11.17152,0,0,0,1
30.43646,10.64511,6.5,-11.17152,0,0,0,1
30.45346,10.64511,6.5,-11.17152,0,0,0,1
30.47034,10.64511,6.5,-11.17152,0,0,0,1
30.48767,10.64511,6.5,-11.17152,0,0,0,1
30.50455,10.64511,6.5,-11.17152,0,0,0,1
30.52418,10.64511,6.5,-11.17152,0,0,0,1
30.54148,10.64511,6.5,-11.17152,0,0,0,1
30.55881,10.64511,6.5,-11.17152,0,0,0,1
30.57579,10.64511,6.5,-11.17152,0,0,0,1
30.59333,10.64511,6.5,-11.17152,0,0,0,1
30.61,10.64511,6.5,-11.17152,0,0,0,1
30.62671,10.64511,6.5,-11.17152,0,0,0,1
30.64343,10.64511,6.5,-11.17152,0,0,0,1
30.66071,10.64511,6.5,-11.17152,0,0,0,1
30.68826,10.64511,6.5,-11.17152,0,0,0,1
30.70518,10.64511,6.5,-11.17152,0,0,0,1
30.72241,10.64511,6.5,-11.17152,0,0,0,1
30.73929,10.64511,6.5,-11.17152,0,0,0,1
30.75684,10.64511,6.5,-11.17152,0,0,0,1
30.77373,10.64511,6.5,-11.17152,0,0,0,1
30.7911,10.64511,6.5,-11.17152,0,0,0,1
30.80777,10.64511,6.5,-11.17152,0,0,0,1
30.82531,10.64511,6.5,-11.17152,0,0,0,1
30.84403,10.64511,6.5,-11.17152,0,0,0,1
30.86162,10.64511,6.5,-11.17152,0,0,0,1
30.87866,10.64511,6.5,-11.17152,0,0,0,1
30.89609,10.64511,6.5,-11.17152,0,0,0,1
30.91372,10.64511,6.5,-11.17152,0,0,0,1
30.93107,10.64511,6.5,-11.17152,0,0,0,1
30.94836,10.64511,6.5,-11.17152,0,0,0,1
30.96546,10.64511,6.5,-11.17152,0,0,0,1
30.98274,10.64511,6.5,-11.17152,0,0,0,1
31.00463,10.64511,6.5,-11.17152,0,0,0,1
31.02177,10.64511,6.5,-11.17152,0,0,0,1
31.03868,10.64511,6.5,-11.17152,0,0,0,1
31.05534,10.64511,6.5,-11.17152,0,0,0,1
31.07201,10.64511,6.5,-11.17152,0,0,0,1
31.08908,10.64511,6.5,-11.17152,0,0,0,1
31.1062,10.64511,6.5,-11.17152,0,0,0,1
31.12318,10.64511,6.5,-11.17152,0,0,0,1
31.14046,10.64511,6.5,-11.17152,0,0,0,1
31.16027,10.64511,6.5,-11.17152,0,0,0,1
31.17789,10.64511,6.5,-11.17152,0,0,0,1
31.19468,10.64511,6.5,-11.17152,0,0,0,1
31.21205,10.64511,6.5,-11.17152,0,0,0,1
31.22913,10.64511,6.5,-11.17152,0,0,0,1
31.24638,10.64511,6.5,-11.17152,0,0,0,1
31.26379,10.64511,6.5,-11.17152,0,0,0,1
31.28066,10.64511,6.5,-11.17152,0,0,0,1
31.29783,10.64511,6.5,-11.17152,0,0,0,1
31.31613,10.64511,6.5,-11.17152,0,0,0,1
31.33298,10.64511,6.5,-11.17152,0,0,0,1
31.34985,10.64511,6.5,-11.17152,0,0,0,1
31.3668,10.64511,6.5,-11.17152,0,0,0,1
31.38385,10.64511,6.5,-11.17152,0,0,0,1
31.40069,10.64511,6.5,-11.17152,0,0,0,1
31.4177,10.64511,6.5,-11.17152,0,0,0,1
31.43502,10.64511,6.5,-11.17152,0,0,0,1
31.45236,10.64511,6.5,-11.17152,0,0,0,1
31.47236,10.64511,6.5,-11.17152,0,0,0,1
31.48949,10.64511,6.5,-11.17152,0,0,0,1
31.50686,10.64511,6.5,-11.17152,0,0,0,1
31.5236,10.64511,6.5,-11.17152,0,0,0,1
31.54106,10.64511,6.5,-11.17152,0,0,0,1
31.5579,10.64511,6.5,-11.17152,0,0,0,1
31.57531,10.64511,6.5,-11.17152,0,0,0,1
31.59286,10.64511,6.5,-11.17152,0,0,0,1
31.60973,10.64511,6.5,-11.17152,0,0,0,1
31.63235,10.64511,6.5,-11.17152,0,0,0,1
31.64907,10.64511,6.5,-11.17152,0,0,0,1
31.66665,10.64511,6.5,-11.17152,0,0,0,1
31.68414,10.64511,6.5,-11.17152,0,0,0,1
31.70127,10.64511,6.5,-11.17152,0,0,0,1
31.71862,10.64511,6.5,-11.17152,0,0,0,1
31.73529,10.64511,6.5,-11.17152,0,0,0,1
31.75233,10.64511,6.5,-11.17152,0,0,0,1
31.76996,10.64511,6.5,-11.17152,0,0,0,1
31.79215,10.64511,6.5,-11.17152,0,0,0,1
31.80882,10.64511,6.5,-11.17152,0,0,0,1
31.8264,10.64511,6.5,-11.17152,0,0,0,1
31.84384,10.64511,6.5,-11.17152,0,0,0,1
31.86101,10.64511,6.5,-11.17152,0,0,0,1
31.87775,10.64511,6.5,-11.17152,0,0,0,1
31.89481,10.64511,6.5,-11.17152,0,0,0,1
31.91147,10.64511,6.5,-11.17152,0,0,0,1
31.92843,10.64511,6.5,-11.17152,0,0,0,1
31.9482,10.64511,6.5,-11.17152,0,0,0,1
31.96567,10.64511,6.5,-11.17152,0,0,0,1
31.98269,10.64511,6.5,-11.17152,0,0,0,1
31.99999,10.64511,6.5,-11.17152,0,0,0,1
32.01666,10.64511,6.5,-11.17152,0,0,0,1
32.03369,10.64511,6.5,-11.17152,0,0,0,1
32.05082,10.64511,6.5,-11.17152,0,0,0,1
32.0676,10.64511,6.5,-11.17152,0,0,0,1
32.08471,10.64511,6.5,-11.17152,0,0,0,1
32.10818,10.64511,6.5,-11.17152,0,0,0,1
32.12538,10.64511,6.5,-11.17152,0,0,0,1
32.14205,10.64511,6.5,-11.17152,0,0,0,1
32.15898,10.64511,6.5,-11.17152,0,0,0,1
32.17589,10.64511,6.5,-11.17152,0,0,0,1
32.19279,10.64511,6.5,-11.17152,0,0,0,1
32.2096,10.64511,6.5,-11.17152,0,0,0,1
32.22631,10.64511,6.5,-11.17152,0,0,0,1
32.2435,10.64511,6.5,-11.17152,0,0,0,1
32.26409,10.64511,6.5,-11.17152,0,0,0,1
32.28122,10.64511,6.5,-11.17152,0,0,0,1
32.29809,10.64511,6.5,-11.17152,0,0,0,1
32.31485,10.64511,6.5,-11.17152,0,0,0,1
32.33156,10.64511,6.5,-11.17152,0,0,0,1
32.34854,10.64511,6.5,-11.17152,0,0,0,1
32.36562,10.64511,6.5,-11.17152,0,0,0,1
32.38258,10.64511,6.5,-11.17152,0,0,0,1
32.39969,10.64511,6.5,-11.17152,0,0,0,1
32.42043,10.64511,6.5,-11.17152,0,0,0,1
32.43803,10.64511,6.5,-11.17152,0,0,0,1
32.45544,10.64511,6.5,-11.17152,0,0,0,1
32.47252,10.64511,6.5,-11.17152,0,0,0,1
32.48948,10.64511,6.5,-11.17152,0,0,0,1
32.5064,10.64511,6.5,-11.17152,0,0,0,1
32.52341,10.64511,6.5,-11.17152,0,0,0,1
32.54066,10.64511,6.5,-11.17152,0,0,0,1
32.5577,10.64511,6.5,-11.17152,0,0,0,1
32.58017,10.64511,6.5,-11.17152,0,0,0,1
32.59716,10.64511,6.5,-11.17152,0,0,0,1
32.61428,10.64511,6.5,-11.17152,0,0,0,1
32.63121,10.64511,6.5,-11.17152,0,0,0,1
32.64797,10.64511,6.5,-11.17152,0,0,0,1
32.66491,10.64511,6.5,-11.17152,0,0,0,1
32.68168,10.64511,6.5,-11.17152,0,0,0,1
32.69928,10.64511,6.5,-11.17152,0,0,0,1
32.71622,10.64511,6.5,-11.17152,0,0,0,1
32.74046,10.64511,6.5,-11.17152,0,0,0,1
32.75737,10.64511,6.5,-11.17152,0,0,0,1
32.77433,10.64511,6.5,-11.17152,0,0,0,1
32.79169,10.64511,6.5,-11.17152,0,0,0,1
32.80866,10.64511,6.5,-11.17152,0,0,0,1
32.82602,10.64511,6.5,-11.17152,0,0,0,1
32.84273,10.64511,6.5,-11.17152,0,0,0,1
32.8595,10.64511,6.5,-11.17152,0,0,0,1
32.87703,10.64511,6.5,-11.17152,0,0,0,1
32.89625,10.64511,6.5,-11.17152,0,0,0,1
32.91299,10.64511,6.5,-11.17152,0,0,0,1
32.92972,10.64511,6.5,-11.17152,0,0,0,1
32.94705,10.64511,6.5,-11.17152,0,0,0,1
32.96423,10.64511,6.5,-11.17152,0,0,0,1
32.98098,10.64511,6.5,-11.17152,0,0,0,1
32.99784,10.64511,6.5,-11.17152,0,0,0,1
33.01458,10.64511,6.5,-11.17152,0,0,0,1
33.03204,10.64511,6.5,-11.17152,0,0,0,1
33.05239,10.64511,6.5,-11.17152,0,0,0,1
33.06906,10.64511,6.5,-11.17152,0,0,0,1
33.08623,10.64511,6.5,-11.17152,0,0,0,1
33.10365,10.64511,6.5,-11.17152,0,0,0,1
33.12032,10.64511,6.5,-11.17152,0,0,0,1
33.13721,10.64511,6.5,-11.17152,0,0,0,1
33.15414,10.64511,6.5,-11.17152,0,0,0,1
33.17085,10.64511,6.5,-11.17152,0,0,0,1
33.1877,10.64511,6.5,-11.17152,0,0,0,1
33.2083,10.64511,6.5,-11.17152,0,0,0,1
33.22516,10.64511,6.5,-11.17152,0,0,0,1
33.24218,10.64511,6.5,-11.17152,0,0,0,1
33.25908,10.64511,6.5,-11.17152,0,0,0,1
33.27575,10.64511,6.5,-11.17152,0,0,0,1
33.29304,10.64511,6.5,-11.17152,0,0,0,1
