Time,Pos X,Pos Y,Pos Z,Rot X,Rot Y,Rot Z,Rot W
42.65897,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
42.67262,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
42.68596,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
42.69929,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
42.71282,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
42.72615,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
42.73949,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
42.75334,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
42.76691,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
42.78024,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
42.79359,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
42.80745,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
42.82079,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
42.83412,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
42.84745,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
42.8614,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
42.87473,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
42.88807,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
42.9014,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
42.91473,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
42.92807,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
42.9414,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
42.95509,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
42.96843,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
42.98176,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
42.99509,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
43.0094,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
43.02272,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
43.04133,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
43.05482,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
43.06815,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
43.08266,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
43.0964,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
43.10973,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
43.12307,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
43.1364,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
43.14973,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
43.16307,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
43.1764,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
43.19027,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
43.20361,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
43.21738,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
43.23071,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
43.24405,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
43.25738,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
43.27116,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
43.28473,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
43.29806,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
43.31149,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
43.32482,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
43.33887,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
43.35277,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
43.36631,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
43.38359,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
43.39701,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
43.41034,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
43.42367,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
43.437,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
43.45034,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
43.46368,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
43.47748,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
43.49086,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
43.5042,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
43.51808,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
43.53157,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
43.5449,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
43.55824,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
43.57163,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
43.58498,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
43.5984,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
43.61187,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
43.62534,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
43.63883,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
43.65216,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
43.66552,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
43.67896,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
43.69229,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
43.70563,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
43.71924,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
43.73258,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
43.74591,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
43.75938,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
43.77272,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
43.78605,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
43.79939,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
43.81272,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
43.82631,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
43.83964,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
43.85298,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
43.86654,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
43.88017,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
43.89386,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
43.90731,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
43.92093,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
43.93496,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
43.94829,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
43.96162,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
43.97496,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
43.98829,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
44.00214,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
44.01587,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
44.02929,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
44.0426,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
44.05594,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
44.06927,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
44.0826,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
44.09625,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
44.10958,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
44.1234,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
44.13673,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
44.15007,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
44.1634,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
44.17685,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
44.19018,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
44.20427,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
44.2176,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
44.23094,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
44.24427,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
44.25766,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
44.27174,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
44.28508,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
44.29842,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
44.31186,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
44.32518,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
44.33851,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
44.35234,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
44.36568,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
44.37904,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
44.39237,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
44.4057,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
44.41904,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
44.43247,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
44.44674,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
44.46031,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
44.47364,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
44.48736,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
44.50115,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
44.51472,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
44.52804,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
44.54137,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
44.5547,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
44.56804,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
44.58139,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
44.59473,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
44.60831,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
44.62163,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
44.63496,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
44.64842,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
44.66218,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
44.6763,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
44.68963,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
44.70296,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
44.7163,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
44.73071,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
44.74404,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
44.75787,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
44.77119,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
44.78453,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
44.79786,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
44.81124,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
44.82456,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
44.83789,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
44.8515,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
44.8649,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
44.87891,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
44.89224,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
44.90616,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
44.91949,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
44.93283,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
44.94665,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
44.96118,10.64511,12.44,-19.38,0.3222508,-0.009087043,0.003093481,0.9466057
44.97591,10.64511,12.44,-19.38,0.3189155,-0.01571388,0.005288303,0.9476382
44.98925,10.64511,12.44,-19.38,0.3172513,-0.01737797,0.005814585,0.9481645
45.0038,10.64511,12.44,-19.38,0.3138776,-0.0256813,0.008493277,0.9490781
45.01714,10.64511,12.44,-19.38,0.3071599,-0.03404008,0.01099464,0.9509854
45.03047,10.64511,12.44,-19.38,0.3037551,-0.04072393,0.01299666,0.9517907
45.0438,10.64511,12.44,-19.38,0.3020704,-0.0424086,0.0134528,0.9522468
45.05714,10.64511,12.44,-19.38,0.3003072,-0.04908254,0.01547566,0.9524531
45.07047,10.64511,12.44,-19.38,0.2968965,-0.05412806,0.01685901,0.9532253
45.08381,10.64511,12.44,-19.38,0.2935073,-0.05751722,0.0176946,0.9540609
45.09714,10.64511,12.44,-19.38,0.2917456,-0.06254533,0.01912202,0.9542573
45.11047,10.64511,12.44,-19.38,0.2883099,-0.0676126,0.02041344,0.9549289
45.1238,10.64511,12.44,-19.38,0.286607,-0.06931556,0.02079565,0.9553111
45.13836,10.64511,12.44,-19.38,0.2814902,-0.07443231,0.02190661,0.9564221
45.15209,10.64511,12.44,-19.38,0.2781118,-0.07617919,0.02213209,0.9572673
45.16582,10.64511,12.44,-19.38,0.2746906,-0.07960036,0.02282503,0.9579603
45.17915,10.64511,12.44,-19.38,0.2696314,-0.08139311,0.02287856,0.9592448
45.1926,10.64511,12.44,-19.38,0.2662009,-0.08482362,0.02352366,0.9598899
45.20594,10.64511,12.44,-19.38,0.2662009,-0.08482362,0.02352366,0.9598899
45.21927,10.64511,12.44,-19.38,0.2662009,-0.08482362,0.02352366,0.9598899
45.2326,10.64511,12.44,-19.38,0.2662009,-0.08482362,0.02352366,0.9598899
45.24607,10.64511,12.44,-19.38,0.2662009,-0.08482362,0.02352366,0.9598899
45.26018,10.64511,12.44,-19.38,0.2662009,-0.08482362,0.02352366,0.9598899
45.27352,10.64511,12.44,-19.38,0.2662009,-0.08482362,0.02352366,0.9598899
45.28685,10.64511,12.44,-19.38,0.2662009,-0.08482362,0.02352366,0.9598899
45.30018,10.64511,12.44,-19.38,0.2662009,-0.08482362,0.02352366,0.9598899
45.31351,10.64511,12.44,-19.38,0.2713839,-0.07800581,0.02207341,0.9590509
45.32685,10.64511,12.44,-19.38,0.2765874,-0.06952952,0.02006865,0.9582601
45.34018,10.64511,12.44,-19.38,0.2799999,-0.06611706,0.01933397,0.9575254
45.35352,10.64511,12.44,-19.38,0.2885079,-0.05760907,0.0173932,0.9555846
45.36685,10.64511,12.44,-19.38,0.2953161,-0.04916289,0.01521845,0.9540125
45.38018,10.64511,12.44,-19.38,0.2986963,-0.04578266,0.01434741,0.9531415
45.39353,10.64511,12.44,-19.38,0.3021155,-0.03908437,0.01239829,0.9523891
45.40686,10.64511,12.44,-19.38,0.3071598,-0.03404007,0.01099464,0.9509854
45.4202,10.64511,12.44,-19.38,0.3088558,-0.03070293,0.009975984,0.9505609
45.43353,10.64511,12.44,-19.38,0.3105315,-0.02902733,0.009487591,0.9500725
45.44696,10.64511,12.44,-19.38,0.3105315,-0.02902733,0.009487591,0.9500725
45.4603,10.64511,12.44,-19.38,0.3105315,-0.02902733,0.009487591,0.9500725
45.47364,10.64511,12.44,-19.38,0.3105627,-0.02571078,0.008403575,0.950168
45.48705,10.64511,12.44,-19.38,0.3105627,-0.02571078,0.008403575,0.950168
45.50037,10.64511,12.44,-19.38,0.3105627,-0.02571078,0.008403575,0.950168
45.5137,10.64511,12.44,-19.38,0.3105627,-0.02571078,0.008403575,0.950168
45.52703,10.64511,12.44,-19.38,0.3089311,-0.02240666,0.007280362,0.9507926
45.54108,10.64511,12.44,-19.38,0.3089311,-0.02240666,0.007280362,0.9507926
45.55442,10.64511,12.44,-19.38,0.3089311,-0.02240666,0.007280362,0.9507926
45.56793,10.64511,12.44,-19.38,0.3089311,-0.02240666,0.007280362,0.9507926
45.58139,10.64511,12.44,-19.38,0.3089311,-0.02240666,0.007280362,0.9507926
45.59503,10.64511,12.44,-19.38,0.3089311,-0.02240666,0.007280362,0.9507926
45.61045,10.64511,12.44,-19.38,0.3089311,-0.02240666,0.007280362,0.9507926
45.62418,10.64511,12.44,-19.38,0.3089311,-0.02240666,0.007280362,0.9507926
45.63752,10.64511,12.44,-19.38,0.3089311,-0.02240666,0.007280362,0.9507926
45.65085,10.64511,12.44,-19.38,0.3089311,-0.02240666,0.007280362,0.9507926
45.66418,10.64511,12.44,-19.38,0.3089311,-0.02240666,0.007280362,0.9507926
45.67776,10.64511,12.44,-19.38,0.3089311,-0.02240666,0.007280362,0.9507926
45.69172,10.64511,12.44,-19.38,0.3089311,-0.02240666,0.007280362,0.9507926
45.70505,10.64511,12.44,-19.38,0.3089311,-0.02240666,0.007280362,0.9507926
45.71838,10.64511,12.44,-19.38,0.3089311,-0.02240666,0.007280362,0.9507926
45.73228,10.64511,12.44,-19.38,0.3089311,-0.02240666,0.007280362,0.9507926
45.74622,10.64511,12.44,-19.38,0.3089311,-0.02240666,0.007280362,0.9507926
45.75956,10.64511,12.44,-19.38,0.3089311,-0.02240666,0.007280362,0.9507926
45.77289,10.64511,12.44,-19.38,0.3089311,-0.02240666,0.007280362,0.9507926
45.79769,10.64511,12.44,-19.38,0.3089311,-0.02240666,0.007280362,0.9507926
45.81102,10.64511,12.44,-19.38,0.3089311,-0.02240666,0.007280362,0.9507926
45.82436,10.64511,12.44,-19.38,0.3089311,-0.02240666,0.007280362,0.9507926
45.83769,10.64511,12.44,-19.38,0.3089311,-0.02240666,0.007280362,0.9507926
45.85102,10.64511,12.44,-19.38,0.3089311,-0.02240666,0.007280362,0.9507926
45.86436,10.64511,12.44,-19.38,0.3072581,-0.02407968,0.007777522,0.9512897
45.87769,10.64511,12.44,-19.38,0.3055973,-0.02409322,0.007735483,0.9518245
45.89108,10.64511,12.44,-19.38,0.3055973,-0.02409322,0.007735483,0.9518245
45.90531,10.64511,12.44,-19.38,0.3039217,-0.02576882,0.008223876,0.9523129
45.91864,10.64511,12.44,-19.38,0.3039217,-0.02576882,0.008223876,0.9523129
45.93198,10.64511,12.44,-19.38,0.3039217,-0.02576882,0.008223876,0.9523129
45.94549,10.64511,12.44,-19.38,0.3039217,-0.02576882,0.008223876,0.9523129
45.95882,10.64511,12.44,-19.38,0.3039217,-0.02576882,0.008223876,0.9523129
45.97284,10.64511,12.44,-19.38,0.3039217,-0.02576882,0.008223876,0.9523129
45.98621,10.64511,12.44,-19.38,0.3039217,-0.02576882,0.008223876,0.9523129
45.99955,10.64511,12.44,-19.38,0.3022444,-0.02744612,0.008706417,0.9527955
46.01301,10.64511,12.44,-19.38,0.3022444,-0.02744612,0.008706417,0.9527955
46.02637,10.64511,12.44,-19.38,0.3022444,-0.02744612,0.008706417,0.9527955
46.0397,10.64511,12.44,-19.38,0.3022444,-0.02744612,0.008706417,0.9527955
46.05303,10.64511,12.44,-19.38,0.3022444,-0.02744612,0.008706417,0.9527955
46.06637,10.64511,12.44,-19.38,0.3022444,-0.02744612,0.008706417,0.9527955
46.0797,10.64511,12.44,-19.38,0.3022444,-0.02744612,0.008706417,0.9527955
46.094,10.64511,12.44,-19.38,0.3022444,-0.02744612,0.008706417,0.9527955
46.1076,10.64511,12.44,-19.38,0.3022444,-0.02744612,0.008706417,0.9527955
46.12093,10.64511,12.44,-19.38,0.3022444,-0.02744612,0.008706417,0.9527955
46.13428,10.64511,12.44,-19.38,0.3022444,-0.02744612,0.008706417,0.9527955
46.14761,10.64511,12.44,-19.38,0.3022444,-0.02744612,0.008706417,0.9527955
46.16094,10.64511,12.44,-19.38,0.3022444,-0.02744612,0.008706417,0.9527955
46.17427,10.64511,12.44,-19.38,0.3022444,-0.02744612,0.008706417,0.9527955
46.18805,10.64511,12.44,-19.38,0.3022444,-0.02744612,0.008706417,0.9527955
46.20137,10.64511,12.44,-19.38,0.3022288,-0.02910902,0.009233921,0.9527462
46.21543,10.64511,12.44,-19.38,0.3022288,-0.02910902,0.009233921,0.9527462
46.22876,10.64511,12.44,-19.38,0.3022288,-0.02910902,0.009233921,0.9527462
46.24209,10.64511,12.44,-19.38,0.3022288,-0.02910902,0.009233921,0.9527462
46.25543,10.64511,12.44,-19.38,0.3022288,-0.02910902,0.009233921,0.9527462
46.26876,10.64511,12.44,-19.38,0.3022288,-0.02910902,0.009233921,0.9527462
46.28222,10.64511,12.44,-19.38,0.3022288,-0.02910902,0.009233921,0.9527462
46.29581,10.64511,12.44,-19.38,0.3022288,-0.02910902,0.009233921,0.9527462
46.30962,10.64511,12.44,-19.38,0.3022288,-0.02910902,0.009233921,0.9527462
46.32295,10.64511,12.44,-19.38,0.3005489,-0.03078882,0.009707673,0.9532199
46.33628,10.64511,12.44,-19.38,0.2989012,-0.02914107,0.009132255,0.9537953
46.34971,10.64511,12.44,-19.38,0.2989012,-0.02914107,0.009132255,0.9537953
46.36304,10.64511,12.44,-19.38,0.2989312,-0.02581153,0.008088839,0.9538912
46.37638,10.64511,12.44,-19.38,0.3023089,-0.01913047,0.00606854,0.9529987
46.38993,10.64511,12.44,-19.38,0.3039717,-0.01911985,0.00610192,0.9524696
46.40327,10.64511,12.44,-19.38,0.3073049,-0.01743789,0.005632284,0.9514347
46.4166,10.64511,12.44,-19.38,0.3073049,-0.01743789,0.005632284,0.9514347
46.42994,10.64511,12.44,-19.38,0.3073049,-0.01743789,0.005632284,0.9514347
46.44327,10.64511,12.44,-19.38,0.308965,-0.01742803,0.005662709,0.9508969
46.45663,10.64511,12.44,-19.38,0.308965,-0.01742803,0.005662709,0.9508969
46.47024,10.64511,12.44,-19.38,0.308965,-0.01742803,0.005662709,0.9508969
46.48357,10.64511,12.44,-19.38,0.308965,-0.01742803,0.005662709,0.9508969
46.49691,10.64511,12.44,-19.38,0.308965,-0.01742803,0.005662709,0.9508969
46.51025,10.64511,12.44,-19.38,0.308965,-0.01742803,0.005662709,0.9508969
46.52358,10.64511,12.44,-19.38,0.308965,-0.01742803,0.005662709,0.9508969
46.53691,10.64511,12.44,-19.38,0.308965,-0.01742803,0.005662709,0.9508969
46.55092,10.64511,12.44,-19.38,0.308965,-0.01742803,0.005662709,0.9508969
46.56445,10.64511,12.44,-19.38,0.308965,-0.01742803,0.005662709,0.9508969
46.57778,10.64511,12.44,-19.38,0.308965,-0.01742803,0.005662709,0.9508969
46.5913,10.64511,12.44,-19.38,0.308965,-0.01742803,0.005662709,0.9508969
46.60463,10.64511,12.44,-19.38,0.308965,-0.01742803,0.005662709,0.9508969
46.61796,10.64511,12.44,-19.38,0.3122824,-0.01740816,0.00572351,0.9498126
46.6313,10.64511,12.44,-19.38,0.3122824,-0.01740816,0.00572351,0.9498126
46.64463,10.64511,12.44,-19.38,0.3122824,-0.01740816,0.00572351,0.9498126
46.65822,10.64511,12.44,-19.38,0.3122824,-0.01740816,0.00572351,0.9498126
46.67155,10.64511,12.44,-19.38,0.3122824,-0.01740816,0.00572351,0.9498126
46.68489,10.64511,12.44,-19.38,0.3122824,-0.01740816,0.00572351,0.9498126
46.69822,10.64511,12.44,-19.38,0.3122824,-0.01740816,0.00572351,0.9498126
46.71156,10.64511,12.44,-19.38,0.3122824,-0.01740816,0.00572351,0.9498126
46.72524,10.64511,12.44,-19.38,0.3122824,-0.01740816,0.00572351,0.9498126
46.73857,10.64511,12.44,-19.38,0.3122824,-0.01740816,0.00572351,0.9498126
46.75245,10.64511,12.44,-19.38,0.3122824,-0.01740816,0.00572351,0.9498126
46.76579,10.64511,12.44,-19.38,0.3122824,-0.01740816,0.00572351,0.9498126
46.77912,10.64511,12.44,-19.38,0.3122824,-0.01740816,0.00572351,0.9498126
46.79245,10.64511,12.44,-19.38,0.3139492,-0.01574134,0.005205948,0.949295
46.80579,10.64511,12.44,-19.38,0.3139578,-0.01408448,0.004657996,0.949321
46.81921,10.64511,12.44,-19.38,0.3139578,-0.01408448,0.004657996,0.949321
46.83317,10.64511,12.44,-19.38,0.3139578,-0.01408448,0.004657996,0.949321
46.8465,10.64511,12.44,-19.38,0.3139722,-0.01077065,0.003562051,0.9493644
46.86025,10.64511,12.44,-19.38,0.3123204,-0.009118926,0.002998149,0.9499283
46.87359,10.64511,12.44,-19.38,0.3123204,-0.009118926,0.002998149,0.9499283
46.88692,10.64511,12.44,-19.38,0.3123204,-0.009118926,0.002998149,0.9499283
46.90033,10.64511,12.44,-19.38,0.3123204,-0.009118926,0.002998149,0.9499283
46.91366,10.64511,12.44,-19.38,0.3123204,-0.009118926,0.002998149,0.9499283
46.9275,10.64511,12.44,-19.38,0.3106621,-0.009124145,0.002982229,0.950472
46.941,10.64511,12.44,-19.38,0.3106621,-0.009124145,0.002982229,0.950472
46.95433,10.64511,12.44,-19.38,0.3040134,-0.01080736,0.003449067,0.9526002
46.96816,10.64511,12.44,-19.38,0.2989996,-0.01582117,0.004958052,0.9541092
46.98149,10.64511,12.44,-19.38,0.2923021,-0.02086167,0.00637805,0.9560772
46.99535,10.64511,12.44,-19.38,0.2872807,-0.02256606,0.006770142,0.9575567
47.00868,10.64511,12.44,-19.38,0.2839243,-0.02426251,0.007186882,0.9585127
47.02201,10.64511,12.44,-19.38,0.2755088,-0.02935549,0.00841755,0.9608134
47.03534,10.64511,12.44,-19.38,0.2721532,-0.0293847,0.008315029,0.9617693
47.04885,10.64511,12.44,-19.38,0.2687943,-0.02941354,0.008212406,0.9627134
47.06218,10.64511,12.44,-19.38,0.2654322,-0.02944203,0.008109685,0.9636458
47.07552,10.64511,12.44,-19.38,0.2637499,-0.02945614,0.008058286,0.9641076
47.08885,10.64511,12.44,-19.38,0.2603687,-0.03116832,0.008409857,0.9649695
47.10218,10.64511,12.44,-19.38,0.2603687,-0.03116832,0.008409857,0.9649695
47.11571,10.64511,12.44,-19.38,0.2603687,-0.03116832,0.008409857,0.9649695
47.12924,10.64511,12.44,-19.38,0.258684,-0.03118295,0.008355443,0.9654224
47.14257,10.64511,12.44,-19.38,0.258684,-0.03118295,0.008355443,0.9654224
47.15623,10.64511,12.44,-19.38,0.258684,-0.03118295,0.008355443,0.9654224
47.16955,10.64511,12.44,-19.38,0.258684,-0.03118295,0.008355443,0.9654224
47.18289,10.64511,12.44,-19.38,0.258684,-0.03118295,0.008355443,0.9654224
47.19622,10.64511,12.44,-19.38,0.258684,-0.03118295,0.008355443,0.9654224
47.20984,10.64511,12.44,-19.38,0.258684,-0.03118295,0.008355443,0.9654224
47.22317,10.64511,12.44,-19.38,0.258684,-0.03118295,0.008355443,0.9654224
47.2365,10.64511,12.44,-19.38,0.258684,-0.03118295,0.008355443,0.9654224
47.25031,10.64511,12.44,-19.38,0.258684,-0.03118295,0.008355443,0.9654224
47.26426,10.64511,12.44,-19.38,0.258684,-0.03118295,0.008355443,0.9654224
47.27787,10.64511,12.44,-19.38,0.258684,-0.03118295,0.008355443,0.9654224
47.29142,10.64511,12.44,-19.38,0.2570128,-0.02951168,0.007852448,0.9659254
47.30476,10.64511,12.44,-19.38,0.2536527,-0.02785145,0.007306689,0.9668667
47.31809,10.64511,12.44,-19.38,0.2536651,-0.02616391,0.006863972,0.9669139
47.33142,10.64511,12.44,-19.38,0.2536767,-0.02447628,0.006421232,0.966958
47.34476,10.64511,12.44,-19.38,0.2536975,-0.02110082,0.005535696,0.9670376
47.35847,10.64511,12.44,-19.38,0.2537068,-0.01941299,0.005092902,0.967073
47.37186,10.64511,12.44,-19.38,0.2537068,-0.01941299,0.005092902,0.967073
47.38564,10.64511,12.44,-19.38,0.2537153,-0.0177251,0.004650092,0.9671053
47.39897,10.64511,12.44,-19.38,0.2537231,-0.01603716,0.004207269,0.9671348
47.41232,10.64511,12.44,-19.38,0.2537231,-0.01603716,0.004207269,0.9671348
