Time,Pos X,Pos Y,Pos Z,Rot X,Rot Y,Rot Z,Rot W
19.64463,10.5,25.1,1.1,0.7071068,0,0,0.7071068
19.65812,10.5,25.1,1.1,0.7071068,0,0,0.7071068
19.67174,10.5,25.1,1.1,0.7071068,0,0,0.7071068
19.68507,10.5,25.1,1.1,0.7071068,0,0,0.7071068
19.69841,10.5,25.1,1.1,0.7071068,0,0,0.7071068
19.71174,10.5,25.1,1.1,0.7071068,0,0,0.7071068
19.72521,10.5,25.1,1.1,0.7071068,0,0,0.7071068
19.73889,10.5,25.1,1.1,0.7071068,0,0,0.7071068
19.7524,10.5,25.1,1.1,0.7071068,0,0,0.7071068
19.76574,10.5,25.1,1.1,0.7071068,0,0,0.7071068
19.77907,10.5,25.1,1.1,0.7071068,0,0,0.7071068
19.7924,10.5,25.1,1.1,0.7071068,0,0,0.7071068
19.8129,10.5,25.1,1.1,0.7071068,0,0,0.7071068
19.82674,10.5,25.1,1.1,0.7071068,0,0,0.7071068
19.84008,10.5,25.1,1.1,0.7071068,0,0,0.7071068
19.854,10.5,25.1,1.1,0.7071068,0,0,0.7071068
19.86737,10.5,25.1,1.1,0.7071068,0,0,0.7071068
19.8807,10.5,25.1,1.1,0.7071068,0,0,0.7071068
19.89403,10.5,25.1,1.1,0.7071068,0,0,0.7071068
19.90737,10.5,25.1,1.1,0.7071068,0,0,0.7071068
19.92071,10.5,25.1,1.1,0.7071068,0,0,0.7071068
19.93404,10.5,25.1,1.1,0.7071068,0,0,0.7071068
19.94744,10.5,25.1,1.1,0.7071068,0,0,0.7071068
19.96094,10.5,25.1,1.1,0.7071068,0,0,0.7071068
19.97427,10.5,25.1,1.1,0.7071068,0,0,0.7071068
19.9876,10.5,25.1,1.1,0.7071068,0,0,0.7071068
20.00094,10.5,25.1,1.1,0.7071068,0,0,0.7071068
20.01427,10.5,25.1,1.1,0.7071068,0,0,0.7071068
20.02761,10.5,25.1,1.1,0.7071068,0,0,0.7071068
20.04094,10.5,25.1,1.1,0.7071068,0,0,0.7071068
20.05427,10.5,25.1,1.1,0.7071068,0,0,0.7071068
20.06817,10.5,25.1,1.1,0.7071068,0,0,0.7071068
20.0815,10.5,25.1,1.1,0.7071068,0,0,0.7071068
20.09484,10.5,25.1,1.1,0.7071068,0,0,0.7071068
20.10817,10.5,25.1,1.1,0.7071068,0,0,0.7071068
20.12151,10.5,25.1,1.1,0.7071068,0,0,0.7071068
20.13484,10.5,25.1,1.1,0.7071068,0,0,0.7071068
20.14825,10.5,25.1,1.1,0.7071068,0,0,0.7071068
20.16171,10.5,25.1,1.1,0.7071068,0,0,0.7071068
20.17505,10.5,25.1,1.1,0.7071068,0,0,0.7071068
20.18842,10.5,25.1,1.1,0.7071068,0,0,0.7071068
20.20193,10.5,25.1,1.1,0.7071068,0,0,0.7071068
20.21566,10.5,25.1,1.1,0.7071068,0,0,0.7071068
20.22905,10.5,25.1,1.1,0.7071068,0,0,0.7071068
20.24301,10.5,25.1,1.1,0.7071068,0,0,0.7071068
20.25635,10.5,25.1,1.1,0.7071068,0,0,0.7071068
20.26968,10.5,25.1,1.1,0.7071068,0,0,0.7071068
20.28312,10.5,25.1,1.1,0.7071068,0,0,0.7071068
20.29646,10.5,25.1,1.1,0.7071068,0,0,0.7071068
20.31021,10.5,25.1,1.1,0.7071068,0,0,0.7071068
20.32388,10.5,25.1,1.1,0.7071068,0,0,0.7071068
20.33721,10.5,25.1,1.1,0.7071068,0,0,0.7071068
20.35055,10.5,25.1,1.1,0.7071068,0,0,0.7071068
20.36388,10.5,25.1,1.1,0.7071068,0,0,0.7071068
20.37726,10.5,25.1,1.1,0.7071068,0,0,0.7071068
20.39176,10.5,25.1,1.1,0.7071068,0,0,0.7071068
20.40509,10.5,25.1,1.1,0.7071068,0,0,0.7071068
20.41843,10.5,25.1,1.1,0.7071068,0,0,0.7071068
20.43179,10.5,25.1,1.1,0.7071068,0,0,0.7071068
20.44511,10.5,25.1,1.1,0.7071068,0,0,0.7071068
20.45844,10.5,25.1,1.1,0.7071068,0,0,0.7071068
20.47178,10.5,25.1,1.1,0.7071068,0,0,0.7071068
20.48572,10.5,25.1,1.1,0.7071068,0,0,0.7071068
20.49906,10.5,25.1,1.1,0.7071068,0,0,0.7071068
20.51239,10.5,25.1,1.1,0.7071068,0,0,0.7071068
20.52605,10.5,25.1,1.1,0.7071068,0,0,0.7071068
20.53938,10.5,25.1,1.1,0.7071068,0,0,0.7071068
20.55272,10.5,25.1,1.1,0.7071068,0,0,0.7071068
20.56605,10.5,25.1,1.1,0.7071068,0,0,0.7071068
20.57938,10.5,25.1,1.1,0.7071068,0,0,0.7071068
20.59272,10.5,25.1,1.1,0.7071068,0,0,0.7071068
20.60605,10.5,25.1,1.1,0.7071068,0,0,0.7071068
20.61938,10.5,25.1,1.1,0.7071068,0,0,0.7071068
20.63325,10.5,25.1,1.1,0.7071068,0,0,0.7071068
20.64711,10.5,25.1,1.1,0.7071068,0,0,0.7071068
20.661,10.5,25.1,1.1,0.7071068,0,0,0.7071068
20.67433,10.5,25.1,1.1,0.7071068,0,0,0.7071068
20.68767,10.5,25.1,1.1,0.7071068,0,0,0.7071068
20.70123,10.5,25.1,1.1,0.7071068,0,0,0.7071068
20.71509,10.5,25.1,1.1,0.7071068,0,0,0.7071068
20.72863,10.5,25.1,1.1,0.7071068,0,0,0.7071068
20.74246,10.5,25.1,1.1,0.7071068,0,0,0.7071068
20.75605,10.5,25.1,1.1,0.7071068,0,0,0.7071068
20.76937,10.5,25.1,1.1,0.7071068,0,0,0.7071068
20.78272,10.5,25.1,1.1,0.7071068,0,0,0.7071068
20.79605,10.5,25.1,1.1,0.7071068,0,0,0.7071068
20.80973,10.5,25.1,1.1,0.7071068,0,0,0.7071068
20.82321,10.5,25.1,1.1,0.7071068,0,0,0.7071068
20.83654,10.5,25.1,1.1,0.7071068,0,0,0.7071068
20.85016,10.5,25.1,1.1,0.7071068,0,0,0.7071068
20.86366,10.5,25.1,1.1,0.7071068,0,0,0.7071068
20.87748,10.5,25.1,1.1,0.7071068,0,0,0.7071068
20.89114,10.5,25.1,1.1,0.7071068,0,0,0.7071068
20.90812,10.5,25.1,1.1,0.7071068,0,0,0.7071068
20.92155,10.5,25.1,1.1,0.7071068,0,0,0.7071068
20.93488,10.5,25.1,1.1,0.7071068,0,0,0.7071068
20.9486,10.5,25.1,1.1,0.7071068,0,0,0.7071068
20.96194,10.5,25.1,1.1,0.7071068,0,0,0.7071068
20.97527,10.5,25.1,1.1,0.7071068,0,0,0.7071068
20.9886,10.5,25.1,1.1,0.7071068,0,0,0.7071068
21.00193,10.5,25.1,1.1,0.7071068,0,0,0.7071068
21.01539,10.5,25.1,1.1,0.7071068,0,0,0.7071068
21.02886,10.5,25.1,1.1,0.7071068,0,0,0.7071068
21.04219,10.5,25.1,1.1,0.7071068,0,0,0.7071068
21.05553,10.5,25.1,1.1,0.7071068,0,0,0.7071068
21.06886,10.5,25.1,1.1,0.7071068,0,0,0.7071068
21.0822,10.5,25.1,1.1,0.7071068,0,0,0.7071068
21.09553,10.5,25.1,1.1,0.7071068,0,0,0.7071068
21.10916,10.5,25.1,1.1,0.7071068,0,0,0.7071068
21.12315,10.5,25.1,1.1,0.7071068,0,0,0.7071068
21.13648,10.5,25.1,1.1,0.7071068,0,0,0.7071068
21.15037,10.5,25.1,1.1,0.7071068,0,0,0.7071068
21.16372,10.5,25.1,1.1,0.7071068,0,0,0.7071068
21.17705,10.5,25.1,1.1,0.7071068,0,0,0.7071068
21.19038,10.5,25.1,1.1,0.7071068,0,0,0.7071068
21.20372,10.5,25.1,1.1,0.7071068,0,0,0.7071068
21.21731,10.5,25.1,1.1,0.7071068,0,0,0.7071068
21.23079,10.5,25.1,1.1,0.7071068,0,0,0.7071068
21.24445,10.5,25.1,1.1,0.7071068,0,0,0.7071068
21.25777,10.5,25.1,1.1,0.7071068,0,0,0.7071068
21.2711,10.5,25.1,1.1,0.7071068,0,0,0.7071068
21.28516,10.5,25.1,1.1,0.7071068,0,0,0.7071068
21.2985,10.5,25.1,1.1,0.7071068,0,0,0.7071068
21.31183,10.5,25.1,1.1,0.7071068,0,0,0.7071068
21.32517,10.5,25.1,1.1,0.7071068,0,0,0.7071068
21.33927,10.5,25.1,1.1,0.7071068,0,0,0.7071068
21.3538,10.5,25.1,1.1,0.7071068,0,0,0.7071068
21.3678,10.5,25.1,1.1,0.7071068,0,0,0.7071068
21.38113,10.5,25.1,1.1,0.7071068,0,0,0.7071068
21.39446,10.5,25.1,1.1,0.7071068,0,0,0.7071068
21.40785,10.5,25.1,1.1,0.7071068,0,0,0.7071068
21.42118,10.5,25.1,1.1,0.7071068,0,0,0.7071068
21.43487,10.5,25.1,1.1,0.7071068,0,0,0.7071068
21.4482,10.5,25.1,1.1,0.7071068,0,0,0.7071068
21.46154,10.5,25.1,1.1,0.7071068,0,0,0.7071068
21.47487,10.5,25.1,1.1,0.7071068,0,0,0.7071068
21.48872,10.5,25.1,1.1,0.7071068,0,0,0.7071068
21.50204,10.5,25.1,1.1,0.7071068,0,0,0.7071068
21.51537,10.5,25.1,1.1,0.7071068,0,0,0.7071068
21.52929,10.5,25.1,1.1,0.7071068,0,0,0.7071068
21.54263,10.5,25.1,1.1,0.7071068,0,0,0.7071068
21.55596,10.5,25.1,1.1,0.7071068,0,0,0.7071068
21.57005,10.5,25.1,1.1,0.7071068,0,0,0.7071068
21.5834,10.5,25.1,1.1,0.7071068,0,0,0.7071068
21.59719,10.5,25.1,1.1,0.7071068,0,0,0.7071068
21.61077,10.5,25.1,1.1,0.7071068,0,0,0.7071068
21.6241,10.5,25.1,1.1,0.7071068,0,0,0.7071068
21.63744,10.5,25.1,1.1,0.7071068,0,0,0.7071068
21.65077,10.5,25.1,1.1,0.7071068,0,0,0.7071068
21.66477,10.5,25.1,1.1,0.7071068,0,0,0.7071068
21.67812,10.5,25.1,1.1,0.7071068,0,0,0.7071068
21.69145,10.5,25.1,1.1,0.7071068,0,0,0.7071068
21.70485,10.5,25.1,1.1,0.7071068,0,0,0.7071068
21.71834,10.5,25.1,1.1,0.7071068,0,0,0.7071068
21.73167,10.5,25.1,1.1,0.7071068,0,0,0.7071068
21.74528,10.5,25.1,1.1,0.7071068,0,0,0.7071068
21.7593,10.5,25.1,1.1,0.7071068,0,0,0.7071068
21.77263,10.5,25.1,1.1,0.7071068,0,0,0.7071068
21.78596,10.5,25.1,1.1,0.7071068,0,0,0.7071068
21.79931,10.5,25.1,1.1,0.7071068,0,0,0.7071068
21.81283,10.5,25.1,1.1,0.7071068,0,0,0.7071068
21.82617,10.5,25.1,1.1,0.7071068,0,0,0.7071068
21.8396,10.5,25.1,1.1,0.7071068,0,0,0.7071068
21.85296,10.5,25.1,1.1,0.7071068,0,0,0.7071068
21.86629,10.5,25.1,1.1,0.7071068,0,0,0.7071068
21.87974,10.5,25.1,1.1,0.7071068,0,0,0.7071068
21.89308,10.5,25.1,1.1,0.7071068,0,0,0.7071068
21.90641,10.5,25.1,1.1,0.7071068,0,0,0.7071068
21.91992,10.5,25.1,1.1,0.7071068,0,0,0.7071068
21.93379,10.5,25.1,1.1,0.7071068,0,0,0.7071068
21.94714,10.5,25.1,1.1,0.7071068,0,0,0.7071068
21.96048,10.5,25.1,1.1,0.7071068,0,0,0.7071068
21.97388,10.5,25.1,1.1,0.7071068,0,0,0.7071068
21.98722,10.5,25.1,1.1,0.7071068,0,0,0.7071068
22.00076,10.5,25.1,1.1,0.7071068,0,0,0.7071068
22.01409,10.5,25.1,1.1,0.7071068,0,0,0.7071068
22.02743,10.5,25.1,1.1,0.7071068,0,0,0.7071068
22.04076,10.5,25.1,1.1,0.7071068,0,0,0.7071068
22.05409,10.5,25.1,1.1,0.7071068,0,0,0.7071068
22.06743,10.5,25.1,1.1,0.7071068,0,0,0.7071068
22.08076,10.5,25.1,1.1,0.7071068,0,0,0.7071068
22.0941,10.5,25.1,1.1,0.7071068,0,0,0.7071068
22.10744,10.5,25.1,1.1,0.7071068,0,0,0.7071068
22.12082,10.5,25.1,1.1,0.7071068,0,0,0.7071068
22.13449,10.5,25.1,1.1,0.7071068,0,0,0.7071068
22.14782,10.5,25.1,1.1,0.7071068,0,0,0.7071068
22.16142,10.5,25.1,1.1,0.7071068,0,0,0.7071068
22.17475,10.5,25.1,1.1,0.7071068,0,0,0.7071068
22.18809,10.5,25.1,1.1,0.7071068,0,0,0.7071068
22.20143,10.5,25.1,1.1,0.7071068,0,0,0.7071068
22.21476,10.5,25.1,1.1,0.7071068,0,0,0.7071068
22.2281,10.5,25.1,1.1,0.7071068,0,0,0.7071068
22.24177,10.5,25.1,1.1,0.7071068,0,0,0.7071068
22.2551,10.5,25.1,1.1,0.7071068,0,0,0.7071068
22.26845,10.5,25.1,1.1,0.7071068,0,0,0.7071068
22.2823,10.5,25.1,1.1,0.7071068,0,0,0.7071068
22.29628,10.5,25.1,1.1,0.7071068,0,0,0.7071068
22.30981,10.5,25.1,1.1,0.7071068,0,0,0.7071068
22.32315,10.5,25.1,1.1,0.7071068,0,0,0.7071068
22.33673,10.5,25.1,1.1,0.7071068,0,0,0.7071068
22.35007,10.5,25.1,1.1,0.7071068,0,0,0.7071068
22.3634,10.5,25.1,1.1,0.7071068,0,0,0.7071068
22.37673,10.5,25.1,1.1,0.7071068,0,0,0.7071068
22.39007,10.5,25.1,1.1,0.7071068,0,0,0.7071068
22.4034,10.5,25.1,1.1,0.7071068,0,0,0.7071068
22.41673,10.5,25.1,1.1,0.7071068,0,0,0.7071068
22.4302,10.5,25.1,1.1,0.7071068,0,0,0.7071068
22.44353,10.5,25.1,1.1,0.7071068,0,0,0.7071068
22.45687,10.5,25.1,1.1,0.7071068,0,0,0.7071068
22.4702,10.5,25.1,1.1,0.7071068,0,0,0.7071068
22.48353,10.5,25.1,1.1,0.7071068,0,0,0.7071068
22.49732,10.5,25.1,1.1,0.7071068,0,0,0.7071068
22.51077,10.5,25.1,1.1,0.7071068,0,0,0.7071068
22.5242,10.5,25.1,1.1,0.7071068,0,0,0.7071068
22.53782,10.5,25.1,1.1,0.7071068,0,0,0.7071068
22.55116,10.5,25.1,1.1,0.7071068,0,0,0.7071068
22.56449,10.5,25.1,1.1,0.7071068,0,0,0.7071068
22.57782,10.5,25.1,1.1,0.7071068,0,0,0.7071068
22.59116,10.5,25.1,1.1,0.7071068,0,0,0.7071068
22.60483,10.5,25.1,1.1,0.7071068,0,0,0.7071068
22.62046,10.5,25.1,1.1,0.7071068,0,0,0.7071068
22.64448,10.5,25.1,1.1,0.7071068,0,0,0.7071068
22.65782,10.5,25.1,1.1,0.7071068,0,0,0.7071068
22.67115,10.5,25.1,1.1,0.7071068,0,0,0.7071068
22.68448,10.5,25.1,1.1,0.7071068,0,0,0.7071068
22.69782,10.5,25.1,1.1,0.7071068,0,0,0.7071068
22.71174,10.5,25.1,1.1,0.7071068,0,0,0.7071068
22.72508,10.5,25.1,1.1,0.7071068,0,0,0.7071068
22.73891,10.5,25.1,1.1,0.7071068,0,0,0.7071068
22.75223,10.5,25.1,1.1,0.7071068,0,0,0.7071068
22.76577,10.5,25.1,1.1,0.7071068,0,0,0.7071068
22.77964,10.5,25.1,1.1,0.7071068,0,0,0.7071068
22.79362,10.5,25.1,1.1,0.7071068,0,0,0.7071068
22.80784,10.5,25.1,1.1,0.7071068,0,0,0.7071068
22.82163,10.5,25.1,1.1,0.7071068,0,0,0.7071068
22.83531,10.5,25.1,1.1,0.7071068,0,0,0.7071068
22.84865,10.5,25.1,1.1,0.7071068,0,0,0.7071068
22.86198,10.5,25.1,1.1,0.7071068,0,0,0.7071068
22.87532,10.5,25.1,1.1,0.7071068,0,0,0.7071068
22.889,10.5,25.1,1.1,0.7071068,0,0,0.7071068
22.903,10.5,25.1,1.1,0.7071068,0,0,0.7071068
22.91667,10.5,25.1,1.1,0.7071068,0,0,0.7071068
22.93001,10.5,25.1,1.1,0.7071068,0,0,0.7071068
22.94334,10.5,25.1,1.1,0.7071068,0,0,0.7071068
22.95677,10.5,25.1,1.1,0.7071068,0,0,0.7071068
22.9701,10.5,25.1,1.1,0.7071068,0,0,0.7071068
22.98345,10.5,25.1,1.1,0.7071068,0,0,0.7071068
22.99678,10.5,25.1,1.1,0.7071068,0,0,0.7071068
23.01071,10.5,25.1,1.1,0.7071068,0,0,0.7071068
23.02411,10.5,25.1,1.1,0.7071068,0,0,0.7071068
23.03745,10.5,25.1,1.1,0.7071068,0,0,0.7071068
23.05119,10.5,25.1,1.1,0.7071068,0,0,0.7071068
23.0648,10.5,25.1,1.1,0.7071068,0,0,0.7071068
23.07875,10.5,25.1,1.1,0.7071068,0,0,0.7071068
23.09208,10.5,25.1,1.1,0.7071068,0,0,0.7071068
23.10542,10.5,25.1,1.1,0.7071068,0,0,0.7071068
23.1189,10.5,25.1,1.1,0.7071068,0,0,0.7071068
23.13223,10.5,25.1,1.1,0.7071068,0,0,0.7071068
23.14556,10.5,25.1,1.1,0.7071068,0,0,0.7071068
23.15925,10.5,25.1,1.1,0.7071068,0,0,0.7071068
23.17259,10.5,25.1,1.1,0.7071068,0,0,0.7071068
23.18617,10.5,25.1,1.1,0.7071068,0,0,0.7071068
23.19951,10.5,25.1,1.1,0.7071068,0,0,0.7071068
23.21284,10.5,25.1,1.1,0.7071068,0,0,0.7071068
23.22617,10.5,25.1,1.1,0.7071068,0,0,0.7071068
23.23951,10.5,25.1,1.1,0.7071068,0,0,0.7071068
23.25287,10.5,25.1,1.1,0.7071068,0,0,0.7071068
23.26621,10.5,25.1,1.1,0.7071068,0,0,0.7071068
23.27956,10.5,25.1,1.1,0.7071068,0,0,0.7071068
23.2929,10.5,25.1,1.1,0.7071068,0,0,0.7071068
23.30623,10.5,25.1,1.1,0.7071068,0,0,0.7071068
23.31957,10.5,25.1,1.1,0.7071068,0,0,0.7071068
23.33325,10.5,25.1,1.1,0.7071068,0,0,0.7071068
23.34659,10.5,25.1,1.1,0.7071068,0,0,0.7071068
23.36039,10.5,25.1,1.1,0.7071068,0,0,0.7071068
23.37372,10.5,25.1,1.1,0.7071068,0,0,0.7071068
23.38756,10.5,25.1,1.1,0.7071068,0,0,0.7071068
23.40089,10.5,25.1,1.1,0.7071068,0,0,0.7071068
23.41427,10.5,25.1,1.1,0.7071068,0,0,0.7071068
23.42798,10.5,25.1,1.1,0.7071068,0,0,0.7071068
23.44207,10.5,25.1,1.1,0.7071068,0,0,0.7071068
23.45539,10.5,25.1,1.1,0.7071068,0,0,0.7071068
23.46872,10.5,25.1,1.1,0.7071068,0,0,0.7071068
23.48273,10.5,25.1,1.1,0.7071068,0,0,0.7071068
23.49607,10.5,25.1,1.1,0.7071068,0,0,0.7071068
23.5094,10.5,25.1,1.1,0.7071068,0,0,0.7071068
23.52276,10.5,25.1,1.1,0.7071068,0,0,0.7071068
23.53609,10.5,25.1,1.1,0.7071068,0,0,0.7071068
23.54943,10.5,25.1,1.1,0.7071068,0,0,0.7071068
23.5629,10.5,25.1,1.1,0.7071068,0,0,0.7071068
23.57886,10.5,25.1,1.1,0.7071068,0,0,0.7071068
23.5922,10.5,25.1,1.1,0.7071068,0,0,0.7071068
23.60553,10.5,25.1,1.1,0.7071068,0,0,0.7071068
23.61887,10.5,25.1,1.1,0.7071068,0,0,0.7071068
23.6322,10.5,25.1,1.1,0.7071068,0,0,0.7071068
23.64983,10.5,25.1,1.1,0.7071068,0,0,0.7071068
23.66317,10.5,25.1,1.1,0.7071068,0,0,0.7071068
23.6765,10.5,25.1,1.1,0.7071068,0,0,0.7071068
23.69033,10.5,25.1,1.1,0.7071068,0,0,0.7071068
23.70367,10.5,25.1,1.1,0.7071068,0,0,0.7071068
23.717,10.5,25.1,1.1,0.7071068,0,0,0.7071068
23.73035,10.5,25.1,1.1,0.7071068,0,0,0.7071068
23.74367,10.5,25.1,1.1,0.7071068,0,0,0.7071068
23.757,10.5,25.1,1.1,0.7071068,0,0,0.7071068
23.77033,10.5,25.1,1.1,0.7071068,0,0,0.7071068
23.78383,10.5,25.1,1.1,0.7071068,0,0,0.7071068
23.79723,10.5,25.1,1.1,0.7071068,0,0,0.7071068
23.81081,10.5,25.1,1.1,0.7071068,0,0,0.7071068
23.82413,10.5,25.1,1.1,0.7071068,0,0,0.7071068
23.83747,10.5,25.1,1.1,0.7071068,0,0,0.7071068
23.8508,10.5,25.1,1.1,0.7071068,0,0,0.7071068
23.86465,10.5,25.1,1.1,0.7071068,0,0,0.7071068
23.87799,10.5,25.1,1.1,0.7071068,0,0,0.7071068
23.89132,10.5,25.1,1.1,0.7071068,0,0,0.7071068
23.90466,10.5,25.1,1.1,0.7071068,0,0,0.7071068
23.91799,10.5,25.1,1.1,0.7071068,0,0,0.7071068
23.93133,10.5,25.1,1.1,0.7071068,0,0,0.7071068
23.94523,10.5,25.1,1.1,0.7071068,0,0,0.7071068
23.9591,10.5,25.1,1.1,0.7071068,0,0,0.7071068
23.97243,10.5,25.1,1.1,0.7071068,0,0,0.7071068
23.98577,10.5,25.1,1.1,0.7071068,0,0,0.7071068
23.99924,10.5,25.1,1.1,0.7071068,0,0,0.7071068
24.01257,10.5,25.1,1.1,0.7071068,0,0,0.7071068
24.02591,10.5,25.1,1.1,0.7071068,0,0,0.7071068
24.03959,10.5,25.1,1.1,0.7071068,0,0,0.7071068
24.05293,10.5,25.1,1.1,0.7071068,0,0,0.7071068
24.0666,10.5,25.1,1.1,0.7071068,0,0,0.7071068
24.08015,10.5,25.1,1.1,0.7071068,0,0,0.7071068
24.09349,10.5,25.1,1.1,0.7071068,0,0,0.7071068
24.10682,10.5,25.1,1.1,0.7071068,0,0,0.7071068
24.12022,10.5,25.1,1.1,0.7071068,0,0,0.7071068
24.13367,10.5,25.1,1.1,0.7071068,0,0,0.7071068
24.14739,10.5,25.1,1.1,0.7071068,0,0,0.7071068
24.16116,10.5,25.1,1.1,0.7071068,0,0,0.7071068
24.17449,10.5,25.1,1.1,0.7071068,0,0,0.7071068
24.18795,10.5,25.1,1.1,0.7071068,0,0,0.7071068
24.20128,10.5,25.1,1.1,0.7071068,0,0,0.7071068
24.2152,10.5,25.1,1.1,0.7071068,0,0,0.7071068
24.22882,10.5,25.1,1.1,0.7071068,0,0,0.7071068
24.24267,10.5,25.1,1.1,0.7071068,0,0,0.7071068
24.25654,10.5,25.1,1.1,0.7071068,0,0,0.7071068
24.26987,10.5,25.1,1.1,0.7071068,0,0,0.7071068
24.28322,10.5,25.1,1.1,0.7071068,0,0,0.7071068
24.29723,10.5,25.1,1.1,0.7071068,0,0,0.7071068
24.31057,10.5,25.1,1.1,0.7071068,0,0,0.7071068
24.32416,10.5,25.1,1.1,0.7071068,0,0,0.7071068
24.3375,10.5,25.1,1.1,0.7071068,0,0,0.7071068
24.35083,10.5,25.1,1.1,0.7071068,0,0,0.7071068
24.36438,10.5,25.1,1.1,0.7071068,0,0,0.7071068
24.37771,10.5,25.1,1.1,0.7071068,0,0,0.7071068
24.39106,10.5,25.1,1.1,0.7071068,0,0,0.7071068
24.40439,10.5,25.1,1.1,0.7071068,0,0,0.7071068
24.41772,10.5,25.1,1.1,0.7071068,0,0,0.7071068
24.43129,10.5,25.1,1.1,0.7071068,0,0,0.7071068
24.44462,10.5,25.1,1.1,0.7071068,0,0,0.7071068
24.45795,10.5,25.1,1.1,0.7071068,0,0,0.7071068
24.47129,10.5,25.1,1.1,0.7071068,0,0,0.7071068
24.4855,10.5,25.1,1.1,0.7071068,0,0,0.7071068
24.49883,10.5,25.1,1.1,0.7071068,0,0,0.7071068
24.51217,10.5,25.1,1.1,0.7071068,0,0,0.7071068
24.52591,10.5,25.1,1.1,0.7071068,0,0,0.7071068
24.53924,10.5,25.1,1.1,0.7071068,0,0,0.7071068
24.55257,10.5,25.1,1.1,0.7071068,0,0,0.7071068
24.56591,10.5,25.1,1.1,0.7071068,0,0,0.7071068
24.57998,10.5,25.1,1.1,0.7071068,0,0,0.7071068
24.5933,10.5,25.1,1.1,0.7071068,0,0,0.7071068
24.60666,10.5,25.1,1.1,0.7071068,0,0,0.7071068
24.62,10.5,25.1,1.1,0.7071068,0,0,0.7071068
24.63366,10.5,25.1,1.1,0.7071068,0,0,0.7071068
24.64698,10.5,25.1,1.1,0.7071068,0,0,0.7071068
24.66057,10.5,25.1,1.1,0.7071068,0,0,0.7071068
24.67403,10.5,25.1,1.1,0.7071068,0,0,0.7071068
24.68738,10.5,25.1,1.1,0.7071068,0,0,0.7071068
24.70071,10.5,25.1,1.1,0.7071068,0,0,0.7071068
24.71424,10.5,25.1,1.1,0.7071068,0,0,0.7071068
24.7279,10.5,25.1,1.1,0.7071068,0,0,0.7071068
24.74139,10.5,25.1,1.1,0.7071068,0,0,0.7071068
24.75472,10.5,25.1,1.1,0.7071068,0,0,0.7071068
24.76813,10.5,25.1,1.1,0.7071068,0,0,0.7071068
24.78146,10.5,25.1,1.1,0.7071068,0,0,0.7071068
24.79479,10.5,25.1,1.1,0.7071068,0,0,0.7071068
24.80812,10.5,25.1,1.1,0.7071068,0,0,0.7071068
24.82146,10.5,25.1,1.1,0.7071068,0,0,0.7071068
24.83481,10.5,25.1,1.1,0.7071068,0,0,0.7071068
24.84816,10.5,25.1,1.1,0.7071068,0,0,0.7071068
24.86149,10.5,25.1,1.1,0.7071068,0,0,0.7071068
24.87483,10.5,25.1,1.1,0.7071068,0,0,0.7071068
24.88884,10.5,25.1,1.1,0.7071068,0,0,0.7071068
24.90216,10.5,25.1,1.1,0.7071068,0,0,0.7071068
24.91549,10.5,25.1,1.1,0.7071068,0,0,0.7071068
24.92896,10.5,25.1,1.1,0.7071068,0,0,0.7071068
24.9423,10.5,25.1,1.1,0.7071068,0,0,0.7071068
24.95563,10.5,25.1,1.1,0.7071068,0,0,0.7071068
24.96921,10.5,25.1,1.1,0.7071068,0,0,0.7071068
24.98262,10.5,25.1,1.1,0.7071068,0,0,0.7071068
24.99596,10.5,25.1,1.1,0.7071068,0,0,0.7071068
25.00931,10.5,25.1,1.1,0.7071068,0,0,0.7071068
25.02324,10.5,25.1,1.1,0.7071068,0,0,0.7071068
25.03669,10.5,25.1,1.1,0.7071068,0,0,0.7071068
25.05002,10.5,25.1,1.1,0.7071068,0,0,0.7071068
25.06364,10.5,25.1,1.1,0.7071068,0,0,0.7071068
25.07698,10.5,25.1,1.1,0.7071068,0,0,0.7071068
25.09031,10.5,25.1,1.1,0.7071068,0,0,0.7071068
25.10371,10.5,25.1,1.1,0.7071068,0,0,0.7071068
25.11707,10.5,25.1,1.1,0.7071068,0,0,0.7071068
25.13065,10.5,25.1,1.1,0.7071068,0,0,0.7071068
25.14415,10.5,25.1,1.1,0.7071068,0,0,0.7071068
25.15748,10.5,25.1,1.1,0.7071068,0,0,0.7071068
25.17081,10.5,25.1,1.1,0.7071068,0,0,0.7071068
25.18475,10.5,25.1,1.1,0.7071068,0,0,0.7071068
25.19873,10.5,25.1,1.1,0.7071068,0,0,0.7071068
25.21251,10.5,25.1,1.1,0.7071068,0,0,0.7071068
25.22624,10.5,25.1,1.1,0.7071068,0,0,0.7071068
25.23957,10.5,25.1,1.1,0.7071068,0,0,0.7071068
25.25323,10.5,25.1,1.1,0.7071068,0,0,0.7071068
25.26684,10.5,25.1,1.1,0.7071068,0,0,0.7071068
25.28017,10.5,25.1,1.1,0.7071068,0,0,0.7071068
25.29351,10.5,25.1,1.1,0.7071068,0,0,0.7071068
25.30684,10.5,25.1,1.1,0.7071068,0,0,0.7071068
25.32017,10.5,25.1,1.1,0.7071068,0,0,0.7071068
25.33351,10.5,25.1,1.1,0.7071068,0,0,0.7071068
25.34684,10.5,25.1,1.1,0.7071068,0,0,0.7071068
25.36102,10.5,25.1,1.1,0.7071068,0,0,0.7071068
