Time,Pos X,Pos Y,Pos Z,Rot X,Rot Y,Rot Z,Rot W
56.31915,10.64511,12.44,-19.38,0.202765,-0.01452653,0.003008301,0.9791151
56.33257,10.64511,12.44,-19.38,0.202765,-0.01452653,0.003008301,0.9791151
56.3459,10.64511,12.44,-19.38,0.202765,-0.01452653,0.003008301,0.9791151
56.35957,10.64511,12.44,-19.38,0.202765,-0.01452653,0.003008301,0.9791151
56.37291,10.64511,12.44,-19.38,0.202765,-0.01452653,0.003008301,0.9791151
56.38632,10.64511,12.44,-19.38,0.202765,-0.01452653,0.003008301,0.9791151
56.39965,10.64511,12.44,-19.38,0.202765,-0.01452653,0.003008301,0.9791151
56.41323,10.64511,12.44,-19.38,0.202765,-0.01452653,0.003008301,0.9791151
56.42666,10.64511,12.44,-19.38,0.202765,-0.01452653,0.003008301,0.9791151
56.44015,10.64511,12.44,-19.38,0.202765,-0.01452653,0.003008301,0.9791151
56.45364,10.64511,12.44,-19.38,0.202765,-0.01452653,0.003008301,0.9791151
56.46711,10.64511,12.44,-19.38,0.202765,-0.01452653,0.003008301,0.9791151
56.48044,10.64511,12.44,-19.38,0.202765,-0.01452653,0.003008301,0.9791151
56.49377,10.64511,12.44,-19.38,0.202765,-0.01452653,0.003008301,0.9791151
56.50711,10.64511,12.44,-19.38,0.202765,-0.01452653,0.003008301,0.9791151
56.52073,10.64511,12.44,-19.38,0.202765,-0.01452653,0.003008301,0.9791151
56.53407,10.64511,12.44,-19.38,0.202765,-0.01452653,0.003008301,0.9791151
56.54741,10.64511,12.44,-19.38,0.202765,-0.01452653,0.003008301,0.9791151
56.56074,10.64511,12.44,-19.38,0.202765,-0.01452653,0.003008301,0.9791151
56.57408,10.64511,12.44,-19.38,0.202765,-0.01452653,0.003008301,0.9791151
56.58802,10.64511,12.44,-19.38,0.202765,-0.01452653,0.003008301,0.9791151
56.6014,10.64511,12.44,-19.38,0.202765,-0.01452653,0.003008301,0.9791151
56.61473,10.64511,12.44,-19.38,0.202765,-0.01452653,0.003008301,0.9791151
56.62807,10.64511,12.44,-19.38,0.202765,-0.01452653,0.003008301,0.9791151
56.64156,10.64511,12.44,-19.38,0.202765,-0.01452653,0.003008301,0.9791151
56.65489,10.64511,12.44,-19.38,0.202765,-0.01452653,0.003008301,0.9791151
56.66822,10.64511,12.44,-19.38,0.202765,-0.01452653,0.003008301,0.9791151
56.68183,10.64511,12.44,-19.38,0.202765,-0.01452653,0.003008301,0.9791151
56.69516,10.64511,12.44,-19.38,0.202765,-0.01452653,0.003008301,0.9791151
56.7085,10.64511,12.44,-19.38,0.202765,-0.01452653,0.003008301,0.9791151
56.72183,10.64511,12.44,-19.38,0.202765,-0.01452653,0.003008301,0.9791151
56.73516,10.64511,12.44,-19.38,0.202765,-0.01452653,0.003008301,0.9791151
56.7485,10.64511,12.44,-19.38,0.202765,-0.01452653,0.003008301,0.9791151
56.76269,10.64511,12.44,-19.38,0.202765,-0.01452653,0.003008301,0.9791151
56.77618,10.64511,12.44,-19.38,0.202765,-0.01452653,0.003008301,0.9791151
56.79012,10.64511,12.44,-19.38,0.202765,-0.01452653,0.003008301,0.9791151
56.80346,10.64511,12.44,-19.38,0.202765,-0.01452653,0.003008301,0.9791151
56.81679,10.64511,12.44,-19.38,0.202765,-0.01452653,0.003008301,0.9791151
56.83012,10.64511,12.44,-19.38,0.202765,-0.01452653,0.003008301,0.9791151
56.84346,10.64511,12.44,-19.38,0.202765,-0.01452653,0.003008301,0.9791151
56.85679,10.64511,12.44,-19.38,0.202765,-0.01452653,0.003008301,0.9791151
56.87012,10.64511,12.44,-19.38,0.202765,-0.01452653,0.003008301,0.9791151
56.88346,10.64511,12.44,-19.38,0.202765,-0.01452653,0.003008301,0.9791151
56.89679,10.64511,12.44,-19.38,0.202765,-0.01452653,0.003008301,0.9791151
56.91013,10.64511,12.44,-19.38,0.202765,-0.01452653,0.003008301,0.9791151
56.92346,10.64511,12.44,-19.38,0.202765,-0.01452653,0.003008301,0.9791151
56.93679,10.64511,12.44,-19.38,0.202765,-0.01452653,0.003008301,0.9791151
56.95042,10.64511,12.44,-19.38,0.202765,-0.01452653,0.003008301,0.9791151
56.96376,10.64511,12.44,-19.38,0.202765,-0.01452653,0.003008301,0.9791151
56.97709,10.64511,12.44,-19.38,0.202765,-0.01452653,0.003008301,0.9791151
56.99043,10.64511,12.44,-19.38,0.202765,-0.01452653,0.003008301,0.9791151
57.00394,10.64511,12.44,-19.38,0.202765,-0.01452653,0.003008301,0.9791151
57.01727,10.64511,12.44,-19.38,0.202765,-0.01452653,0.003008301,0.9791151
57.03061,10.64511,12.44,-19.38,0.202765,-0.01452653,0.003008301,0.9791151
57.04468,10.64511,12.44,-19.38,0.202765,-0.01452653,0.003008301,0.9791151
57.05798,10.64511,12.44,-19.38,0.202765,-0.01452653,0.003008301,0.9791151
57.07132,10.64511,12.44,-19.38,0.202765,-0.01452653,0.003008301,0.9791151
57.08465,10.64511,12.44,-19.38,0.202765,-0.01452653,0.003008301,0.9791151
57.09866,10.64511,12.44,-19.38,0.202765,-0.01452653,0.003008301,0.9791151
57.11243,10.64511,12.44,-19.38,0.202765,-0.01452653,0.003008301,0.9791151
57.12576,10.64511,12.44,-19.38,0.202765,-0.01452653,0.003008301,0.9791151
57.13911,10.64511,12.44,-19.38,0.202765,-0.01452653,0.003008301,0.9791151
57.15244,10.64511,12.44,-19.38,0.202765,-0.01452653,0.003008301,0.9791151
57.16591,10.64511,12.44,-19.38,0.202765,-0.01452653,0.003008301,0.9791151
57.17925,10.64511,12.44,-19.38,0.202765,-0.01452653,0.003008301,0.9791151
57.19304,10.64511,12.44,-19.38,0.202765,-0.01452653,0.003008301,0.9791151
57.20638,10.64511,12.44,-19.38,0.202765,-0.01452653,0.003008301,0.9791151
57.22013,10.64511,12.44,-19.38,0.202765,-0.01452653,0.003008301,0.9791151
57.23346,10.64511,12.44,-19.38,0.202765,-0.01452653,0.003008301,0.9791151
57.24723,10.64511,12.44,-19.38,0.202765,-0.01452653,0.003008301,0.9791151
57.26081,10.64511,12.44,-19.38,0.202765,-0.01452653,0.003008301,0.9791151
57.27427,10.64511,12.44,-19.38,0.202765,-0.01452653,0.003008301,0.9791151
57.28773,10.64511,12.44,-19.38,0.202765,-0.01452653,0.003008301,0.9791151
57.30107,10.64511,12.44,-19.38,0.202765,-0.01452653,0.003008301,0.9791151
57.3144,10.64511,12.44,-19.38,0.202765,-0.01452653,0.003008301,0.9791151
57.32773,10.64511,12.44,-19.38,0.202765,-0.01452653,0.003008301,0.9791151
57.34115,10.64511,12.44,-19.38,0.202765,-0.01452653,0.003008301,0.9791151
57.35448,10.64511,12.44,-19.38,0.202765,-0.01452653,0.003008301,0.9791151
57.36781,10.64511,12.44,-19.38,0.202765,-0.01452653,0.003008301,0.9791151
57.38125,10.64511,12.44,-19.38,0.202765,-0.01452653,0.003008301,0.9791151
57.39458,10.64511,12.44,-19.38,0.202765,-0.01452653,0.003008301,0.9791151
57.40853,10.64511,12.44,-19.38,0.202765,-0.01452653,0.003008301,0.9791151
57.422,10.64511,12.44,-19.38,0.202765,-0.01452653,0.003008301,0.9791151
57.43533,10.64511,12.44,-19.38,0.202765,-0.01452653,0.003008301,0.9791151
57.44867,10.64511,12.44,-19.38,0.202765,-0.01452653,0.003008301,0.9791151
57.462,10.64511,12.44,-19.38,0.202765,-0.01452653,0.003008301,0.9791151
57.47533,10.64511,12.44,-19.38,0.202765,-0.01452653,0.003008301,0.9791151
57.48867,10.64511,12.44,-19.38,0.202765,-0.01452653,0.003008301,0.9791151
57.50216,10.64511,12.44,-19.38,0.202765,-0.01452653,0.003008301,0.9791151
57.51549,10.64511,12.44,-19.38,0.202765,-0.01452653,0.003008301,0.9791151
57.52882,10.64511,12.44,-19.38,0.202765,-0.01452653,0.003008301,0.9791151
57.54224,10.64511,12.44,-19.38,0.202765,-0.01452653,0.003008301,0.9791151
57.55558,10.64511,12.44,-19.38,0.202765,-0.01452653,0.003008301,0.9791151
57.5691,10.64511,12.44,-19.38,0.202765,-0.01452653,0.003008301,0.9791151
57.58276,10.64511,12.44,-19.38,0.202765,-0.01452653,0.003008301,0.9791151
57.5962,10.64511,12.44,-19.38,0.202765,-0.01452653,0.003008301,0.9791151
57.60954,10.64511,12.44,-19.38,0.202765,-0.01452653,0.003008301,0.9791151
57.62287,10.64511,12.44,-19.38,0.202765,-0.01452653,0.003008301,0.9791151
57.6362,10.64511,12.44,-19.38,0.202765,-0.01452653,0.003008301,0.9791151
57.64954,10.64511,12.44,-19.38,0.202765,-0.01452653,0.003008301,0.9791151
57.66323,10.64511,12.44,-19.38,0.202765,-0.01452653,0.003008301,0.9791151
57.67657,10.64511,12.44,-19.38,0.202765,-0.01452653,0.003008301,0.9791151
57.68991,10.64511,12.44,-19.38,0.202765,-0.01452653,0.003008301,0.9791151
57.70382,10.64511,12.44,-19.38,0.202765,-0.01452653,0.003008301,0.9791151
57.71717,10.64511,12.44,-19.38,0.202765,-0.01452653,0.003008301,0.9791151
57.73051,10.64511,12.44,-19.38,0.202765,-0.01452653,0.003008301,0.9791151
57.74384,10.64511,12.44,-19.38,0.202765,-0.01452653,0.003008301,0.9791151
57.75745,10.64511,12.44,-19.38,0.202765,-0.01452653,0.003008301,0.9791151
57.7708,10.64511,12.44,-19.38,0.202765,-0.01452653,0.003008301,0.9791151
57.78417,10.64511,12.44,-19.38,0.202765,-0.01452653,0.003008301,0.9791151
57.7975,10.64511,12.44,-19.38,0.202765,-0.01452653,0.003008301,0.9791151
57.81098,10.64511,12.44,-19.38,0.202765,-0.01452653,0.003008301,0.9791151
57.82445,10.64511,12.44,-19.38,0.202765,-0.01452653,0.003008301,0.9791151
57.83778,10.64511,12.44,-19.38,0.202765,-0.01452653,0.003008301,0.9791151
57.85112,10.64511,12.44,-19.38,0.202765,-0.01452653,0.003008301,0.9791151
57.86445,10.64511,12.44,-19.38,0.202765,-0.01452653,0.003008301,0.9791151
57.87778,10.64511,12.44,-19.38,0.202765,-0.01452653,0.003008301,0.9791151
57.89112,10.64511,12.44,-19.38,0.202765,-0.01452653,0.003008301,0.9791151
57.90446,10.64511,12.44,-19.38,0.202765,-0.01452653,0.003008301,0.9791151
57.91782,10.64511,12.44,-19.38,0.202765,-0.01452653,0.003008301,0.9791151
57.93155,10.64511,12.44,-19.38,0.202765,-0.01452653,0.003008301,0.9791151
57.94524,10.64511,12.44,-19.38,0.202765,-0.01452653,0.003008301,0.9791151
57.959,10.64511,12.44,-19.38,0.202765,-0.01452653,0.003008301,0.9791151
57.9724,10.64511,12.44,-19.38,0.202765,-0.01452653,0.003008301,0.9791151
57.98573,10.64511,12.44,-19.38,0.202765,-0.01452653,0.003008301,0.9791151
57.99907,10.64511,12.44,-19.38,0.202765,-0.01452653,0.003008301,0.9791151
58.0124,10.64511,12.44,-19.38,0.202765,-0.01452653,0.003008301,0.9791151
58.02573,10.64511,12.44,-19.38,0.202765,-0.01452653,0.003008301,0.9791151
58.0396,10.64511,12.44,-19.38,0.202765,-0.01452653,0.003008301,0.9791151
58.05293,10.64511,12.44,-19.38,0.202765,-0.01452653,0.003008301,0.9791151
58.06627,10.64511,12.44,-19.38,0.202765,-0.01452653,0.003008301,0.9791151
58.0796,10.64511,12.44,-19.38,0.202765,-0.01452653,0.003008301,0.9791151
58.09376,10.64511,12.44,-19.38,0.202765,-0.01452653,0.003008301,0.9791151
58.10709,10.64511,12.44,-19.38,0.202765,-0.01452653,0.003008301,0.9791151
58.12043,10.64511,12.44,-19.38,0.202765,-0.01452653,0.003008301,0.9791151
58.13376,10.64511,12.44,-19.38,0.202765,-0.01452653,0.003008301,0.9791151
58.14711,10.64511,12.44,-19.38,0.202765,-0.01452653,0.003008301,0.9791151
58.16046,10.64511,12.44,-19.38,0.202765,-0.01452653,0.003008301,0.9791151
58.17379,10.64511,12.44,-19.38,0.202765,-0.01452653,0.003008301,0.9791151
58.18712,10.64511,12.44,-19.38,0.202765,-0.01452653,0.003008301,0.9791151
58.20046,10.64511,12.44,-19.38,0.202765,-0.01452653,0.003008301,0.9791151
58.21394,10.64511,12.44,-19.38,0.202765,-0.01452653,0.003008301,0.9791151
58.22741,10.64511,12.44,-19.38,0.2010503,-0.01624123,0.003333846,0.9794406
58.24074,10.64511,12.44,-19.38,0.2010503,-0.01624123,0.003333846,0.9794406
58.25409,10.64511,12.44,-19.38,0.1993406,-0.01624702,0.003305495,0.97979
58.26742,10.64511,12.44,-19.38,0.1976302,-0.01625277,0.003277133,0.9801365
58.28075,10.64511,12.44,-19.38,0.1976302,-0.01625277,0.003277133,0.9801365
58.29409,10.64511,12.44,-19.38,0.1942077,-0.01626411,0.003220381,0.9808203
58.30742,10.64511,12.44,-19.38,0.1924955,-0.0162697,0.003191989,0.9811578
58.32075,10.64511,12.44,-19.38,0.1924955,-0.0162697,0.003191989,0.9811578
58.33409,10.64511,12.44,-19.38,0.1890695,-0.01628075,0.003135178,0.9818237
58.34802,10.64511,12.44,-19.38,0.1873556,-0.01628619,0.003106758,0.9821522
58.36135,10.64511,12.44,-19.38,0.1856355,-0.01800631,0.003402329,0.9824478
58.37469,10.64511,12.44,-19.38,0.1839205,-0.01801222,0.003370896,0.9827703
58.38876,10.64511,12.44,-19.38,0.1839205,-0.01801222,0.003370896,0.9827703
58.4021,10.64511,12.44,-19.38,0.1822049,-0.01801808,0.003339454,0.9830898
58.41599,10.64511,12.44,-19.38,0.1822049,-0.01801808,0.003339454,0.9830898
58.42932,10.64511,12.44,-19.38,0.1822049,-0.01801808,0.003339454,0.9830898
58.44265,10.64511,12.44,-19.38,0.1787722,-0.01802963,0.003276539,0.9837198
58.45599,10.64511,12.44,-19.38,0.1787722,-0.01802963,0.003276539,0.9837198
58.46932,10.64511,12.44,-19.38,0.177055,-0.01803532,0.003245066,0.9840304
58.48277,10.64511,12.44,-19.38,0.177055,-0.01803532,0.003245066,0.9840304
58.49611,10.64511,12.44,-19.38,0.173619,-0.01804654,0.003182091,0.9846424
58.50944,10.64511,12.44,-19.38,0.1719002,-0.01805206,0.003150589,0.9849439
58.52277,10.64511,12.44,-19.38,0.1701809,-0.01805753,0.003119077,0.9852424
58.53611,10.64511,12.44,-19.38,0.1684611,-0.01806295,0.003087556,0.9855379
58.54944,10.64511,12.44,-19.38,0.1684611,-0.01806295,0.003087556,0.9855379
58.56294,10.64511,12.44,-19.38,0.1684611,-0.01806295,0.003087556,0.9855379
58.57627,10.64511,12.44,-19.38,0.1684611,-0.01806295,0.003087556,0.9855379
58.5896,10.64511,12.44,-19.38,0.1667407,-0.01806831,0.003056025,0.9858305
58.60326,10.64511,12.44,-19.38,0.1667407,-0.01806831,0.003056025,0.9858305
58.61673,10.64511,12.44,-19.38,0.1667407,-0.01806831,0.003056025,0.9858305
58.63007,10.64511,12.44,-19.38,0.1667407,-0.01806831,0.003056025,0.9858305
58.6434,10.64511,12.44,-19.38,0.1667407,-0.01806831,0.003056025,0.9858305
58.6568,10.64511,12.44,-19.38,0.1667407,-0.01806831,0.003056025,0.9858305
58.67014,10.64511,12.44,-19.38,0.1632985,-0.01807887,0.002992937,0.9864065
58.68347,10.64511,12.44,-19.38,0.1632985,-0.01807887,0.002992937,0.9864065
58.6968,10.64511,12.44,-19.38,0.1632985,-0.01807887,0.002992937,0.9864065
58.71069,10.64511,12.44,-19.38,0.1615767,-0.01808406,0.002961379,0.98669
58.7243,10.64511,12.44,-19.38,0.1615767,-0.01808406,0.002961379,0.98669
58.73777,10.64511,12.44,-19.38,0.1615767,-0.01808406,0.002961379,0.98669
58.75205,10.64511,12.44,-19.38,0.1581315,-0.01809429,0.002898235,0.987248
58.76538,10.64511,12.44,-19.38,0.1581315,-0.01809429,0.002898235,0.987248
58.77897,10.64511,12.44,-19.38,0.1581315,-0.01809429,0.002898235,0.987248
58.79292,10.64511,12.44,-19.38,0.1581315,-0.01809429,0.002898235,0.987248
58.80625,10.64511,12.44,-19.38,0.1581315,-0.01809429,0.002898235,0.987248
58.82007,10.64511,12.44,-19.38,0.1581315,-0.01809429,0.002898235,0.987248
58.83364,10.64511,12.44,-19.38,0.1581315,-0.01809429,0.002898235,0.987248
58.84751,10.64511,12.44,-19.38,0.1581315,-0.01809429,0.002898235,0.987248
58.86084,10.64511,12.44,-19.38,0.1581315,-0.01809429,0.002898235,0.987248
58.87418,10.64511,12.44,-19.38,0.1581315,-0.01809429,0.002898235,0.987248
58.88751,10.64511,12.44,-19.38,0.1581315,-0.01809429,0.002898235,0.987248
58.90084,10.64511,12.44,-19.38,0.1581315,-0.01809429,0.002898235,0.987248
58.91446,10.64511,12.44,-19.38,0.1581315,-0.01809429,0.002898235,0.987248
58.92779,10.64511,12.44,-19.38,0.1581315,-0.01809429,0.002898235,0.987248
58.94112,10.64511,12.44,-19.38,0.1581315,-0.01809429,0.002898235,0.987248
58.95446,10.64511,12.44,-19.38,0.1581315,-0.01809429,0.002898235,0.987248
58.96779,10.64511,12.44,-19.38,0.1581315,-0.01809429,0.002898235,0.987248
58.98137,10.64511,12.44,-19.38,0.1581315,-0.01809429,0.002898235,0.987248
58.99479,10.64511,12.44,-19.38,0.1581315,-0.01809429,0.002898235,0.987248
59.00813,10.64511,12.44,-19.38,0.1581315,-0.01809429,0.002898235,0.987248
59.02146,10.64511,12.44,-19.38,0.1581315,-0.01809429,0.002898235,0.987248
59.03479,10.64511,12.44,-19.38,0.1581315,-0.01809429,0.002898235,0.987248
59.04847,10.64511,12.44,-19.38,0.1581315,-0.01809429,0.002898235,0.987248
59.06211,10.64511,12.44,-19.38,0.1581315,-0.01809429,0.002898235,0.987248
59.07574,10.64511,12.44,-19.38,0.1581315,-0.01809429,0.002898235,0.987248
59.08908,10.64511,12.44,-19.38,0.1581315,-0.01809429,0.002898235,0.987248
59.10241,10.64511,12.44,-19.38,0.1581315,-0.01809429,0.002898235,0.987248
59.11599,10.64511,12.44,-19.38,0.1581315,-0.01809429,0.002898235,0.987248
59.12932,10.64511,12.44,-19.38,0.1581315,-0.01809429,0.002898235,0.987248
59.14267,10.64511,12.44,-19.38,0.1581315,-0.01809429,0.002898235,0.987248
59.156,10.64511,12.44,-19.38,0.1581315,-0.01809429,0.002898235,0.987248
59.16933,10.64511,12.44,-19.38,0.1581315,-0.01809429,0.002898235,0.987248
59.18266,10.64511,12.44,-19.38,0.1581315,-0.01809429,0.002898235,0.987248
59.196,10.64511,12.44,-19.38,0.1581315,-0.01809429,0.002898235,0.987248
59.20933,10.64511,12.44,-19.38,0.1581315,-0.01809429,0.002898235,0.987248
59.22281,10.64511,12.44,-19.38,0.1581315,-0.01809429,0.002898235,0.987248
59.23615,10.64511,12.44,-19.38,0.1581315,-0.01809429,0.002898235,0.987248
59.24948,10.64511,12.44,-19.38,0.1581315,-0.01809429,0.002898235,0.987248
59.26281,10.64511,12.44,-19.38,0.1581315,-0.01809429,0.002898235,0.987248
59.27615,10.64511,12.44,-19.38,0.1581315,-0.01809429,0.002898235,0.987248
59.28989,10.64511,12.44,-19.38,0.1581315,-0.01809429,0.002898235,0.987248
59.30329,10.64511,12.44,-19.38,0.1581315,-0.01809429,0.002898235,0.987248
59.31662,10.64511,12.44,-19.38,0.1581315,-0.01809429,0.002898235,0.987248
59.33001,10.64511,12.44,-19.38,0.1581315,-0.01809429,0.002898235,0.987248
59.34335,10.64511,12.44,-19.38,0.1581315,-0.01809429,0.002898235,0.987248
59.35668,10.64511,12.44,-19.38,0.1581315,-0.01809429,0.002898235,0.987248
59.37001,10.64511,12.44,-19.38,0.1581315,-0.01809429,0.002898235,0.987248
59.3837,10.64511,12.44,-19.38,0.1581315,-0.01809429,0.002898235,0.987248
59.39771,10.64511,12.44,-19.38,0.1581315,-0.01809429,0.002898235,0.987248
59.41105,10.64511,12.44,-19.38,0.1581315,-0.01809429,0.002898235,0.987248
59.42459,10.64511,12.44,-19.38,0.1581315,-0.01809429,0.002898235,0.987248
59.43792,10.64511,12.44,-19.38,0.1581315,-0.01809429,0.002898235,0.987248
59.45167,10.64511,12.44,-19.38,0.1581315,-0.01809429,0.002898235,0.987248
59.465,10.64511,12.44,-19.38,0.1581315,-0.01809429,0.002898235,0.987248
59.47833,10.64511,12.44,-19.38,0.1581315,-0.01809429,0.002898235,0.987248
59.49189,10.64511,12.44,-19.38,0.1581315,-0.01809429,0.002898235,0.987248
59.50523,10.64511,12.44,-19.38,0.1581315,-0.01809429,0.002898235,0.987248
59.51929,10.64511,12.44,-19.38,0.1581315,-0.01809429,0.002898235,0.987248
59.53321,10.64511,12.44,-19.38,0.1581315,-0.01809429,0.002898235,0.987248
59.54754,10.64511,12.44,-19.38,0.1581315,-0.01809429,0.002898235,0.987248
59.56087,10.64511,12.44,-19.38,0.1581315,-0.01809429,0.002898235,0.987248
59.5747,10.64511,12.44,-19.38,0.1581315,-0.01809429,0.002898235,0.987248
59.58804,10.64511,12.44,-19.38,0.1581315,-0.01809429,0.002898235,0.987248
59.60231,10.64511,12.44,-19.38,0.1581315,-0.01809429,0.002898235,0.987248
59.61588,10.64511,12.44,-19.38,0.1581315,-0.01809429,0.002898235,0.987248
59.62921,10.64511,12.44,-19.38,0.1581315,-0.01809429,0.002898235,0.987248
59.64299,10.64511,12.44,-19.38,0.1581315,-0.01809429,0.002898235,0.987248
59.65633,10.64511,12.44,-19.38,0.1581315,-0.01809429,0.002898235,0.987248
59.66966,10.64511,12.44,-19.38,0.1581315,-0.01809429,0.002898235,0.987248
59.68299,10.64511,12.44,-19.38,0.1581315,-0.01809429,0.002898235,0.987248
59.69633,10.64511,12.44,-19.38,0.1581315,-0.01809429,0.002898235,0.987248
59.70966,10.64511,12.44,-19.38,0.1581315,-0.01809429,0.002898235,0.987248
59.72393,10.64511,12.44,-19.38,0.1581315,-0.01809429,0.002898235,0.987248
59.73726,10.64511,12.44,-19.38,0.1581315,-0.01809429,0.002898235,0.987248
59.75114,10.64511,12.44,-19.38,0.1581315,-0.01809429,0.002898235,0.987248
59.76477,10.64511,12.44,-19.38,0.1581315,-0.01809429,0.002898235,0.987248
59.7781,10.64511,12.44,-19.38,0.1581315,-0.01809429,0.002898235,0.987248
59.79144,10.64511,12.44,-19.38,0.1581315,-0.01809429,0.002898235,0.987248
59.80523,10.64511,12.44,-19.38,0.1581315,-0.01809429,0.002898235,0.987248
59.81875,10.64511,12.44,-19.38,0.1581315,-0.01809429,0.002898235,0.987248
59.83284,10.64511,12.44,-19.38,0.1581315,-0.01809429,0.002898235,0.987248
59.84632,10.64511,12.44,-19.38,0.1581315,-0.01809429,0.002898235,0.987248
59.85966,10.64511,12.44,-19.38,0.1581315,-0.01809429,0.002898235,0.987248
59.87328,10.64511,12.44,-19.38,0.1581315,-0.01809429,0.002898235,0.987248
59.88662,10.64511,12.44,-19.38,0.1581315,-0.01809429,0.002898235,0.987248
59.89995,10.64511,12.44,-19.38,0.1581315,-0.01809429,0.002898235,0.987248
59.91329,10.64511,12.44,-19.38,0.1581315,-0.01809429,0.002898235,0.987248
59.92666,10.64511,12.44,-19.38,0.1581315,-0.01809429,0.002898235,0.987248
59.93999,10.64511,12.44,-19.38,0.1581315,-0.01809429,0.002898235,0.987248
59.95399,10.64511,12.44,-19.38,0.1581315,-0.01809429,0.002898235,0.987248
59.96732,10.64511,12.44,-19.38,0.1581315,-0.01809429,0.002898235,0.987248
59.98066,10.64511,12.44,-19.38,0.1581315,-0.01809429,0.002898235,0.987248
59.99399,10.64511,12.44,-19.38,0.1581315,-0.01809429,0.002898235,0.987248
60.00785,10.64511,12.44,-19.38,0.1581315,-0.01809429,0.002898235,0.987248
60.02118,10.64511,12.44,-19.38,0.1581315,-0.01809429,0.002898235,0.987248
60.03481,10.64511,12.44,-19.38,0.1581315,-0.01809429,0.002898235,0.987248
60.04815,10.64511,12.44,-19.38,0.1581315,-0.01809429,0.002898235,0.987248
60.06202,10.64511,12.44,-19.38,0.1581315,-0.01809429,0.002898235,0.987248
60.07535,10.64511,12.44,-19.38,0.1581315,-0.01809429,0.002898235,0.987248
60.08958,10.64511,12.44,-19.38,0.1581315,-0.01809429,0.002898235,0.987248
60.10291,10.64511,12.44,-19.38,0.1581315,-0.01809429,0.002898235,0.987248
60.11666,10.64511,12.44,-19.38,0.1581315,-0.01809429,0.002898235,0.987248
60.12998,10.64511,12.44,-19.38,0.1581315,-0.01809429,0.002898235,0.987248
60.14406,10.64511,12.44,-19.38,0.1581315,-0.01809429,0.002898235,0.987248
60.15739,10.64511,12.44,-19.38,0.1581315,-0.01809429,0.002898235,0.987248
60.17073,10.64511,12.44,-19.38,0.1581315,-0.01809429,0.002898235,0.987248
60.18406,10.64511,12.44,-19.38,0.1581315,-0.01809429,0.002898235,0.987248
60.19791,10.64511,12.44,-19.38,0.1581315,-0.01809429,0.002898235,0.987248
60.21125,10.64511,12.44,-19.38,0.1581315,-0.01809429,0.002898235,0.987248
60.22458,10.64511,12.44,-19.38,0.1581315,-0.01809429,0.002898235,0.987248
60.23803,10.64511,12.44,-19.38,0.1581315,-0.01809429,0.002898235,0.987248
60.25137,10.64511,12.44,-19.38,0.1581315,-0.01809429,0.002898235,0.987248
60.26516,10.64511,12.44,-19.38,0.1581315,-0.01809429,0.002898235,0.987248
60.2785,10.64511,12.44,-19.38,0.1581315,-0.01809429,0.002898235,0.987248
60.29197,10.64511,12.44,-19.38,0.1581315,-0.01809429,0.002898235,0.987248
60.30576,10.64511,12.44,-19.38,0.1581315,-0.01809429,0.002898235,0.987248
60.31909,10.64511,12.44,-19.38,0.1581315,-0.01809429,0.002898235,0.987248
60.33242,10.64511,12.44,-19.38,0.1581315,-0.01809429,0.002898235,0.987248
60.34634,10.64511,12.44,-19.38,0.1581315,-0.01809429,0.002898235,0.987248
60.3599,10.64511,12.44,-19.38,0.1581315,-0.01809429,0.002898235,0.987248
60.37323,10.64511,12.44,-19.38,0.1581315,-0.01809429,0.002898235,0.987248
60.38682,10.64511,12.44,-19.38,0.1581315,-0.01809429,0.002898235,0.987248
60.40015,10.64511,12.44,-19.38,0.1581315,-0.01809429,0.002898235,0.987248
60.41348,10.64511,12.44,-19.38,0.1581315,-0.01809429,0.002898235,0.987248
60.42682,10.64511,12.44,-19.38,0.1581315,-0.01809429,0.002898235,0.987248
60.44016,10.64511,12.44,-19.38,0.1581315,-0.01809429,0.002898235,0.987248
60.45356,10.64511,12.44,-19.38,0.1581315,-0.01809429,0.002898235,0.987248
60.46737,10.64511,12.44,-19.38,0.1581315,-0.01809429,0.002898235,0.987248
60.4807,10.64511,12.44,-19.38,0.1581315,-0.01809429,0.002898235,0.987248
60.49426,10.64511,12.44,-19.38,0.1581315,-0.01809429,0.002898235,0.987248
60.5076,10.64511,12.44,-19.38,0.1581315,-0.01809429,0.002898235,0.987248
60.52094,10.64511,12.44,-19.38,0.1581315,-0.01809429,0.002898235,0.987248
60.53427,10.64511,12.44,-19.38,0.1581315,-0.01809429,0.002898235,0.987248
60.5476,10.64511,12.44,-19.38,0.1581315,-0.01809429,0.002898235,0.987248
60.56094,10.64511,12.44,-19.38,0.1581315,-0.01809429,0.002898235,0.987248
60.57427,10.64511,12.44,-19.38,0.1581315,-0.01809429,0.002898235,0.987248
60.5876,10.64511,12.44,-19.38,0.1581315,-0.01809429,0.002898235,0.987248
60.60094,10.64511,12.44,-19.38,0.1581315,-0.01809429,0.002898235,0.987248
60.61427,10.64511,12.44,-19.38,0.1581315,-0.01809429,0.002898235,0.987248
60.62797,10.64511,12.44,-19.38,0.1581315,-0.01809429,0.002898235,0.987248
60.6413,10.64511,12.44,-19.38,0.1581315,-0.01809429,0.002898235,0.987248
60.65503,10.64511,12.44,-19.38,0.1581315,-0.01809429,0.002898235,0.987248
60.66837,10.64511,12.44,-19.38,0.1581315,-0.01809429,0.002898235,0.987248
