Time,Pos X,Pos Y,Pos Z,Rot X,Rot Y,Rot Z,Rot W
13.50572,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
13.5195,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
13.53283,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
13.54617,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
13.5595,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
13.57286,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
13.58619,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
13.60015,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
13.61422,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
13.62755,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
13.64088,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
13.6547,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
13.66804,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
13.68163,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
13.69496,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
13.70829,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
13.72185,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
13.73518,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
13.74852,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
13.76185,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
13.77555,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
13.78911,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
13.80247,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
13.81578,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
13.82946,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
13.84279,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
13.85619,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
13.86952,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
13.88324,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
13.89657,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
13.91012,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
13.92373,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
13.9376,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
13.95093,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
13.96429,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
13.97812,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
13.99203,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
14.00553,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
14.0197,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
14.03304,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
14.04673,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
14.06067,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
14.07401,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
14.08814,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
14.10207,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
14.11604,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
14.12937,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
14.14318,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
14.15655,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
14.16998,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
14.18344,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
14.19676,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
14.2101,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
14.2235,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
14.23683,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
14.2503,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
14.26429,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
14.27763,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
14.29096,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
14.30429,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
14.31783,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
14.33117,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
14.34466,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
14.35799,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
14.37132,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
14.38466,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
14.39799,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
14.41133,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
14.42537,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
14.43871,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
14.45204,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
14.46623,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
14.47957,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
14.4929,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
14.50624,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
14.51957,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
14.5329,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
14.54624,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
14.55957,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
14.5729,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
14.58624,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
14.59957,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
14.61291,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
14.62624,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
14.63958,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
14.65291,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
14.66657,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
14.6799,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
14.69329,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
14.70743,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
14.72076,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
14.73425,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
14.74758,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
14.76092,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
14.77425,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
14.78758,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
14.80123,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
14.81464,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
14.82817,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
14.84151,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
14.85548,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
14.86881,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
14.8822,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
14.89553,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
14.90905,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
14.92239,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
14.93573,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
14.94906,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
14.9628,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
14.97614,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
14.98947,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
15.0028,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
15.01631,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
15.02964,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
15.04298,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
15.05655,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
15.06988,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
15.08321,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
15.09656,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
15.10998,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
15.12343,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
15.13677,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
15.1501,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
15.16343,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
15.17727,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
15.19071,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
15.20469,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
15.21832,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
15.23165,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
15.24513,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
15.25847,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
15.2718,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
15.28552,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
15.29906,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
15.31239,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
15.32572,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
15.33906,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
15.35239,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
15.36572,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
15.37906,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
15.39239,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
15.40626,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
15.4196,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
15.43345,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
15.44678,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
15.46012,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
15.47345,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
15.48679,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
15.50028,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
15.51364,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
15.52697,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
15.5403,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
15.55364,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
15.56707,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
15.58108,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
15.59442,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
15.60823,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
15.62157,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
15.63495,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
15.64836,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
15.66208,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
15.67541,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
15.68874,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
15.70208,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
15.71541,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
15.72874,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
15.74208,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
15.75569,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
15.76902,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
15.78236,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
15.79595,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
15.80929,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
15.8236,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
15.83718,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
15.85051,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
15.86385,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
15.87785,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
15.89118,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
15.90452,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
15.91785,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
15.93146,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
15.9454,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
15.95942,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
15.97319,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
15.98653,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
15.99986,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
16.01319,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
16.02653,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
16.03986,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
16.05372,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
16.06705,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
16.08039,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
16.09422,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
16.10801,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
16.12136,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
16.1348,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
16.14851,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
16.16184,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
16.17531,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
16.18924,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
16.20308,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
16.21641,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
16.23034,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
16.24367,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
16.25701,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
16.27034,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
16.28406,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
16.29738,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
16.31071,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
16.32454,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
16.33806,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
16.35139,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
16.36472,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
16.37806,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
16.39139,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
16.4048,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
16.41813,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
16.43147,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
16.4448,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
16.45814,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
16.47147,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
16.48524,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
16.49889,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
16.51228,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
16.52562,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
16.53895,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
16.55258,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
16.56591,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
16.57924,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
16.59318,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
16.60651,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
16.61985,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
16.63377,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
16.64734,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
16.66068,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
16.67414,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
16.68747,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
16.7008,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
16.71414,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
16.72747,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
16.7408,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
16.75414,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
16.76756,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
16.7809,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
16.79423,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
16.80757,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
16.82109,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
16.83442,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
16.84776,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
16.86132,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
16.87465,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
16.88839,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
16.90228,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
16.91562,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
16.92907,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
16.94308,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
16.95639,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
16.96972,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
16.98306,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
16.99668,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
17.01001,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
17.02348,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
17.03712,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
17.05066,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
17.064,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
17.07753,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
17.09091,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
17.10424,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
17.11757,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
17.13091,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
17.14424,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
17.15757,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
17.17134,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
17.18527,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
17.19876,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
17.2121,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
17.22552,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
17.23886,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
17.25219,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
17.26552,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
17.27886,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
17.29222,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
17.30556,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
17.31889,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
17.33234,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
17.34576,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
17.35909,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
17.37243,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
17.38628,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
17.39987,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
17.4132,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
17.42653,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
17.44022,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
17.45355,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
17.46689,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
17.48051,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
17.49414,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
17.50748,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
17.52095,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
17.53428,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
17.54762,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
17.56111,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
17.57444,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
17.58861,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
17.60218,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
17.61598,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
17.62951,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
17.64285,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
17.65618,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
17.66952,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
17.68303,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
17.69637,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
17.7097,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
17.72311,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
17.73645,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
17.74978,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
17.76312,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
17.7766,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
17.78993,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
17.80326,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
17.8166,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
17.82993,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
17.84326,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
17.85695,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
17.87033,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
17.88366,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
17.89699,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
17.91033,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
17.924,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
17.93754,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
17.95087,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
17.9642,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
17.97754,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
17.9915,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
18.00554,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
18.01888,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
18.03221,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
18.04555,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
18.05888,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
18.07251,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
18.08637,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
18.09971,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
18.11332,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
18.12741,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
18.14092,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
18.15426,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
18.16759,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
18.18103,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
18.19451,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
18.20783,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
18.22116,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
18.23462,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
18.24833,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
18.26178,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
18.27512,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
18.28845,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
18.30178,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
18.31528,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
18.32936,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
18.34269,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
18.35602,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
18.36942,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
18.38275,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
18.39608,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
18.40942,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
18.42275,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
18.43628,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
18.44984,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
18.46323,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
18.47656,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
18.48989,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
18.50388,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
18.51721,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
18.53123,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
18.54456,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
18.5579,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
18.57151,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
18.58484,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
18.59817,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
18.61168,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
18.62501,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
18.63834,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
18.65201,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
18.66552,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
18.67888,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
18.69236,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
18.70585,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
18.71918,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
18.73252,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
18.74585,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
18.75918,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
18.77252,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
18.78585,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
18.79918,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
18.81263,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
18.82596,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
18.84004,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
18.8536,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
