Time,Pos X,Pos Y,Pos Z,Rot X,Rot Y,Rot Z,Rot W
55.97681,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
56.01994,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
56.0401,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
56.06435,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
56.08417,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
56.1083,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
56.12833,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
56.17601,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
56.19595,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
56.22029,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
56.24012,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
56.26004,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
56.28438,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
56.33217,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
56.35187,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
56.37623,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
56.39604,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
56.41587,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
56.44035,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
56.48386,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
56.50053,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
56.51983,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
56.54425,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
56.56391,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
56.58807,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
56.60815,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
56.65197,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
56.66864,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
56.68778,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
56.71243,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
56.73196,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
56.75615,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
56.78085,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
56.82414,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
56.84404,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
56.86841,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
56.88818,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
56.9124,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
56.93673,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
56.97996,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
56.99986,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
57.02426,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
57.04401,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
57.06828,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
57.08827,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
57.1359,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
57.15257,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
57.17628,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
57.19587,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
57.21586,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
57.24035,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
57.27982,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
57.29648,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
57.31606,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
57.34037,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
57.36011,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
57.38436,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
57.40448,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
57.4521,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
57.47189,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
57.49624,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
57.51597,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
57.54025,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
57.56025,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
57.60407,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
57.62074,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
57.63996,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
57.66434,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
57.68397,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
57.70832,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
57.72842,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
57.77621,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
57.79586,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
57.82025,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
57.84007,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
57.85986,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
57.88417,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
57.92835,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
57.94816,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
57.96815,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
57.99242,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
58.01224,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
58.03202,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
58.05678,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
58.09989,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
58.11988,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
58.14423,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
58.16396,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
58.18822,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
58.20818,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
58.25628,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
58.27297,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
58.2958,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
58.31602,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
58.33578,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
58.36033,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
58.40408,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
58.42075,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
58.44437,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
58.46402,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
58.48817,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
58.51259,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
58.56005,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
58.58427,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
58.60814,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
58.62792,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
58.65208,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
58.67646,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
58.72815,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
58.75213,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
58.77618,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
58.80029,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
58.82432,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
58.84859,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
58.89589,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
58.91256,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
58.93601,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
58.96006,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
58.98416,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
59.00814,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
59.05592,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
59.07259,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
59.09602,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
59.12005,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
59.14407,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
59.16834,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
59.2159,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
59.23257,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
59.25599,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
59.2802,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
59.30422,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
59.32854,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
59.38027,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
59.4083,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
59.42813,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
59.45206,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
59.47604,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
59.50474,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
59.5518,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
59.57624,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
59.60029,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
59.62387,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
59.64823,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
59.67258,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
59.7243,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
59.74799,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
59.7722,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
59.79603,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
59.81999,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
59.84882,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
59.89594,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
59.92012,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
59.94384,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
59.96833,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
59.99236,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
60.02094,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
60.06819,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
60.09228,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
60.11629,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
60.14034,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
60.1643,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
60.19285,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
60.23985,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
60.26421,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
60.28839,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
60.31231,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
60.33639,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
60.36488,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
60.41193,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
60.43612,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
60.46016,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
60.48426,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
60.50858,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
60.53679,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
60.58415,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
60.6124,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
60.63627,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
60.66016,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
60.68864,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
60.74047,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
60.76414,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
60.78809,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
60.812,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
60.83587,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
60.86432,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
60.91207,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
60.92875,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
60.9565,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
60.98023,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
61.00438,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
61.02862,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
61.08015,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
61.10414,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
61.12814,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
61.15213,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
61.17606,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
61.20444,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
61.25212,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
61.26881,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
61.29654,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
61.32027,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
61.34442,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
61.36862,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
61.42039,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
61.44431,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
61.46828,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
61.49215,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
61.52085,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
61.5722,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
61.59608,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
61.62023,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
61.64428,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
61.66809,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
61.69664,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
61.74802,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
61.77229,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
61.79613,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
61.82038,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
61.84431,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
61.87284,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
61.91979,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
61.94411,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
61.96804,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
61.99646,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
62.02028,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
62.04887,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
62.09585,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
62.12006,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
62.14003,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
62.16853,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
62.19216,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
62.22087,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
62.26797,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
62.29234,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
62.31638,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
62.34033,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
62.36418,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
62.39261,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
62.44386,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
62.46811,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
62.49208,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
62.52045,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
62.54479,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
62.59626,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
62.62022,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
62.64423,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
62.66805,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
62.69213,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
62.72021,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
62.76814,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
62.78483,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
62.8078,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
62.83634,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
62.86034,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
62.88477,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
62.93623,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
62.96034,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
62.98428,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
63.00819,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
63.03204,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
63.06023,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
63.10379,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
63.12046,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
63.14827,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
63.17189,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
63.19621,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
63.22026,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
63.26819,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
63.28829,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
63.31192,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
63.33627,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
63.36018,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
63.38435,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
63.43212,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
63.4488,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
63.47647,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
63.50012,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
63.52444,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
63.54866,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
63.60416,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
63.62819,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
63.65217,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
63.68061,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
63.70469,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
63.76013,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
63.78423,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
63.80799,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
63.83629,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
63.86029,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
63.91185,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
63.93239,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
63.956,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
63.97997,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
64.00826,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
64.03259,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
64.08853,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
64.11635,10.42105,5.010851,-18.67186,0.1218578,-0.01818793,-0.001170462,0.9923803
