Time,Pos X,Pos Y,Pos Z,Rot X,Rot Y,Rot Z,Rot W
65.47873,12.08659,34.55655,3.342157,0.7071068,0,0,0.7071068
65.49801,12.08659,34.55655,3.342158,0.7071068,0,0,0.7071068
65.5182,12.08659,34.55656,3.342155,0.7071068,0,0,0.7071068
65.5383,12.0866,34.55656,3.342153,0.7071068,0,0,0.7071068
65.55877,12.0866,34.55657,3.342149,0.7071068,0,0,0.7071068
65.58005,12.0866,34.55658,3.342146,0.7071068,0,0,0.7071068
65.60099,12.0866,34.55658,3.342146,0.7071068,0,0,0.7071068
65.62305,12.0866,34.55657,3.342148,0.7071068,0,0,0.7071068
65.64316,12.0866,34.55656,3.342151,0.7071068,0,0,0.7071068
65.66386,12.08659,34.55656,3.342156,0.7071068,0,0,0.7071068
65.68811,12.08659,34.55655,3.342157,0.7071068,0,0,0.7071068
65.71227,12.08659,34.55656,3.342155,0.7071068,0,0,0.7071068
65.73393,12.08659,34.55656,3.342156,0.7071068,0,0,0.7071068
65.76054,12.08659,34.55655,3.342156,0.7071068,0,0,0.7071068
65.78371,12.08659,34.55656,3.342155,0.7071068,0,0,0.7071068
65.80804,12.08659,34.55655,3.342157,0.7071068,0,0,0.7071068
65.83289,12.08659,34.55655,3.342158,0.7071068,0,0,0.7071068
65.86378,12.08659,34.55655,3.342157,0.7071068,0,0,0.7071068
65.89093,12.08659,34.55656,3.342155,0.7071068,0,0,0.7071068
65.90923,12.08659,34.55656,3.342152,0.7071068,0,0,0.7071068
65.92718,12.08659,34.55656,3.342151,0.7071068,0,0,0.7071068
65.94399,12.08659,34.55656,3.34215,0.7071068,0,0,0.7071068
65.96144,12.08659,34.55656,3.34215,0.7071068,0,0,0.7071068
65.9818,12.08659,34.55656,3.34215,0.7071068,0,0,0.7071068
66.00336,12.08659,34.55656,3.342151,0.7071068,0,0,0.7071068
66.02637,12.08659,34.55656,3.34215,0.7071068,0,0,0.7071068
66.05,12.08659,34.55656,3.34215,0.7071068,0,0,0.7071068
66.0703,12.08659,34.55656,3.342151,0.7071068,0,0,0.7071068
66.09065,12.08659,34.55656,3.342154,0.7071068,0,0,0.7071068
66.11445,12.08659,34.55656,3.342156,0.7071068,0,0,0.7071068
66.13413,12.08659,34.55655,3.342158,0.7071068,0,0,0.7071068
66.15671,12.08659,34.55655,3.34216,0.7071068,0,0,0.7071068
66.17994,12.08659,34.55655,3.342162,0.7071068,0,0,0.7071068
66.20332,12.08659,34.55655,3.342164,0.7071068,0,0,0.7071068
66.22517,12.08659,34.55655,3.342162,0.7071068,0,0,0.7071068
66.24731,12.0866,34.55655,3.34216,0.7071068,0,0,0.7071068
66.27141,12.0866,34.55655,3.342163,0.7071068,0,0,0.7071068
66.29185,12.0866,34.55655,3.342164,0.7071068,0,0,0.7071068
66.31474,12.0866,34.55654,3.342167,0.7071068,0,0,0.7071068
66.33741,12.0866,34.55654,3.342167,0.7071068,0,0,0.7071068
66.36123,12.0866,34.55654,3.342168,0.7071068,0,0,0.7071068
66.38431,12.0866,34.55654,3.342168,0.7071068,0,0,0.7071068
66.40385,12.0866,34.55655,3.342166,0.7071068,0,0,0.7071068
66.42757,12.0866,34.55654,3.342169,0.7071068,0,0,0.7071068
66.44687,12.0866,34.55653,3.342172,0.7071068,0,0,0.7071068
66.46645,12.0866,34.55653,3.342171,0.7071068,0,0,0.7071068
66.49146,12.0866,34.55654,3.342169,0.7071068,0,0,0.7071068
66.51437,12.0866,34.55654,3.342165,0.7071068,0,0,0.7071068
66.53798,12.0866,34.55655,3.342165,0.7071068,0,0,0.7071068
66.56089,12.0866,34.55655,3.342165,0.7071068,0,0,0.7071068
66.58334,12.0866,34.55654,3.342166,0.7071068,0,0,0.7071068
66.60409,12.0866,34.55654,3.342169,0.7071068,0,0,0.7071068
66.62671,12.0866,34.55654,3.342168,0.7071068,0,0,0.7071068
66.65008,12.08659,34.55654,3.342168,0.7071068,0,0,0.7071068
66.67409,12.08659,34.55653,3.342175,0.7071068,0,0,0.7071068
66.69633,12.08659,34.55653,3.342175,0.7071068,0,0,0.7071068
66.71793,12.08659,34.55653,3.342175,0.7071068,0,0,0.7071068
66.73666,12.0866,34.55653,3.342174,0.7071068,0,0,0.7071068
66.75613,12.0866,34.55653,3.342173,0.7071068,0,0,0.7071068
66.7818,12.0866,34.55653,3.342172,0.7071068,0,0,0.7071068
66.807,12.0866,34.55653,3.342171,0.7071068,0,0,0.7071068
66.83472,12.08659,34.55653,3.342171,0.7071068,0,0,0.7071068
66.86488,12.08659,34.55653,3.342169,0.7071068,0,0,0.7071068
66.88678,12.08659,34.55653,3.342169,0.7071068,0,0,0.7071068
66.90575,12.08659,34.55653,3.342168,0.7071068,0,0,0.7071068
66.92667,12.08659,34.55653,3.342171,0.7071068,0,0,0.7071068
66.94609,12.08659,34.55653,3.342171,0.7071068,0,0,0.7071068
66.97137,12.08659,34.55653,3.342172,0.7071068,0,0,0.7071068
66.99308,12.08658,34.55653,3.34217,0.7071068,0,0,0.7071068
67.01399,12.08659,34.55653,3.342171,0.7071068,0,0,0.7071068
67.0346,12.08659,34.55653,3.342169,0.7071068,0,0,0.7071068
67.05564,12.08659,34.55653,3.342168,0.7071068,0,0,0.7071068
67.07425,12.08658,34.55653,3.34217,0.7071068,0,0,0.7071068
67.09383,12.08658,34.55653,3.34217,0.7071068,0,0,0.7071068
67.11266,12.08658,34.55653,3.34217,0.7071068,0,0,0.7071068
67.13341,12.08658,34.55653,3.342173,0.7071068,0,0,0.7071068
67.15486,12.08658,34.55653,3.342172,0.7071068,0,0,0.7071068
67.17374,12.08658,34.55653,3.342172,0.7071068,0,0,0.7071068
67.19154,12.08658,34.55653,3.342171,0.7071068,0,0,0.7071068
67.20908,12.08658,34.55653,3.342172,0.7071068,0,0,0.7071068
67.22775,12.08658,34.55653,3.342169,0.7071068,0,0,0.7071068
67.24532,12.08659,34.55653,3.342168,0.7071068,0,0,0.7071068
67.26473,12.08658,34.55653,3.342167,0.7071068,0,0,0.7071068
67.28565,12.08658,34.55653,3.34217,0.7071068,0,0,0.7071068
67.30423,12.08658,34.55653,3.34217,0.7071068,0,0,0.7071068
67.32604,12.08657,34.55653,3.342169,0.7071068,0,0,0.7071068
67.34531,12.08657,34.55653,3.342169,0.7071068,0,0,0.7071068
67.36497,12.08657,34.55653,3.342166,0.7071068,0,0,0.7071068
67.38667,12.08657,34.55653,3.342166,0.7071068,0,0,0.7071068
67.41013,12.08657,34.55654,3.342163,0.7071068,0,0,0.7071068
67.42967,12.08658,34.55654,3.34216,0.7071068,0,0,0.7071068
67.45553,12.08657,34.55653,3.342166,0.7071068,0,0,0.7071068
67.47755,12.08657,34.55653,3.34217,0.7071068,0,0,0.7071068
67.49848,12.08657,34.55653,3.342169,0.7071068,0,0,0.7071068
67.51915,12.08657,34.55653,3.34217,0.7071068,0,0,0.7071068
67.53928,12.08657,34.55653,3.342167,0.7071068,0,0,0.7071068
67.55907,12.08657,34.55653,3.342165,0.7071068,0,0,0.7071068
67.5782,12.08658,34.55654,3.342161,0.7071068,0,0,0.7071068
67.59637,12.08658,34.55654,3.34216,0.7071068,0,0,0.7071068
67.61591,12.08657,34.55654,3.342159,0.7071068,0,0,0.7071068
67.63603,12.08658,34.55654,3.342161,0.7071068,0,0,0.7071068
67.65719,12.08657,34.55654,3.34216,0.7071068,0,0,0.7071068
67.6795,12.08657,34.55654,3.342159,0.7071068,0,0,0.7071068
67.70275,12.08657,34.55654,3.34216,0.7071068,0,0,0.7071068
67.7248,12.08657,34.55654,3.34216,0.7071068,0,0,0.7071068
67.74631,12.08657,34.55655,3.342158,0.7071068,0,0,0.7071068
67.76983,12.08658,34.55654,3.342159,0.7071068,0,0,0.7071068
67.7968,12.08657,34.55654,3.342158,0.7071068,0,0,0.7071068
67.8205,12.08657,34.55654,3.342158,0.7071068,0,0,0.7071068
67.83889,12.08657,34.55654,3.342158,0.7071068,0,0,0.7071068
67.85654,12.08657,34.55654,3.342159,0.7071068,0,0,0.7071068
67.87511,12.08657,34.55655,3.342157,0.7071068,0,0,0.7071068
67.89242,12.08657,34.55655,3.342157,0.7071068,0,0,0.7071068
67.91068,12.08658,34.55655,3.342157,0.7071068,0,0,0.7071068
67.92902,12.08657,34.55655,3.342155,0.7071068,0,0,0.7071068
67.95044,12.08658,34.55655,3.342158,0.7071068,0,0,0.7071068
67.97364,12.08657,34.55655,3.342155,0.7071068,0,0,0.7071068
68.00143,12.08657,34.55655,3.342154,0.7071068,0,0,0.7071068
68.02612,12.08657,34.55655,3.342151,0.7071068,0,0,0.7071068
68.04575,12.08658,34.55655,3.342153,0.7071068,0,0,0.7071068
68.06525,12.08658,34.55655,3.342153,0.7071068,0,0,0.7071068
68.08411,12.08658,34.55656,3.34215,0.7071068,0,0,0.7071068
68.10665,12.08658,34.55656,3.342151,0.7071068,0,0,0.7071068
68.1287,12.08658,34.55656,3.342148,0.7071068,0,0,0.7071068
68.14816,12.08658,34.55656,3.342148,0.7071068,0,0,0.7071068
68.17034,12.08658,34.55656,3.342147,0.7071068,0,0,0.7071068
68.19257,12.08657,34.55656,3.342149,0.7071068,0,0,0.7071068
68.21216,12.08657,34.55656,3.342146,0.7071068,0,0,0.7071068
68.23071,12.08657,34.55656,3.342144,0.7071068,0,0,0.7071068
68.25259,12.08657,34.55657,3.342141,0.7071068,0,0,0.7071068
68.27187,12.08657,34.55657,3.34214,0.7071068,0,0,0.7071068
68.29168,12.08658,34.55657,3.34214,0.7071068,0,0,0.7071068
68.31237,12.08658,34.55657,3.342141,0.7071068,0,0,0.7071068
68.33298,12.08658,34.55656,3.342144,0.7071068,0,0,0.7071068
68.35515,12.08658,34.55656,3.342147,0.7071068,0,0,0.7071068
68.37576,12.08658,34.55656,3.342149,0.7071068,0,0,0.7071068
68.39906,12.08658,34.55656,3.342152,0.7071068,0,0,0.7071068
68.42363,12.08658,34.55655,3.342154,0.7071068,0,0,0.7071068
68.45133,12.08659,34.55656,3.342152,0.7071068,0,0,0.7071068
68.47566,12.08659,34.55657,3.342147,0.7071068,0,0,0.7071068
68.49365,12.08659,34.55657,3.342147,0.7071068,0,0,0.7071068
68.51426,12.08659,34.55656,3.342149,0.7071068,0,0,0.7071068
68.53715,12.08659,34.55656,3.342149,0.7071068,0,0,0.7071068
68.55683,12.08659,34.55656,3.34215,0.7071068,0,0,0.7071068
68.57663,12.08659,34.55656,3.34215,0.7071068,0,0,0.7071068
68.60088,12.08659,34.55657,3.342147,0.7071068,0,0,0.7071068
68.62686,12.08659,34.55657,3.342145,0.7071068,0,0,0.7071068
68.64616,12.08659,34.55657,3.342144,0.7071068,0,0,0.7071068
68.66794,12.08659,34.55657,3.342144,0.7071068,0,0,0.7071068
68.69677,12.08658,34.55657,3.342143,0.7071068,0,0,0.7071068
68.71709,12.08658,34.55657,3.342144,0.7071068,0,0,0.7071068
68.73705,12.08658,34.55657,3.342144,0.7071068,0,0,0.7071068
68.75945,12.08658,34.55656,3.342146,0.7071068,0,0,0.7071068
68.77892,12.08658,34.55656,3.342146,0.7071068,0,0,0.7071068
68.79684,12.08658,34.55657,3.342144,0.7071068,0,0,0.7071068
68.81641,12.08658,34.55657,3.342141,0.7071068,0,0,0.7071068
68.83751,12.08658,34.55657,3.342142,0.7071068,0,0,0.7071068
68.8573,12.08658,34.55657,3.342141,0.7071068,0,0,0.7071068
68.87597,12.08658,34.55657,3.342141,0.7071068,0,0,0.7071068
68.89602,12.08659,34.55657,3.342142,0.7071068,0,0,0.7071068
68.9165,12.08658,34.55657,3.342142,0.7071068,0,0,0.7071068
68.93579,12.08658,34.55657,3.342142,0.7071068,0,0,0.7071068
68.95579,12.08659,34.55657,3.342142,0.7071068,0,0,0.7071068
68.97292,12.08658,34.55657,3.34214,0.7071068,0,0,0.7071068
68.99007,12.08658,34.55657,3.342142,0.7071068,0,0,0.7071068
69.01127,12.08658,34.55657,3.342143,0.7071068,0,0,0.7071068
69.0353,12.08658,34.55657,3.342143,0.7071068,0,0,0.7071068
69.05676,12.08658,34.55657,3.34214,0.7071068,0,0,0.7071068
69.07409,12.08658,34.55657,3.34214,0.7071068,0,0,0.7071068
69.09177,12.08658,34.55657,3.342141,0.7071068,0,0,0.7071068
69.10931,12.08658,34.55658,3.34214,0.7071068,0,0,0.7071068
69.12628,12.08658,34.55658,3.342136,0.7071068,0,0,0.7071068
69.14466,12.08658,34.55658,3.342139,0.7071068,0,0,0.7071068
69.1643,12.08658,34.55658,3.342136,0.7071068,0,0,0.7071068
69.18365,12.08657,34.55657,3.342138,0.7071068,0,0,0.7071068
69.20229,12.08657,34.55657,3.342139,0.7071068,0,0,0.7071068
69.22295,12.08657,34.55657,3.342139,0.7071068,0,0,0.7071068
69.24715,12.08658,34.55658,3.342137,0.7071068,0,0,0.7071068
69.27142,12.08658,34.55658,3.342135,0.7071068,0,0,0.7071068
69.29329,12.08658,34.55658,3.342133,0.7071068,0,0,0.7071068
69.31193,12.08657,34.55658,3.342136,0.7071068,0,0,0.7071068
69.33312,12.08657,34.55658,3.342136,0.7071068,0,0,0.7071068
69.34966,12.08657,34.55657,3.342139,0.7071068,0,0,0.7071068
69.3691,12.08657,34.55657,3.342139,0.7071068,0,0,0.7071068
69.3877,12.08657,34.55657,3.342139,0.7071068,0,0,0.7071068
69.41221,12.08658,34.55658,3.342138,0.7071068,0,0,0.7071068
69.43595,12.08658,34.55658,3.342136,0.7071068,0,0,0.7071068
69.45629,12.08658,34.55658,3.342136,0.7071068,0,0,0.7071068
69.47919,12.08658,34.55658,3.342134,0.7071068,0,0,0.7071068
69.49813,12.08657,34.55658,3.342133,0.7071068,0,0,0.7071068
69.51804,12.08657,34.55658,3.342134,0.7071068,0,0,0.7071068
69.53711,12.08657,34.55658,3.342135,0.7071068,0,0,0.7071068
69.5575,12.08657,34.55658,3.342135,0.7071068,0,0,0.7071068
69.5806,12.08657,34.55658,3.342134,0.7071068,0,0,0.7071068
69.60287,12.08657,34.55658,3.342137,0.7071068,0,0,0.7071068
69.6222,12.08657,34.55658,3.342137,0.7071068,0,0,0.7071068
69.64066,12.08657,34.55658,3.342134,0.7071068,0,0,0.7071068
69.65806,12.08657,34.55658,3.342134,0.7071068,0,0,0.7071068
69.67728,12.08657,34.55658,3.342132,0.7071068,0,0,0.7071068
69.69549,12.08657,34.55658,3.342132,0.7071068,0,0,0.7071068
69.7138,12.08657,34.55658,3.342132,0.7071068,0,0,0.7071068
69.73555,12.08657,34.55658,3.342133,0.7071068,0,0,0.7071068
69.75659,12.08656,34.55658,3.342133,0.7071068,0,0,0.7071068
69.7764,12.08657,34.55658,3.342133,0.7071068,0,0,0.7071068
69.79518,12.08657,34.55658,3.342133,0.7071068,0,0,0.7071068
69.81382,12.08657,34.55658,3.342135,0.7071068,0,0,0.7071068
69.83525,12.08657,34.55657,3.342137,0.7071068,0,0,0.7071068
69.85527,12.08657,34.55658,3.342135,0.7071068,0,0,0.7071068
69.87469,12.08657,34.55658,3.342135,0.7071068,0,0,0.7071068
69.89685,12.08656,34.55658,3.342133,0.7071068,0,0,0.7071068
69.91872,12.08657,34.55658,3.342135,0.7071068,0,0,0.7071068
69.93811,12.08656,34.55657,3.342134,0.7071068,0,0,0.7071068
69.95781,12.08656,34.55657,3.342136,0.7071068,0,0,0.7071068
69.97501,12.08656,34.55657,3.342136,0.7071068,0,0,0.7071068
69.99394,12.08656,34.55657,3.342135,0.7071068,0,0,0.7071068
70.01127,12.08656,34.55657,3.342134,0.7071068,0,0,0.7071068
70.03172,12.08656,34.55657,3.342135,0.7071068,0,0,0.7071068
70.05338,12.08656,34.55657,3.342135,0.7071068,0,0,0.7071068
70.07476,12.08656,34.55657,3.342136,0.7071068,0,0,0.7071068
70.09337,12.08656,34.55657,3.342138,0.7071068,0,0,0.7071068
70.11273,12.08656,34.55656,3.342139,0.7071068,0,0,0.7071068
70.14178,12.08655,34.55657,3.342136,0.7071068,0,0,0.7071068
70.16206,12.08655,34.55657,3.342135,0.7071068,0,0,0.7071068
70.18527,12.08656,34.55657,3.342137,0.7071068,0,0,0.7071068
70.20815,12.08656,34.55657,3.342136,0.7071068,0,0,0.7071068
70.23545,12.08656,34.55657,3.342134,0.7071068,0,0,0.7071068
70.25623,12.08655,34.55657,3.342134,0.7071068,0,0,0.7071068
70.2766,12.08656,34.55657,3.342138,0.7071068,0,0,0.7071068
70.29649,12.08655,34.55657,3.342137,0.7071068,0,0,0.7071068
70.31733,12.08656,34.55657,3.342134,0.7071068,0,0,0.7071068
70.33713,12.08656,34.55658,3.342132,0.7071068,0,0,0.7071068
70.35984,12.08656,34.55658,3.342132,0.7071068,0,0,0.7071068
70.38177,12.08655,34.55658,3.342131,0.7071068,0,0,0.7071068
70.40208,12.08655,34.55658,3.34213,0.7071068,0,0,0.7071068
70.42254,12.08655,34.55657,3.342133,0.7071068,0,0,0.7071068
70.44227,12.08654,34.55656,3.342134,0.7071068,0,0,0.7071068
70.46193,12.08654,34.55656,3.342134,0.7071068,0,0,0.7071068
70.48289,12.08654,34.55657,3.342133,0.7071068,0,0,0.7071068
70.50102,12.08654,34.55657,3.342133,0.7071068,0,0,0.7071068
70.5183,12.08654,34.55657,3.342132,0.7071068,0,0,0.7071068
70.53699,12.08654,34.55657,3.342132,0.7071068,0,0,0.7071068
70.55479,12.08654,34.55656,3.342134,0.7071068,0,0,0.7071068
70.57246,12.08654,34.55656,3.342135,0.7071068,0,0,0.7071068
70.59141,12.08655,34.55656,3.342139,0.7071068,0,0,0.7071068
70.61104,12.08655,34.55656,3.342138,0.7071068,0,0,0.7071068
70.63124,12.08655,34.55656,3.342137,0.7071068,0,0,0.7071068
70.65775,12.08655,34.55657,3.342136,0.7071068,0,0,0.7071068
70.67876,12.08656,34.55657,3.342138,0.7071068,0,0,0.7071068
70.69942,12.08655,34.55657,3.342134,0.7071068,0,0,0.7071068
70.71892,12.08655,34.55657,3.342135,0.7071068,0,0,0.7071068
70.73887,12.08655,34.55656,3.342139,0.7071068,0,0,0.7071068
70.75919,12.08655,34.55656,3.342139,0.7071068,0,0,0.7071068
70.7789,12.08655,34.55656,3.342138,0.7071068,0,0,0.7071068
70.79742,12.08655,34.55656,3.342138,0.7071068,0,0,0.7071068
70.81522,12.08655,34.55656,3.342137,0.7071068,0,0,0.7071068
70.83508,12.08655,34.55656,3.342138,0.7071068,0,0,0.7071068
70.85571,12.08656,34.55657,3.342137,0.7071068,0,0,0.7071068
70.87588,12.08656,34.55657,3.342136,0.7071068,0,0,0.7071068
70.89568,12.08656,34.55656,3.342139,0.7071068,0,0,0.7071068
70.91474,12.08655,34.55656,3.342138,0.7071068,0,0,0.7071068
70.93385,12.08655,34.55656,3.342137,0.7071068,0,0,0.7071068
70.95359,12.08655,34.55656,3.342138,0.7071068,0,0,0.7071068
70.97439,12.08655,34.55656,3.342139,0.7071068,0,0,0.7071068
70.99223,12.08655,34.55656,3.342138,0.7071068,0,0,0.7071068
71.01234,12.08655,34.55656,3.342137,0.7071068,0,0,0.7071068
71.03048,12.08655,34.55656,3.342138,0.7071068,0,0,0.7071068
71.04837,12.08655,34.55656,3.342139,0.7071068,0,0,0.7071068
71.06738,12.08655,34.55656,3.342141,0.7071068,0,0,0.7071068
71.08647,12.08655,34.55656,3.342142,0.7071068,0,0,0.7071068
71.10526,12.08655,34.55656,3.342144,0.7071068,0,0,0.7071068
71.12395,12.08655,34.55656,3.342141,0.7071068,0,0,0.7071068
71.1427,12.08655,34.55656,3.342143,0.7071068,0,0,0.7071068
71.16216,12.08656,34.55656,3.342144,0.7071068,0,0,0.7071068
71.1827,12.08656,34.55656,3.342143,0.7071068,0,0,0.7071068
71.20354,12.08656,34.55656,3.342143,0.7071068,0,0,0.7071068
71.22337,12.08656,34.55656,3.342144,0.7071068,0,0,0.7071068
71.24123,12.08656,34.55656,3.342146,0.7071068,0,0,0.7071068
71.26173,12.08655,34.55655,3.342146,0.7071068,0,0,0.7071068
71.28049,12.08655,34.55656,3.342144,0.7071068,0,0,0.7071068
71.29972,12.08655,34.55656,3.342143,0.7071068,0,0,0.7071068
71.32031,12.08655,34.55656,3.342141,0.7071068,0,0,0.7071068
71.34203,12.08655,34.55656,3.342139,0.7071068,0,0,0.7071068
71.36261,12.08655,34.55656,3.342139,0.7071068,0,0,0.7071068
71.37957,12.08655,34.55656,3.342141,0.7071068,0,0,0.7071068
71.40279,12.08655,34.55656,3.342144,0.7071068,0,0,0.7071068
71.42233,12.08655,34.55655,3.342147,0.7071068,0,0,0.7071068
71.44281,12.08655,34.55655,3.342145,0.7071068,0,0,0.7071068
71.46124,12.08655,34.55656,3.342143,0.7071068,0,0,0.7071068
71.48401,12.08656,34.55656,3.342142,0.7071068,0,0,0.7071068
71.50713,12.08656,34.55656,3.34214,0.7071068,0,0,0.7071068
71.52967,12.08656,34.55657,3.342138,0.7071068,0,0,0.7071068
71.55183,12.08656,34.55657,3.342137,0.7071068,0,0,0.7071068
71.57384,12.08656,34.55657,3.342134,0.7071068,0,0,0.7071068
71.59416,12.08655,34.55657,3.342135,0.7071068,0,0,0.7071068
71.61512,12.08655,34.55656,3.342137,0.7071068,0,0,0.7071068
71.64075,12.08655,34.55656,3.342138,0.7071068,0,0,0.7071068
71.66193,12.08656,34.55657,3.342136,0.7071068,0,0,0.7071068
71.68457,12.08656,34.55657,3.342135,0.7071068,0,0,0.7071068
71.70675,12.08657,34.55657,3.342137,0.7071068,0,0,0.7071068
71.72617,12.08656,34.55657,3.342135,0.7071068,0,0,0.7071068
71.74489,12.08656,34.55657,3.342137,0.7071068,0,0,0.7071068
71.76514,12.08656,34.55656,3.34214,0.7071068,0,0,0.7071068
71.78755,12.08656,34.55656,3.342143,0.7071068,0,0,0.7071068
71.80833,12.08656,34.55656,3.342146,0.7071068,0,0,0.7071068
71.82997,12.08657,34.55656,3.342144,0.7071068,0,0,0.7071068
71.84952,12.08657,34.55656,3.342144,0.7071068,0,0,0.7071068
71.87131,12.08657,34.55656,3.342143,0.7071068,0,0,0.7071068
71.89172,12.08657,34.55656,3.342144,0.7071068,0,0,0.7071068
71.91298,12.08656,34.55656,3.342143,0.7071068,0,0,0.7071068
71.93639,12.08656,34.55656,3.342142,0.7071068,0,0,0.7071068
71.95919,12.08656,34.55656,3.342141,0.7071068,0,0,0.7071068
71.98469,12.08657,34.55656,3.342142,0.7071068,0,0,0.7071068
72.0049,12.08657,34.55657,3.342139,0.7071068,0,0,0.7071068
72.02891,12.08657,34.55658,3.342136,0.7071068,0,0,0.7071068
72.04926,12.08657,34.55658,3.342136,0.7071068,0,0,0.7071068
72.07276,12.08657,34.55657,3.342136,0.7071068,0,0,0.7071068
72.09438,12.08656,34.55657,3.342139,0.7071068,0,0,0.7071068
72.11789,12.08656,34.55657,3.34214,0.7071068,0,0,0.7071068
72.14007,12.08656,34.55656,3.34214,0.7071068,0,0,0.7071068
72.16437,12.08657,34.55657,3.342139,0.7071068,0,0,0.7071068
72.18622,12.08656,34.55657,3.342137,0.7071068,0,0,0.7071068
72.20616,12.08656,34.55657,3.342138,0.7071068,0,0,0.7071068
72.22902,12.08656,34.55657,3.342138,0.7071068,0,0,0.7071068
72.2494,12.08656,34.55656,3.342141,0.7071068,0,0,0.7071068
72.27485,12.08656,34.55656,3.342142,0.7071068,0,0,0.7071068
72.29835,12.08656,34.55656,3.342144,0.7071068,0,0,0.7071068
72.32088,12.08656,34.55656,3.342146,0.7071068,0,0,0.7071068
72.34109,12.08657,34.55656,3.342146,0.7071068,0,0,0.7071068
72.36355,12.08657,34.55656,3.342146,0.7071068,0,0,0.7071068
72.38234,12.08657,34.55656,3.342147,0.7071068,0,0,0.7071068
72.40356,12.08657,34.55656,3.342148,0.7071068,0,0,0.7071068
72.42859,12.08656,34.55656,3.342147,0.7071068,0,0,0.7071068
72.45435,12.08656,34.55656,3.342146,0.7071068,0,0,0.7071068
72.47651,12.08657,34.55656,3.342145,0.7071068,0,0,0.7071068
72.49657,12.08657,34.55656,3.342146,0.7071068,0,0,0.7071068
72.51838,12.08657,34.55656,3.342144,0.7071068,0,0,0.7071068
72.53987,12.08657,34.55657,3.342142,0.7071068,0,0,0.7071068
72.56207,12.08656,34.55656,3.342143,0.7071068,0,0,0.7071068
72.5859,12.08656,34.55656,3.342143,0.7071068,0,0,0.7071068
72.61062,12.08656,34.55656,3.342144,0.7071068,0,0,0.7071068
72.63596,12.08656,34.55656,3.342145,0.7071068,0,0,0.7071068
72.65661,12.08656,34.55656,3.342144,0.7071068,0,0,0.7071068
72.67606,12.08656,34.55657,3.342137,0.7071068,0,0,0.7071068
72.69781,12.08657,34.55657,3.342139,0.7071068,0,0,0.7071068
72.71899,12.08657,34.55657,3.34214,0.7071068,0,0,0.7071068
72.74319,12.08656,34.55656,3.342143,0.7071068,0,0,0.7071068
72.76616,12.08656,34.55656,3.342144,0.7071068,0,0,0.7071068
72.78599,12.08656,34.55655,3.342148,0.7071068,0,0,0.7071068
72.80649,12.08657,34.55656,3.342148,0.7071068,0,0,0.7071068
72.82681,12.08657,34.55656,3.342147,0.7071068,0,0,0.7071068
72.84748,12.08657,34.55656,3.342148,0.7071068,0,0,0.7071068
72.8708,12.08657,34.55656,3.342149,0.7071068,0,0,0.7071068
72.8951,12.08657,34.55656,3.342148,0.7071068,0,0,0.7071068
72.91663,12.08657,34.55656,3.342147,0.7071068,0,0,0.7071068
72.9374,12.08657,34.55655,3.34215,0.7071068,0,0,0.7071068
72.95666,12.08657,34.55655,3.342151,0.7071068,0,0,0.7071068
72.97586,12.08657,34.55655,3.342151,0.7071068,0,0,0.7071068
72.99618,12.08657,34.55655,3.342154,0.7071068,0,0,0.7071068
73.01862,12.08657,34.55656,3.342148,0.7071068,0,0,0.7071068
73.04243,12.08657,34.55655,3.34215,0.7071068,0,0,0.7071068
73.0646,12.08657,34.55655,3.342154,0.7071068,0,0,0.7071068
73.09029,12.08657,34.55655,3.342154,0.7071068,0,0,0.7071068
73.11013,12.08657,34.55655,3.342155,0.7071068,0,0,0.7071068
73.13003,12.08657,34.55654,3.342157,0.7071068,0,0,0.7071068
73.15124,12.08657,34.55655,3.342156,0.7071068,0,0,0.7071068
73.17245,12.08657,34.55655,3.342155,0.7071068,0,0,0.7071068
73.19176,12.08657,34.55655,3.342154,0.7071068,0,0,0.7071068
73.21246,12.08657,34.55655,3.342156,0.7071068,0,0,0.7071068
73.23933,12.08657,34.55654,3.342158,0.7071068,0,0,0.7071068
73.26439,12.08656,34.55653,3.34216,0.7071068,0,0,0.7071068
73.28563,12.08656,34.55653,3.342161,0.7071068,0,0,0.7071068
73.30717,12.08657,34.55653,3.342162,0.7071068,0,0,0.7071068
73.3295,12.08657,34.55654,3.342161,0.7071068,0,0,0.7071068
73.34892,12.08657,34.55655,3.342154,0.7071068,0,0,0.7071068
73.37109,12.08657,34.55655,3.342149,0.7071068,0,0,0.7071068
73.39671,12.08656,34.55655,3.34215,0.7071068,0,0,0.7071068
73.42168,12.08656,34.55654,3.342159,0.7071068,0,0,0.7071068
73.44477,12.08656,34.55654,3.342156,0.7071068,0,0,0.7071068
73.46601,12.08656,34.55655,3.342152,0.7071068,0,0,0.7071068
73.48553,12.08656,34.55654,3.342156,0.7071068,0,0,0.7071068
73.5054,12.08656,34.55654,3.342159,0.7071068,0,0,0.7071068
73.52854,12.08656,34.55653,3.342161,0.7071068,0,0,0.7071068
73.55044,12.08656,34.55653,3.34216,0.7071068,0,0,0.7071068
73.57543,12.08656,34.55654,3.342156,0.7071068,0,0,0.7071068
73.59634,12.08655,34.55654,3.342157,0.7071068,0,0,0.7071068
73.61699,12.08656,34.55653,3.342165,0.7071068,0,0,0.7071068
73.63746,12.08656,34.55652,3.342171,0.7071068,0,0,0.7071068
