Time,Pos X,Pos Y,Pos Z,Rot X,Rot Y,Rot Z,Rot W
36.40322,10.5,25.1,1.1,0.7071068,0,0,0.7071068
36.41655,10.5,25.1,1.1,0.7071068,0,0,0.7071068
36.43045,10.5,25.1,1.1,0.7071068,0,0,0.7071068
36.44378,10.5,25.1,1.1,0.7071068,0,0,0.7071068
36.45773,10.5,25.1,1.1,0.7071068,0,0,0.7071068
36.47131,10.5,25.1,1.1,0.7071068,0,0,0.7071068
36.48468,10.5,25.1,1.1,0.7071068,0,0,0.7071068
36.49801,10.5,25.1,1.1,0.7071068,0,0,0.7071068
36.51138,10.5,25.1,1.1,0.7071068,0,0,0.7071068
36.52516,10.5,25.1,1.1,0.7071068,0,0,0.7071068
36.53857,10.5,25.1,1.1,0.7071068,0,0,0.7071068
36.55264,10.5,25.1,1.1,0.7071068,0,0,0.7071068
36.56617,10.5,25.1,1.1,0.7071068,0,0,0.7071068
36.5795,10.5,25.1,1.1,0.7071068,0,0,0.7071068
36.59303,10.5,25.1,1.1,0.7071068,0,0,0.7071068
36.60635,10.5,25.1,1.1,0.7071068,0,0,0.7071068
36.61969,10.5,25.1,1.1,0.7071068,0,0,0.7071068
36.63313,10.5,25.1,1.1,0.7071068,0,0,0.7071068
36.64646,10.5,25.1,1.1,0.7071068,0,0,0.7071068
36.65979,10.5,25.1,1.1,0.7071068,0,0,0.7071068
36.67315,10.5,25.1,1.1,0.7071068,0,0,0.7071068
36.68646,10.5,25.1,1.1,0.7071068,0,0,0.7071068
36.6998,10.5,25.1,1.1,0.7071068,0,0,0.7071068
36.71313,10.5,25.1,1.1,0.7071068,0,0,0.7071068
36.72658,10.5,25.1,1.1,0.7071068,0,0,0.7071068
36.73989,10.5,25.1,1.1,0.7071068,0,0,0.7071068
36.75332,10.5,25.1,1.1,0.7071068,0,0,0.7071068
36.76665,10.5,25.1,1.1,0.7071068,0,0,0.7071068
36.77998,10.5,25.1,1.1,0.7071068,0,0,0.7071068
36.79332,10.5,25.1,1.1,0.7071068,0,0,0.7071068
36.80716,10.5,25.1,1.1,0.7071068,0,0,0.7071068
36.82051,10.5,25.1,1.1,0.7071068,0,0,0.7071068
36.83407,10.5,25.1,1.1,0.7071068,0,0,0.7071068
36.84759,10.5,25.1,1.1,0.7071068,0,0,0.7071068
36.86123,10.5,25.1,1.1,0.7071068,0,0,0.7071068
36.87456,10.5,25.1,1.1,0.7071068,0,0,0.7071068
36.88852,10.5,25.1,1.1,0.7071068,0,0,0.7071068
36.90252,10.5,25.1,1.1,0.7071068,0,0,0.7071068
36.91586,10.5,25.1,1.1,0.7071068,0,0,0.7071068
36.9293,10.5,25.1,1.1,0.7071068,0,0,0.7071068
36.94263,10.5,25.1,1.1,0.7071068,0,0,0.7071068
36.95597,10.5,25.1,1.1,0.7071068,0,0,0.7071068
36.96982,10.5,25.1,1.1,0.7071068,0,0,0.7071068
36.98315,10.5,25.1,1.1,0.7071068,0,0,0.7071068
36.99649,10.5,25.1,1.1,0.7071068,0,0,0.7071068
37.00982,10.5,25.1,1.1,0.7071068,0,0,0.7071068
37.02316,10.5,25.1,1.1,0.7071068,0,0,0.7071068
37.03649,10.5,25.1,1.1,0.7071068,0,0,0.7071068
37.04982,10.5,25.1,1.1,0.7071068,0,0,0.7071068
37.07677,10.5,25.1,1.1,0.7071068,0,0,0.7071068
37.0901,10.5,25.1,1.1,0.7071068,0,0,0.7071068
37.10344,10.5,25.1,1.1,0.7071068,0,0,0.7071068
37.11677,10.5,25.1,1.1,0.7071068,0,0,0.7071068
37.13065,10.5,25.1,1.1,0.7071068,0,0,0.7071068
37.14399,10.5,25.1,1.1,0.7071068,0,0,0.7071068
37.1577,10.5,25.1,1.1,0.7071068,0,0,0.7071068
37.17103,10.5,25.1,1.1,0.7071068,0,0,0.7071068
37.1848,10.5,25.1,1.1,0.7071068,0,0,0.7071068
37.19814,10.5,25.1,1.1,0.7071068,0,0,0.7071068
37.21147,10.5,25.1,1.1,0.7071068,0,0,0.7071068
37.2248,10.5,25.1,1.1,0.7071068,0,0,0.7071068
37.2385,10.5,25.1,1.1,0.7071068,0,0,0.7071068
37.25245,10.5,25.1,1.1,0.7071068,0,0,0.7071068
37.26578,10.5,25.1,1.1,0.7071068,0,0,0.7071068
37.27911,10.5,25.1,1.1,0.7071068,0,0,0.7071068
37.29258,10.5,25.1,1.1,0.7071068,0,0,0.7071068
37.30591,10.5,25.1,1.1,0.7071068,0,0,0.7071068
37.3196,10.5,25.1,1.1,0.7071068,0,0,0.7071068
37.33293,10.5,25.1,1.1,0.7071068,0,0,0.7071068
37.347,10.5,25.1,1.1,0.7071068,0,0,0.7071068
37.36047,10.5,25.1,1.1,0.7071068,0,0,0.7071068
37.37406,10.5,25.1,1.1,0.7071068,0,0,0.7071068
37.38739,10.5,25.1,1.1,0.7071068,0,0,0.7071068
37.40073,10.5,25.1,1.1,0.7071068,0,0,0.7071068
37.41428,10.5,25.1,1.1,0.7071068,0,0,0.7071068
37.42801,10.5,25.1,1.1,0.7071068,0,0,0.7071068
37.44175,10.5,25.1,1.1,0.7071068,0,0,0.7071068
37.45508,10.5,25.1,1.1,0.7071068,0,0,0.7071068
37.46919,10.5,25.1,1.1,0.7071068,0,0,0.7071068
37.48252,10.5,25.1,1.1,0.7071068,0,0,0.7071068
37.49585,10.5,25.1,1.1,0.7071068,0,0,0.7071068
37.50964,10.5,25.1,1.1,0.7071068,0,0,0.7071068
37.52297,10.5,25.1,1.1,0.7071068,0,0,0.7071068
37.5363,10.5,25.1,1.1,0.7071068,0,0,0.7071068
37.54964,10.5,25.1,1.1,0.7071068,0,0,0.7071068
37.56297,10.5,25.1,1.1,0.7071068,0,0,0.7071068
37.5763,10.5,25.1,1.1,0.7071068,0,0,0.7071068
37.58993,10.5,25.1,1.1,0.7071068,0,0,0.7071068
37.60338,10.5,25.1,1.1,0.7071068,0,0,0.7071068
37.61702,10.5,25.1,1.1,0.7071068,0,0,0.7071068
37.63039,10.5,25.1,1.1,0.7071068,0,0,0.7071068
37.64417,10.5,25.1,1.1,0.7071068,0,0,0.7071068
37.65772,10.5,25.1,1.1,0.7071068,0,0,0.7071068
37.67154,10.5,25.1,1.1,0.7071068,0,0,0.7071068
37.68519,10.5,25.1,1.1,0.7071068,0,0,0.7071068
37.69852,10.5,25.1,1.1,0.7071068,0,0,0.7071068
37.71222,10.5,25.1,1.1,0.7071068,0,0,0.7071068
37.72556,10.5,25.1,1.1,0.7071068,0,0,0.7071068
37.73932,10.5,25.1,1.1,0.7071068,0,0,0.7071068
37.75265,10.5,25.1,1.1,0.7071068,0,0,0.7071068
37.76599,10.5,25.1,1.1,0.7071068,0,0,0.7071068
37.77932,10.5,25.1,1.1,0.7071068,0,0,0.7071068
37.79311,10.5,25.1,1.1,0.7071068,0,0,0.7071068
37.80644,10.5,25.1,1.1,0.7071068,0,0,0.7071068
37.81991,10.5,25.1,1.1,0.7071068,0,0,0.7071068
37.83345,10.5,25.1,1.1,0.7071068,0,0,0.7071068
37.84677,10.5,25.1,1.1,0.7071068,0,0,0.7071068
37.86066,10.5,25.1,1.1,0.7071068,0,0,0.7071068
37.87399,10.5,25.1,1.1,0.7071068,0,0,0.7071068
37.88786,10.5,25.1,1.1,0.7071068,0,0,0.7071068
37.9012,10.5,25.1,1.1,0.7071068,0,0,0.7071068
37.91453,10.5,25.1,1.1,0.7071068,0,0,0.7071068
37.92786,10.5,25.1,1.1,0.7071068,0,0,0.7071068
37.9412,10.5,25.1,1.1,0.7071068,0,0,0.7071068
37.95453,10.5,25.1,1.1,0.7071068,0,0,0.7071068
37.96811,10.5,25.1,1.1,0.7071068,0,0,0.7071068
37.98145,10.5,25.1,1.1,0.7071068,0,0,0.7071068
37.99478,10.5,25.1,1.1,0.7071068,0,0,0.7071068
38.00826,10.5,25.1,1.1,0.7071068,0,0,0.7071068
38.02229,10.5,25.1,1.1,0.7071068,0,0,0.7071068
38.03584,10.5,25.1,1.1,0.7071068,0,0,0.7071068
38.04938,10.5,25.1,1.1,0.7071068,0,0,0.7071068
38.06337,10.5,25.1,1.1,0.7071068,0,0,0.7071068
38.0767,10.5,25.1,1.1,0.7071068,0,0,0.7071068
38.09024,10.5,25.1,1.1,0.7071068,0,0,0.7071068
38.10357,10.5,25.1,1.1,0.7071068,0,0,0.7071068
38.11744,10.5,25.1,1.1,0.7071068,0,0,0.7071068
38.13079,10.5,25.1,1.1,0.7071068,0,0,0.7071068
38.14434,10.5,25.1,1.1,0.7071068,0,0,0.7071068
38.16001,10.5,25.1,1.1,0.7071068,0,0,0.7071068
38.18488,10.5,25.1,1.1,0.7071068,0,0,0.7071068
38.19821,10.5,25.1,1.1,0.7071068,0,0,0.7071068
38.21155,10.5,25.1,1.1,0.7071068,0,0,0.7071068
38.22492,10.5,25.1,1.1,0.7071068,0,0,0.7071068
38.23845,10.5,25.1,1.1,0.7071068,0,0,0.7071068
38.25178,10.5,25.1,1.1,0.7071068,0,0,0.7071068
38.26577,10.5,25.1,1.1,0.7071068,0,0,0.7071068
38.27934,10.5,25.1,1.1,0.7071068,0,0,0.7071068
38.29267,10.5,25.1,1.1,0.7071068,0,0,0.7071068
38.3065,10.5,25.1,1.1,0.7071068,0,0,0.7071068
38.31983,10.5,25.1,1.1,0.7071068,0,0,0.7071068
38.33373,10.5,25.1,1.1,0.7071068,0,0,0.7071068
38.3473,10.5,25.1,1.1,0.7071068,0,0,0.7071068
38.36064,10.5,25.1,1.1,0.7071068,0,0,0.7071068
38.37425,10.5,25.1,1.1,0.7071068,0,0,0.7071068
38.38757,10.5,25.1,1.1,0.7071068,0,0,0.7071068
38.4011,10.5,25.1,1.1,0.7071068,0,0,0.7071068
38.41443,10.5,25.1,1.1,0.7071068,0,0,0.7071068
38.42806,10.5,25.1,1.1,0.7071068,0,0,0.7071068
38.44165,10.5,25.1,1.1,0.7071068,0,0,0.7071068
38.45498,10.5,25.1,1.1,0.7071068,0,0,0.7071068
38.4687,10.5,25.1,1.1,0.7071068,0,0,0.7071068
38.48215,10.5,25.1,1.1,0.7071068,0,0,0.7071068
38.49568,10.5,25.1,1.1,0.7071068,0,0,0.7071068
38.50901,10.5,25.1,1.1,0.7071068,0,0,0.7071068
38.52265,10.5,25.1,1.1,0.7071068,0,0,0.7071068
38.53645,10.5,25.1,1.1,0.7071068,0,0,0.7071068
38.55056,10.5,25.1,1.1,0.7071068,0,0,0.7071068
38.56389,10.5,25.1,1.1,0.7071068,0,0,0.7071068
38.57722,10.5,25.1,1.1,0.7071068,0,0,0.7071068
38.59062,10.5,25.1,1.1,0.7071068,0,0,0.7071068
38.60411,10.5,25.1,1.1,0.7071068,0,0,0.7071068
38.61745,10.5,25.1,1.1,0.7071068,0,0,0.7071068
38.63078,10.5,25.1,1.1,0.7071068,0,0,0.7071068
38.64437,10.5,25.1,1.1,0.7071068,0,0,0.7071068
38.65783,10.5,25.1,1.1,0.7071068,0,0,0.7071068
38.67135,10.5,25.1,1.1,0.7071068,0,0,0.7071068
38.68468,10.5,25.1,1.1,0.7071068,0,0,0.7071068
38.69802,10.5,25.1,1.1,0.7071068,0,0,0.7071068
38.71191,10.5,25.1,1.1,0.7071068,0,0,0.7071068
38.72524,10.5,25.1,1.1,0.7071068,0,0,0.7071068
38.73857,10.5,25.1,1.1,0.7071068,0,0,0.7071068
38.75248,10.5,25.1,1.1,0.7071068,0,0,0.7071068
38.7659,10.5,25.1,1.1,0.7071068,0,0,0.7071068
38.77924,10.5,25.1,1.1,0.7071068,0,0,0.7071068
38.79257,10.5,25.1,1.1,0.7071068,0,0,0.7071068
38.80642,10.5,25.1,1.1,0.7071068,0,0,0.7071068
38.81989,10.5,25.1,1.1,0.7071068,0,0,0.7071068
38.83323,10.5,25.1,1.1,0.7071068,0,0,0.7071068
38.84656,10.5,25.1,1.1,0.7071068,0,0,0.7071068
38.85989,10.5,25.1,1.1,0.7071068,0,0,0.7071068
38.87323,10.5,25.1,1.1,0.7071068,0,0,0.7071068
38.88656,10.5,25.1,1.1,0.7071068,0,0,0.7071068
38.89996,10.5,25.1,1.1,0.7071068,0,0,0.7071068
38.91375,10.5,25.1,1.1,0.7071068,0,0,0.7071068
38.92708,10.5,25.1,1.1,0.7071068,0,0,0.7071068
38.94051,10.5,25.1,1.1,0.7071068,0,0,0.7071068
38.9539,10.5,25.1,1.1,0.7071068,0,0,0.7071068
38.96723,10.5,25.1,1.1,0.7071068,0,0,0.7071068
38.98066,10.5,25.1,1.1,0.7071068,0,0,0.7071068
38.9945,10.5,25.1,1.1,0.7071068,0,0,0.7071068
39.00793,10.5,25.1,1.1,0.7071068,0,0,0.7071068
39.02126,10.5,25.1,1.1,0.7071068,0,0,0.7071068
39.03467,10.5,25.1,1.1,0.7071068,0,0,0.7071068
39.048,10.5,25.1,1.1,0.7071068,0,0,0.7071068
39.06141,10.5,25.1,1.1,0.7071068,0,0,0.7071068
39.07478,10.5,25.1,1.1,0.7071068,0,0,0.7071068
39.08828,10.5,25.1,1.1,0.7071068,0,0,0.7071068
39.10162,10.5,25.1,1.1,0.7071068,0,0,0.7071068
39.11497,10.5,25.1,1.1,0.7071068,0,0,0.7071068
39.12828,10.5,25.1,1.1,0.7071068,0,0,0.7071068
39.14162,10.5,25.1,1.1,0.7071068,0,0,0.7071068
39.15495,10.5,25.1,1.1,0.7071068,0,0,0.7071068
39.16829,10.5,25.1,1.1,0.7071068,0,0,0.7071068
39.18686,10.5,25.1,1.1,0.7071068,0,0,0.7071068
39.20019,10.5,25.1,1.1,0.7071068,0,0,0.7071068
39.21392,10.5,25.1,1.1,0.7071068,0,0,0.7071068
39.22744,10.5,25.1,1.1,0.7071068,0,0,0.7071068
39.24147,10.5,25.1,1.1,0.7071068,0,0,0.7071068
39.2549,10.5,25.1,1.1,0.7071068,0,0,0.7071068
39.26824,10.5,25.1,1.1,0.7071068,0,0,0.7071068
39.28173,10.5,25.1,1.1,0.7071068,0,0,0.7071068
39.29507,10.5,25.1,1.1,0.7071068,0,0,0.7071068
39.30843,10.5,25.1,1.1,0.7071068,0,0,0.7071068
39.32176,10.5,25.1,1.1,0.7071068,0,0,0.7071068
39.33537,10.5,25.1,1.1,0.7071068,0,0,0.7071068
39.34941,10.5,25.1,1.1,0.7071068,0,0,0.7071068
39.36283,10.5,25.1,1.1,0.7071068,0,0,0.7071068
39.37686,10.5,25.1,1.1,0.7071068,0,0,0.7071068
39.39035,10.5,25.1,1.1,0.7071068,0,0,0.7071068
39.40369,10.5,25.1,1.1,0.7071068,0,0,0.7071068
39.41702,10.5,25.1,1.1,0.7071068,0,0,0.7071068
39.43036,10.5,25.1,1.1,0.7071068,0,0,0.7071068
39.44395,10.5,25.1,1.1,0.7071068,0,0,0.7071068
39.45729,10.5,25.1,1.1,0.7071068,0,0,0.7071068
39.47062,10.5,25.1,1.1,0.7071068,0,0,0.7071068
39.48396,10.5,25.1,1.1,0.7071068,0,0,0.7071068
39.49729,10.5,25.1,1.1,0.7071068,0,0,0.7071068
39.51069,10.5,25.1,1.1,0.7071068,0,0,0.7071068
39.52402,10.5,25.1,1.1,0.7071068,0,0,0.7071068
39.53796,10.5,25.1,1.1,0.7071068,0,0,0.7071068
39.55167,10.5,25.1,1.1,0.7071068,0,0,0.7071068
39.56521,10.5,25.1,1.1,0.7071068,0,0,0.7071068
39.57854,10.5,25.1,1.1,0.7071068,0,0,0.7071068
39.59188,10.5,25.1,1.1,0.7071068,0,0,0.7071068
39.60583,10.5,25.1,1.1,0.7071068,0,0,0.7071068
39.61917,10.5,25.1,1.1,0.7071068,0,0,0.7071068
39.6325,10.5,25.1,1.1,0.7071068,0,0,0.7071068
39.64583,10.5,25.1,1.1,0.7071068,0,0,0.7071068
39.65917,10.5,25.1,1.1,0.7071068,0,0,0.7071068
39.6725,10.5,25.1,1.1,0.7071068,0,0,0.7071068
39.68626,10.5,25.1,1.1,0.7071068,0,0,0.7071068
39.69959,10.5,25.1,1.1,0.7071068,0,0,0.7071068
39.71292,10.5,25.1,1.1,0.7071068,0,0,0.7071068
39.72626,10.5,25.1,1.1,0.7071068,0,0,0.7071068
39.73959,10.5,25.1,1.1,0.7071068,0,0,0.7071068
39.75364,10.5,25.1,1.1,0.7071068,0,0,0.7071068
39.76757,10.5,25.1,1.1,0.7071068,0,0,0.7071068
39.7809,10.5,25.1,1.1,0.7071068,0,0,0.7071068
39.79423,10.5,25.1,1.1,0.7071068,0,0,0.7071068
39.80776,10.5,25.1,1.1,0.7071068,0,0,0.7071068
39.82118,10.5,25.1,1.1,0.7071068,0,0,0.7071068
39.83451,10.5,25.1,1.1,0.7071068,0,0,0.7071068
39.84785,10.5,25.1,1.1,0.7071068,0,0,0.7071068
39.86118,10.5,25.1,1.1,0.7071068,0,0,0.7071068
39.87518,10.5,25.1,1.1,0.7071068,0,0,0.7071068
39.88851,10.5,25.1,1.1,0.7071068,0,0,0.7071068
39.90184,10.5,25.1,1.1,0.7071068,0,0,0.7071068
39.91518,10.5,25.1,1.1,0.7071068,0,0,0.7071068
39.92851,10.5,25.1,1.1,0.7071068,0,0,0.7071068
39.94195,10.5,25.1,1.1,0.7071068,0,0,0.7071068
39.95579,10.5,25.1,1.1,0.7071068,0,0,0.7071068
39.96911,10.5,25.1,1.1,0.7071068,0,0,0.7071068
39.98299,10.5,25.1,1.1,0.7071068,0,0,0.7071068
39.99633,10.5,25.1,1.1,0.7071068,0,0,0.7071068
40.00967,10.5,25.1,1.1,0.7071068,0,0,0.7071068
40.02438,10.5,25.1,1.1,0.7071068,0,0,0.7071068
40.03797,10.5,25.1,1.1,0.7071068,0,0,0.7071068
40.0513,10.5,25.1,1.1,0.7071068,0,0,0.7071068
40.06465,10.5,25.1,1.1,0.7071068,0,0,0.7071068
40.07813,10.5,25.1,1.1,0.7071068,0,0,0.7071068
40.09246,10.5,25.1,1.1,0.7071068,0,0,0.7071068
40.10642,10.5,25.1,1.1,0.7071068,0,0,0.7071068
40.11976,10.5,25.1,1.1,0.7071068,0,0,0.7071068
40.13309,10.5,25.1,1.1,0.7071068,0,0,0.7071068
40.14695,10.5,25.1,1.1,0.7071068,0,0,0.7071068
40.16028,10.5,25.1,1.1,0.7071068,0,0,0.7071068
40.17386,10.5,25.1,1.1,0.7071068,0,0,0.7071068
40.18785,10.5,25.1,1.1,0.7071068,0,0,0.7071068
40.20149,10.5,25.1,1.1,0.7071068,0,0,0.7071068
40.21482,10.5,25.1,1.1,0.7071068,0,0,0.7071068
40.22816,10.5,25.1,1.1,0.7071068,0,0,0.7071068
40.24157,10.5,25.1,1.1,0.7071068,0,0,0.7071068
40.25491,10.5,25.1,1.1,0.7071068,0,0,0.7071068
40.26824,10.5,25.1,1.1,0.7071068,0,0,0.7071068
40.28157,10.5,25.1,1.1,0.7071068,0,0,0.7071068
40.29513,10.5,25.1,1.1,0.7071068,0,0,0.7071068
40.30846,10.5,25.1,1.1,0.7071068,0,0,0.7071068
40.32179,10.5,25.1,1.1,0.7071068,0,0,0.7071068
40.33522,10.5,25.1,1.1,0.7071068,0,0,0.7071068
40.34945,10.5,25.1,1.1,0.7071068,0,0,0.7071068
40.36319,10.5,25.1,1.1,0.7071068,0,0,0.7071068
40.37652,10.5,25.1,1.1,0.7071068,0,0,0.7071068
40.38986,10.5,25.1,1.1,0.7071068,0,0,0.7071068
40.40326,10.5,25.1,1.1,0.7071068,0,0,0.7071068
40.41709,10.5,25.1,1.1,0.7071068,0,0,0.7071068
40.43042,10.5,25.1,1.1,0.7071068,0,0,0.7071068
40.44375,10.5,25.1,1.1,0.7071068,0,0,0.7071068
40.45715,10.5,25.1,1.1,0.7071068,0,0,0.7071068
40.47049,10.5,25.1,1.1,0.7071068,0,0,0.7071068
40.48407,10.5,25.1,1.1,0.7071068,0,0,0.7071068
40.4974,10.5,25.1,1.1,0.7071068,0,0,0.7071068
40.51074,10.5,25.1,1.1,0.7071068,0,0,0.7071068
40.52407,10.5,25.1,1.1,0.7071068,0,0,0.7071068
40.53756,10.5,25.1,1.1,0.7071068,0,0,0.7071068
40.55088,10.5,25.1,1.1,0.7071068,0,0,0.7071068
40.56421,10.5,25.1,1.1,0.7071068,0,0,0.7071068
40.57755,10.5,25.1,1.1,0.7071068,0,0,0.7071068
40.5909,10.5,25.1,1.1,0.7071068,0,0,0.7071068
40.60471,10.5,25.1,1.1,0.7071068,0,0,0.7071068
40.61804,10.5,25.1,1.1,0.7071068,0,0,0.7071068
40.63138,10.5,25.1,1.1,0.7071068,0,0,0.7071068
40.64471,10.5,25.1,1.1,0.7071068,0,0,0.7071068
40.65804,10.5,25.1,1.1,0.7071068,0,0,0.7071068
40.67138,10.5,25.1,1.1,0.7071068,0,0,0.7071068
40.68471,10.5,25.1,1.1,0.7071068,0,0,0.7071068
40.69804,10.5,25.1,1.1,0.7071068,0,0,0.7071068
40.71162,10.5,25.1,1.1,0.7071068,0,0,0.7071068
40.7253,10.5,25.1,1.1,0.7071068,0,0,0.7071068
40.7388,10.5,25.1,1.1,0.7071068,0,0,0.7071068
40.75213,10.5,25.1,1.1,0.7071068,0,0,0.7071068
40.76636,10.5,25.1,1.1,0.7071068,0,0,0.7071068
40.77975,10.5,25.1,1.1,0.7071068,0,0,0.7071068
40.79381,10.5,25.1,1.1,0.7071068,0,0,0.7071068
40.80716,10.5,25.1,1.1,0.7071068,0,0,0.7071068
40.8205,10.5,25.1,1.1,0.7071068,0,0,0.7071068
40.83384,10.5,25.1,1.1,0.7071068,0,0,0.7071068
40.84717,10.5,25.1,1.1,0.7071068,0,0,0.7071068
40.86057,10.5,25.1,1.1,0.7071068,0,0,0.7071068
40.87389,10.5,25.1,1.1,0.7071068,0,0,0.7071068
40.88722,10.5,25.1,1.1,0.7071068,0,0,0.7071068
40.90157,10.5,25.1,1.1,0.7071068,0,0,0.7071068
40.9149,10.5,25.1,1.1,0.7071068,0,0,0.7071068
40.92824,10.5,25.1,1.1,0.7071068,0,0,0.7071068
40.94164,10.5,25.1,1.1,0.7071068,0,0,0.7071068
40.95498,10.5,25.1,1.1,0.7071068,0,0,0.7071068
40.96831,10.5,25.1,1.1,0.7071068,0,0,0.7071068
40.98164,10.5,25.1,1.1,0.7071068,0,0,0.7071068
40.99499,10.5,25.1,1.1,0.7071068,0,0,0.7071068
41.00832,10.5,25.1,1.1,0.7071068,0,0,0.7071068
41.02182,10.5,25.1,1.1,0.7071068,0,0,0.7071068
41.03515,10.5,25.1,1.1,0.7071068,0,0,0.7071068
41.0485,10.5,25.1,1.1,0.7071068,0,0,0.7071068
41.06186,10.5,25.1,1.1,0.7071068,0,0,0.7071068
41.07521,10.5,25.1,1.1,0.7071068,0,0,0.7071068
41.08855,10.5,25.1,1.1,0.7071068,0,0,0.7071068
41.10239,10.5,25.1,1.1,0.7071068,0,0,0.7071068
41.11619,10.5,25.1,1.1,0.7071068,0,0,0.7071068
41.13023,10.5,25.1,1.1,0.7071068,0,0,0.7071068
41.14356,10.5,25.1,1.1,0.7071068,0,0,0.7071068
41.15702,10.5,25.1,1.1,0.7071068,0,0,0.7071068
41.17035,10.5,25.1,1.1,0.7071068,0,0,0.7071068
41.18454,10.5,25.1,1.1,0.7071068,0,0,0.7071068
41.19833,10.5,25.1,1.1,0.7071068,0,0,0.7071068
41.21197,10.5,25.1,1.1,0.7071068,0,0,0.7071068
41.22531,10.5,25.1,1.1,0.7071068,0,0,0.7071068
41.23875,10.5,25.1,1.1,0.7071068,0,0,0.7071068
41.25277,10.5,25.1,1.1,0.7071068,0,0,0.7071068
41.26611,10.5,25.1,1.1,0.7071068,0,0,0.7071068
41.27944,10.5,25.1,1.1,0.7071068,0,0,0.7071068
41.29277,10.5,25.1,1.1,0.7071068,0,0,0.7071068
41.30611,10.5,25.1,1.1,0.7071068,0,0,0.7071068
41.31977,10.5,25.1,1.1,0.7071068,0,0,0.7071068
41.3331,10.5,25.1,1.1,0.7071068,0,0,0.7071068
41.3475,10.5,25.1,1.1,0.7071068,0,0,0.7071068
41.36084,10.5,25.1,1.1,0.7071068,0,0,0.7071068
41.37462,10.5,25.1,1.1,0.7071068,0,0,0.7071068
41.38803,10.5,25.1,1.1,0.7071068,0,0,0.7071068
41.40136,10.5,25.1,1.1,0.7071068,0,0,0.7071068
41.41537,10.5,25.1,1.1,0.7071068,0,0,0.7071068
41.42871,10.5,25.1,1.1,0.7071068,0,0,0.7071068
41.44205,10.5,25.1,1.1,0.7071068,0,0,0.7071068
41.45538,10.5,25.1,1.1,0.7071068,0,0,0.7071068
41.46892,10.5,25.1,1.1,0.7071068,0,0,0.7071068
41.48245,10.5,25.1,1.1,0.7071068,0,0,0.7071068
41.49617,10.5,25.1,1.1,0.7071068,0,0,0.7071068
41.50951,10.5,25.1,1.1,0.7071068,0,0,0.7071068
41.52495,10.5,25.1,1.1,0.7071068,0,0,0.7071068
41.53828,10.5,25.1,1.1,0.7071068,0,0,0.7071068
41.55175,10.5,25.1,1.1,0.7071068,0,0,0.7071068
41.56572,10.5,25.1,1.1,0.7071068,0,0,0.7071068
41.57951,10.5,25.1,1.1,0.7071068,0,0,0.7071068
41.59284,10.5,25.1,1.1,0.7071068,0,0,0.7071068
41.60625,10.5,25.1,1.1,0.7071068,0,0,0.7071068
41.61983,10.5,25.1,1.1,0.7071068,0,0,0.7071068
41.63317,10.5,25.1,1.1,0.7071068,0,0,0.7071068
41.6465,10.5,25.1,1.1,0.7071068,0,0,0.7071068
41.65984,10.5,25.1,1.1,0.7071068,0,0,0.7071068
41.67317,10.5,25.1,1.1,0.7071068,0,0,0.7071068
41.69894,10.5,25.1,1.1,0.7071068,0,0,0.7071068
41.71227,10.5,25.1,1.1,0.7071068,0,0,0.7071068
41.72565,10.5,25.1,1.1,0.7071068,0,0,0.7071068
41.73919,10.5,25.1,1.1,0.7071068,0,0,0.7071068
41.75278,10.5,25.1,1.1,0.7071068,0,0,0.7071068
41.76674,10.5,25.1,1.1,0.7071068,0,0,0.7071068
41.78008,10.5,25.1,1.1,0.7071068,0,0,0.7071068
41.79377,10.5,25.1,1.1,0.7071068,0,0,0.7071068
41.8071,10.5,25.1,1.1,0.7071068,0,0,0.7071068
41.82043,10.5,25.1,1.1,0.7071068,0,0,0.7071068
41.83426,10.5,25.1,1.1,0.7071068,0,0,0.7071068
41.84759,10.5,25.1,1.1,0.7071068,0,0,0.7071068
41.86092,10.5,25.1,1.1,0.7071068,0,0,0.7071068
41.87523,10.5,25.1,1.1,0.7071068,0,0,0.7071068
41.88858,10.5,25.1,1.1,0.7071068,0,0,0.7071068
41.90191,10.5,25.1,1.1,0.7071068,0,0,0.7071068
41.91525,10.5,25.1,1.1,0.7071068,0,0,0.7071068
41.92908,10.5,25.1,1.1,0.7071068,0,0,0.7071068
41.94269,10.5,25.1,1.1,0.7071068,0,0,0.7071068
41.95632,10.5,25.1,1.1,0.7071068,0,0,0.7071068
41.96965,10.5,25.1,1.1,0.7071068,0,0,0.7071068
41.98318,10.5,25.1,1.1,0.7071068,0,0,0.7071068
41.99713,10.5,25.1,1.1,0.7071068,0,0,0.7071068
42.0108,10.5,25.1,1.1,0.7071068,0,0,0.7071068
42.02469,10.5,25.1,1.1,0.7071068,0,0,0.7071068
42.03802,10.5,25.1,1.1,0.7071068,0,0,0.7071068
42.05138,10.5,25.1,1.1,0.7071068,0,0,0.7071068
42.06515,10.5,25.1,1.1,0.7071068,0,0,0.7071068
42.07848,10.5,25.1,1.1,0.7071068,0,0,0.7071068
42.09182,10.5,25.1,1.1,0.7071068,0,0,0.7071068
42.10569,10.5,25.1,1.1,0.7071068,0,0,0.7071068
42.11902,10.5,25.1,1.1,0.7071068,0,0,0.7071068
42.13245,10.5,25.1,1.1,0.7071068,0,0,0.7071068
42.14578,10.5,25.1,1.1,0.7071068,0,0,0.7071068
