Time,Pos X,Pos Y,Pos Z,Rot X,Rot Y,Rot Z,Rot W
14.22873,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
14.24207,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
14.2554,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
14.26896,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
14.28299,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
14.29714,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
14.31047,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
14.32398,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
14.33738,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
14.35071,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
14.36404,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
14.37742,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
14.39073,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
14.40407,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
14.4175,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
14.43102,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
14.44489,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
14.45822,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
14.47223,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
14.48557,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
14.4989,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
14.51236,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
14.52569,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
14.53903,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
14.55236,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
14.56634,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
14.57966,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
14.59303,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
14.60636,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
14.6197,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
14.63314,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
14.64646,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
14.65997,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
14.6733,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
14.68664,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
14.70015,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
14.71348,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
14.72682,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
14.74015,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
14.75429,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
14.76762,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
14.78125,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
14.79459,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
14.80864,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
14.8222,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
14.83554,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
14.8492,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
14.86253,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
14.87595,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
14.88929,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
14.9028,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
14.9163,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
14.93014,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
14.94348,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
14.95681,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
14.97048,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
14.98411,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
14.99744,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
15.01077,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
15.02416,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
15.03806,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
15.05138,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
15.06471,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
15.07811,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
15.09144,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
15.10505,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
15.11855,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
15.13185,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
15.14519,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
15.15852,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
15.17186,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
15.18519,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
15.19903,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
15.21236,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
15.22599,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
15.23931,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
15.25265,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
15.26598,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
15.27931,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
15.29265,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
15.30598,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
15.31931,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
15.33265,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
15.34599,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
15.36,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
15.37332,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
15.38665,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
15.40003,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
15.41335,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
15.427,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
15.44032,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
15.45365,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
15.46725,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
15.48059,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
15.49426,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
15.50759,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
15.52126,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
15.53459,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
15.54793,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
15.56126,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
15.57459,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
15.58857,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
15.6019,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
15.61524,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
15.62857,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
15.6419,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
15.65525,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
15.66858,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
15.68192,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
15.69525,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
15.70858,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
15.72196,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
15.73598,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
15.74946,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
15.76339,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
15.7772,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
15.79052,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
15.80385,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
15.81719,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
15.83053,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
15.84427,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
15.85792,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
15.87125,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
15.88503,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
15.89895,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
15.91229,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
15.92593,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
15.93983,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
15.95316,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
15.96649,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
15.98013,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
15.99346,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
16.00751,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
16.0209,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
16.03479,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
16.04813,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
16.06146,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
16.075,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
16.08832,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
16.10194,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
16.11527,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
16.1286,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
16.14195,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
16.15557,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
16.1689,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
16.18306,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
16.19649,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
16.21001,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
16.22333,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
16.23721,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
16.25054,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
16.26387,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
16.27721,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
16.29097,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
16.30431,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
16.31764,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
16.33154,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
16.34495,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
16.35899,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
16.37231,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
16.38566,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
16.39921,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
16.4129,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
16.42624,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
16.4397,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
16.45316,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
16.46663,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
16.47999,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
16.4937,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
16.50703,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
16.52037,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
16.5337,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
16.54733,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
16.5614,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
16.57473,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
16.58807,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
16.60221,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
16.61558,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
16.6289,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
16.6423,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
16.65561,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
16.66895,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
16.68229,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
16.69562,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
16.70929,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
16.72262,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
16.73596,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
16.74929,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
16.76263,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
16.77596,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
16.78977,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
16.80309,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
16.81705,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
16.83038,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
16.84396,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
16.85747,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
16.87164,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
16.88499,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
16.89832,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
16.91201,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
16.92534,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
16.9393,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
16.95264,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
16.96621,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
16.99224,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
17.00558,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
17.01899,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
17.03244,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
17.04602,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
17.05949,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
17.07296,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
17.08629,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
17.09962,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
17.11296,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
17.12633,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
17.13981,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
17.15337,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
17.16711,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
17.18046,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
17.19395,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
17.20729,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
17.22062,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
17.2342,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
17.24755,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
17.26098,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
17.27431,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
17.28765,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
17.30098,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
17.31437,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
17.32771,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
17.34138,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
17.35472,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
17.36805,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
17.38139,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
17.39472,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
17.40819,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
17.42174,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
17.43508,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
17.44841,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
17.46241,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
17.47596,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
17.48965,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
17.50481,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
17.51869,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
17.53202,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
17.54536,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
17.55886,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
17.5722,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
17.58553,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
17.59887,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
17.61228,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
17.62561,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
17.63933,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
17.65267,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
17.666,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
17.67933,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
17.69267,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
17.70616,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
17.71995,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
17.73345,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
17.74678,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
17.7603,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
17.77371,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
17.78705,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
17.80098,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
17.8143,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
17.82763,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
17.84097,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
17.85445,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
17.86791,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
17.88125,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
17.89458,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
17.90803,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
17.92202,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
17.93535,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
17.94869,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
17.96202,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
17.97536,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
17.98869,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
18.00239,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
18.01641,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
18.02993,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
18.04326,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
18.05659,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
18.06997,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
18.08341,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
18.09682,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
18.11015,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
18.124,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
18.13744,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
18.15077,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
18.1641,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
18.17744,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
18.19098,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
18.20431,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
18.21765,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
18.23122,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
18.24453,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
18.25787,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
18.27167,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
18.285,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
18.29834,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
18.31167,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
18.32571,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
18.33951,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
18.35301,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
18.36652,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
18.37985,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
18.39318,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
18.40705,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
18.42038,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
18.43398,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
18.44742,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
18.46097,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
18.47431,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
18.48764,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
18.50097,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
18.51433,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
18.52766,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
18.541,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
18.55433,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
18.56767,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
18.581,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
18.59433,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
18.60768,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
18.62101,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
18.63445,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
18.64779,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
18.66123,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
18.67457,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
18.68791,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
18.70124,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
18.71457,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
18.72804,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
18.74153,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
18.75486,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
18.76819,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
18.78208,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
18.79541,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
18.80874,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
18.82209,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
18.83542,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
18.84951,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
18.86294,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
18.87628,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
18.88961,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
18.90315,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
18.91648,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
18.93001,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
18.94355,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
18.95699,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
18.97031,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
18.98777,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
19.00124,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
19.01457,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
19.02802,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
19.04134,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
19.05475,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
19.06851,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
19.08184,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
19.09518,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
19.10851,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
19.12217,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
19.13619,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
19.15003,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
19.16335,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
19.17723,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
19.19057,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
19.20417,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
19.2175,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
19.23083,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
19.24417,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
19.2575,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
19.27105,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
19.28451,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
19.29785,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
19.31118,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
19.32451,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
19.33785,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
19.35125,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
19.36492,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
19.37902,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
19.39235,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
19.40569,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
19.41939,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
19.43295,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
19.44629,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
19.45962,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
19.47295,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
19.48629,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
19.5,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
19.51333,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
19.52719,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
19.54052,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
19.55394,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
19.56733,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
19.58066,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
19.594,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
19.60744,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
