Time,Pos X,Pos Y,Pos Z,Rot X,Rot Y,Rot Z,Rot W
48.02491,10.5,25.1,1.1,0.7071068,0,0,0.7071068
48.03824,10.5,25.1,1.1,0.7071068,0,0,0.7071068
48.05157,10.5,25.1,1.1,0.7071068,0,0,0.7071068
48.06491,10.5,25.1,1.1,0.7071068,0,0,0.7071068
48.07856,10.5,25.1,1.1,0.7071068,0,0,0.7071068
48.09189,10.5,25.1,1.1,0.7071068,0,0,0.7071068
48.10522,10.5,25.1,1.1,0.7071068,0,0,0.7071068
48.11895,10.5,25.1,1.1,0.7071068,0,0,0.7071068
48.13229,10.5,25.1,1.1,0.7071068,0,0,0.7071068
48.146,10.5,25.1,1.1,0.7071068,0,0,0.7071068
48.16012,10.5,25.1,1.1,0.7071068,0,0,0.7071068
48.17395,10.5,25.1,1.1,0.7071068,0,0,0.7071068
48.18742,10.5,25.1,1.1,0.7071068,0,0,0.7071068
48.20075,10.5,25.1,1.1,0.7071068,0,0,0.7071068
48.21409,10.5,25.1,1.1,0.7071068,0,0,0.7071068
48.22749,10.5,25.1,1.1,0.7071068,0,0,0.7071068
48.24083,10.5,25.1,1.1,0.7071068,0,0,0.7071068
48.25416,10.5,25.1,1.1,0.7071068,0,0,0.7071068
48.26749,10.5,25.1,1.1,0.7071068,0,0,0.7071068
48.28083,10.5,25.1,1.1,0.7071068,0,0,0.7071068
48.29416,10.5,25.1,1.1,0.7071068,0,0,0.7071068
48.3075,10.5,25.1,1.1,0.7071068,0,0,0.7071068
48.32088,10.5,25.1,1.1,0.7071068,0,0,0.7071068
48.33421,10.5,25.1,1.1,0.7071068,0,0,0.7071068
48.34754,10.5,25.1,1.1,0.7071068,0,0,0.7071068
48.36087,10.5,25.1,1.1,0.7071068,0,0,0.7071068
48.37421,10.5,25.1,1.1,0.7071068,0,0,0.7071068
48.38754,10.5,25.1,1.1,0.7071068,0,0,0.7071068
48.40111,10.5,25.1,1.1,0.7071068,0,0,0.7071068
48.41485,10.5,25.1,1.1,0.7071068,0,0,0.7071068
48.42892,10.5,25.1,1.1,0.7071068,0,0,0.7071068
48.44244,10.5,25.1,1.1,0.7071068,0,0,0.7071068
48.45578,10.5,25.1,1.1,0.7071068,0,0,0.7071068
48.46911,10.5,25.1,1.1,0.7071068,0,0,0.7071068
48.48244,10.5,25.1,1.1,0.7071068,0,0,0.7071068
48.49577,10.5,25.1,1.1,0.7071068,0,0,0.7071068
48.50911,10.5,25.1,1.1,0.7071068,0,0,0.7071068
48.52297,10.5,25.1,1.1,0.7071068,0,0,0.7071068
48.5363,10.5,25.1,1.1,0.7071068,0,0,0.7071068
48.55045,10.5,25.1,1.1,0.7071068,0,0,0.7071068
48.56418,10.5,25.1,1.1,0.7071068,0,0,0.7071068
48.57751,10.5,25.1,1.1,0.7071068,0,0,0.7071068
48.5915,10.5,25.1,1.1,0.7071068,0,0,0.7071068
48.60483,10.5,25.1,1.1,0.7071068,0,0,0.7071068
48.61855,10.5,25.1,1.1,0.7071068,0,0,0.7071068
48.63188,10.5,25.1,1.1,0.7071068,0,0,0.7071068
48.64553,10.5,25.1,1.1,0.7071068,0,0,0.7071068
48.65911,10.5,25.1,1.1,0.7071068,0,0,0.7071068
48.67245,10.5,25.1,1.1,0.7071068,0,0,0.7071068
48.68605,10.5,25.1,1.1,0.7071068,0,0,0.7071068
48.69945,10.5,25.1,1.1,0.7071068,0,0,0.7071068
48.71304,10.5,25.1,1.1,0.7071068,0,0,0.7071068
48.72638,10.5,25.1,1.1,0.7071068,0,0,0.7071068
48.73971,10.5,25.1,1.1,0.7071068,0,0,0.7071068
48.75347,10.5,25.1,1.1,0.7071068,0,0,0.7071068
48.76678,10.5,25.1,1.1,0.7071068,0,0,0.7071068
48.78029,10.5,25.1,1.1,0.7071068,0,0,0.7071068
48.79388,10.5,25.1,1.1,0.7071068,0,0,0.7071068
48.80749,10.5,25.1,1.1,0.7071068,0,0,0.7071068
48.82107,10.5,25.1,1.1,0.7071068,0,0,0.7071068
48.8344,10.5,25.1,1.1,0.7071068,0,0,0.7071068
48.84774,10.5,25.1,1.1,0.7071068,0,0,0.7071068
48.86145,10.5,25.1,1.1,0.7071068,0,0,0.7071068
48.87479,10.5,25.1,1.1,0.7071068,0,0,0.7071068
48.88812,10.5,25.1,1.1,0.7071068,0,0,0.7071068
48.90145,10.5,25.1,1.1,0.7071068,0,0,0.7071068
48.91479,10.5,25.1,1.1,0.7071068,0,0,0.7071068
48.92844,10.5,25.1,1.1,0.7071068,0,0,0.7071068
48.9425,10.5,25.1,1.1,0.7071068,0,0,0.7071068
48.95583,10.5,25.1,1.1,0.7071068,0,0,0.7071068
48.96917,10.5,25.1,1.1,0.7071068,0,0,0.7071068
48.9825,10.5,25.1,1.1,0.7071068,0,0,0.7071068
48.99583,10.5,25.1,1.1,0.7071068,0,0,0.7071068
49.00917,10.5,25.1,1.1,0.7071068,0,0,0.7071068
49.02303,10.5,25.1,1.1,0.7071068,0,0,0.7071068
49.03636,10.5,25.1,1.1,0.7071068,0,0,0.7071068
49.04969,10.5,25.1,1.1,0.7071068,0,0,0.7071068
49.06303,10.5,25.1,1.1,0.7071068,0,0,0.7071068
49.07636,10.5,25.1,1.1,0.7071068,0,0,0.7071068
49.08969,10.5,25.1,1.1,0.7071068,0,0,0.7071068
49.10303,10.5,25.1,1.1,0.7071068,0,0,0.7071068
49.11644,10.5,25.1,1.1,0.7071068,0,0,0.7071068
49.12997,10.5,25.1,1.1,0.7071068,0,0,0.7071068
49.14369,10.5,25.1,1.1,0.7071068,0,0,0.7071068
49.15703,10.5,25.1,1.1,0.7071068,0,0,0.7071068
49.17037,10.5,25.1,1.1,0.7071068,0,0,0.7071068
49.18382,10.5,25.1,1.1,0.7071068,0,0,0.7071068
49.1974,10.5,25.1,1.1,0.7071068,0,0,0.7071068
49.21074,10.5,25.1,1.1,0.7071068,0,0,0.7071068
49.22439,10.5,25.1,1.1,0.7071068,0,0,0.7071068
49.23824,10.5,25.1,1.1,0.7071068,0,0,0.7071068
49.2517,10.5,25.1,1.1,0.7071068,0,0,0.7071068
49.26523,10.5,25.1,1.1,0.7071068,0,0,0.7071068
49.2788,10.5,25.1,1.1,0.7071068,0,0,0.7071068
49.29275,10.5,25.1,1.1,0.7071068,0,0,0.7071068
49.30637,10.5,25.1,1.1,0.7071068,0,0,0.7071068
49.32006,10.5,25.1,1.1,0.7071068,0,0,0.7071068
49.3334,10.5,25.1,1.1,0.7071068,0,0,0.7071068
49.34673,10.5,25.1,1.1,0.7071068,0,0,0.7071068
49.36044,10.5,25.1,1.1,0.7071068,0,0,0.7071068
49.37395,10.5,25.1,1.1,0.7071068,0,0,0.7071068
49.38729,10.5,25.1,1.1,0.7071068,0,0,0.7071068
49.40062,10.5,25.1,1.1,0.7071068,0,0,0.7071068
49.41395,10.5,25.1,1.1,0.7071068,0,0,0.7071068
49.42729,10.5,25.1,1.1,0.7071068,0,0,0.7071068
49.44062,10.5,25.1,1.1,0.7071068,0,0,0.7071068
49.45395,10.5,25.1,1.1,0.7071068,0,0,0.7071068
49.46803,10.5,25.1,1.1,0.7071068,0,0,0.7071068
49.48176,10.5,25.1,1.1,0.7071068,0,0,0.7071068
49.49517,10.5,25.1,1.1,0.7071068,0,0,0.7071068
49.50851,10.5,25.1,1.1,0.7071068,0,0,0.7071068
49.52184,10.5,25.1,1.1,0.7071068,0,0,0.7071068
49.53518,10.5,25.1,1.1,0.7071068,0,0,0.7071068
49.54851,10.5,25.1,1.1,0.7071068,0,0,0.7071068
49.56184,10.5,25.1,1.1,0.7071068,0,0,0.7071068
49.57587,10.5,25.1,1.1,0.7071068,0,0,0.7071068
49.58919,10.5,25.1,1.1,0.7071068,0,0,0.7071068
49.60252,10.5,25.1,1.1,0.7071068,0,0,0.7071068
49.61618,10.5,25.1,1.1,0.7071068,0,0,0.7071068
49.62992,10.5,25.1,1.1,0.7071068,0,0,0.7071068
49.64328,10.5,25.1,1.1,0.7071068,0,0,0.7071068
49.65661,10.5,25.1,1.1,0.7071068,0,0,0.7071068
49.66994,10.5,25.1,1.1,0.7071068,0,0,0.7071068
49.68327,10.5,25.1,1.1,0.7071068,0,0,0.7071068
49.69661,10.5,25.1,1.1,0.7071068,0,0,0.7071068
49.71046,10.5,25.1,1.1,0.7071068,0,0,0.7071068
49.72426,10.5,25.1,1.1,0.7071068,0,0,0.7071068
49.73759,10.5,25.1,1.1,0.7071068,0,0,0.7071068
49.75093,10.5,25.1,1.1,0.7071068,0,0,0.7071068
49.76432,10.5,25.1,1.1,0.7071068,0,0,0.7071068
49.77853,10.5,25.1,1.1,0.7071068,0,0,0.7071068
49.79198,10.5,25.1,1.1,0.7071068,0,0,0.7071068
49.80546,10.5,25.1,1.1,0.7071068,0,0,0.7071068
49.8188,10.5,25.1,1.1,0.7071068,0,0,0.7071068
49.83252,10.5,25.1,1.1,0.7071068,0,0,0.7071068
49.84642,10.5,25.1,1.1,0.7071068,0,0,0.7071068
49.85976,10.5,25.1,1.1,0.7071068,0,0,0.7071068
49.87309,10.5,25.1,1.1,0.7071068,0,0,0.7071068
49.88642,10.5,25.1,1.1,0.7071068,0,0,0.7071068
49.89976,10.5,25.1,1.1,0.7071068,0,0,0.7071068
49.91325,10.5,25.1,1.1,0.7071068,0,0,0.7071068
49.92658,10.5,25.1,1.1,0.7071068,0,0,0.7071068
49.94036,10.5,25.1,1.1,0.7071068,0,0,0.7071068
49.9537,10.5,25.1,1.1,0.7071068,0,0,0.7071068
49.96703,10.5,25.1,1.1,0.7071068,0,0,0.7071068
49.98037,10.5,25.1,1.1,0.7071068,0,0,0.7071068
49.9937,10.5,25.1,1.1,0.7071068,0,0,0.7071068
50.00706,10.5,25.1,1.1,0.7071068,0,0,0.7071068
50.02039,10.5,25.1,1.1,0.7071068,0,0,0.7071068
50.03375,10.5,25.1,1.1,0.7071068,0,0,0.7071068
50.04708,10.5,25.1,1.1,0.7071068,0,0,0.7071068
50.06042,10.5,25.1,1.1,0.7071068,0,0,0.7071068
50.07375,10.5,25.1,1.1,0.7071068,0,0,0.7071068
50.08738,10.5,25.1,1.1,0.7071068,0,0,0.7071068
50.10071,10.5,25.1,1.1,0.7071068,0,0,0.7071068
50.11417,10.5,25.1,1.1,0.7071068,0,0,0.7071068
50.1276,10.5,25.1,1.1,0.7071068,0,0,0.7071068
50.14162,10.5,25.1,1.1,0.7071068,0,0,0.7071068
50.15495,10.5,25.1,1.1,0.7071068,0,0,0.7071068
50.16833,10.5,25.1,1.1,0.7071068,0,0,0.7071068
50.18167,10.5,25.1,1.1,0.7071068,0,0,0.7071068
50.195,10.5,25.1,1.1,0.7071068,0,0,0.7071068
50.20865,10.5,25.1,1.1,0.7071068,0,0,0.7071068
50.22269,10.5,25.1,1.1,0.7071068,0,0,0.7071068
50.23644,10.5,25.1,1.1,0.7071068,0,0,0.7071068
50.24984,10.5,25.1,1.1,0.7071068,0,0,0.7071068
50.26317,10.5,25.1,1.1,0.7071068,0,0,0.7071068
50.2765,10.5,25.1,1.1,0.7071068,0,0,0.7071068
50.28999,10.5,25.1,1.1,0.7071068,0,0,0.7071068
50.30416,10.5,25.1,1.1,0.7071068,0,0,0.7071068
50.31754,10.5,25.1,1.1,0.7071068,0,0,0.7071068
50.33087,10.5,25.1,1.1,0.7071068,0,0,0.7071068
50.3442,10.5,25.1,1.1,0.7071068,0,0,0.7071068
50.3578,10.5,25.1,1.1,0.7071068,0,0,0.7071068
50.37114,10.5,25.1,1.1,0.7071068,0,0,0.7071068
50.3846,10.5,25.1,1.1,0.7071068,0,0,0.7071068
50.39793,10.5,25.1,1.1,0.7071068,0,0,0.7071068
50.41127,10.5,25.1,1.1,0.7071068,0,0,0.7071068
50.4246,10.5,25.1,1.1,0.7071068,0,0,0.7071068
50.43831,10.5,25.1,1.1,0.7071068,0,0,0.7071068
50.45164,10.5,25.1,1.1,0.7071068,0,0,0.7071068
50.46498,10.5,25.1,1.1,0.7071068,0,0,0.7071068
50.47831,10.5,25.1,1.1,0.7071068,0,0,0.7071068
50.4917,10.5,25.1,1.1,0.7071068,0,0,0.7071068
50.50504,10.5,25.1,1.1,0.7071068,0,0,0.7071068
50.51837,10.5,25.1,1.1,0.7071068,0,0,0.7071068
50.53193,10.5,25.1,1.1,0.7071068,0,0,0.7071068
50.54532,10.5,25.1,1.1,0.7071068,0,0,0.7071068
50.55928,10.5,25.1,1.1,0.7071068,0,0,0.7071068
50.57272,10.5,25.1,1.1,0.7071068,0,0,0.7071068
50.58605,10.5,25.1,1.1,0.7071068,0,0,0.7071068
50.59965,10.5,25.1,1.1,0.7071068,0,0,0.7071068
50.61324,10.5,25.1,1.1,0.7071068,0,0,0.7071068
50.62666,10.5,25.1,1.1,0.7071068,0,0,0.7071068
50.64012,10.5,25.1,1.1,0.7071068,0,0,0.7071068
50.65367,10.5,25.1,1.1,0.7071068,0,0,0.7071068
50.667,10.5,25.1,1.1,0.7071068,0,0,0.7071068
50.68093,10.5,25.1,1.1,0.7071068,0,0,0.7071068
50.69427,10.5,25.1,1.1,0.7071068,0,0,0.7071068
50.7076,10.5,25.1,1.1,0.7071068,0,0,0.7071068
50.72093,10.5,25.1,1.1,0.7071068,0,0,0.7071068
50.73436,10.5,25.1,1.1,0.7071068,0,0,0.7071068
50.74773,10.5,25.1,1.1,0.7071068,0,0,0.7071068
50.76106,10.5,25.1,1.1,0.7071068,0,0,0.7071068
50.77439,10.5,25.1,1.1,0.7071068,0,0,0.7071068
50.78813,10.5,25.1,1.1,0.7071068,0,0,0.7071068
50.80159,10.5,25.1,1.1,0.7071068,0,0,0.7071068
50.81545,10.5,25.1,1.1,0.7071068,0,0,0.7071068
50.82934,10.5,25.1,1.1,0.7071068,0,0,0.7071068
50.84267,10.5,25.1,1.1,0.7071068,0,0,0.7071068
50.85649,10.5,25.1,1.1,0.7071068,0,0,0.7071068
50.87021,10.5,25.1,1.1,0.7071068,0,0,0.7071068
50.88354,10.5,25.1,1.1,0.7071068,0,0,0.7071068
50.89688,10.5,25.1,1.1,0.7071068,0,0,0.7071068
50.91021,10.5,25.1,1.1,0.7071068,0,0,0.7071068
50.92356,10.5,25.1,1.1,0.7071068,0,0,0.7071068
50.93708,10.5,25.1,1.1,0.7071068,0,0,0.7071068
50.95043,10.5,25.1,1.1,0.7071068,0,0,0.7071068
50.96418,10.5,25.1,1.1,0.7071068,0,0,0.7071068
50.97752,10.5,25.1,1.1,0.7071068,0,0,0.7071068
50.9914,10.5,25.1,1.1,0.7071068,0,0,0.7071068
51.00471,10.5,25.1,1.1,0.7071068,0,0,0.7071068
51.01866,10.5,25.1,1.1,0.7071068,0,0,0.7071068
51.03234,10.5,25.1,1.1,0.7071068,0,0,0.7071068
51.0458,10.5,25.1,1.1,0.7071068,0,0,0.7071068
51.05913,10.5,25.1,1.1,0.7071068,0,0,0.7071068
51.07264,10.5,25.1,1.1,0.7071068,0,0,0.7071068
51.08598,10.5,25.1,1.1,0.7071068,0,0,0.7071068
51.09931,10.5,25.1,1.1,0.7071068,0,0,0.7071068
51.11338,10.5,25.1,1.1,0.7071068,0,0,0.7071068
51.12671,10.5,25.1,1.1,0.7071068,0,0,0.7071068
51.14005,10.5,25.1,1.1,0.7071068,0,0,0.7071068
51.15358,10.5,25.1,1.1,0.7071068,0,0,0.7071068
51.16742,10.5,25.1,1.1,0.7071068,0,0,0.7071068
51.18076,10.5,25.1,1.1,0.7071068,0,0,0.7071068
51.19461,10.5,25.1,1.1,0.7071068,0,0,0.7071068
51.20794,10.5,25.1,1.1,0.7071068,0,0,0.7071068
51.22128,10.5,25.1,1.1,0.7071068,0,0,0.7071068
51.23461,10.5,25.1,1.1,0.7071068,0,0,0.7071068
51.24798,10.5,25.1,1.1,0.7071068,0,0,0.7071068
51.26131,10.5,25.1,1.1,0.7071068,0,0,0.7071068
51.27511,10.5,25.1,1.1,0.7071068,0,0,0.7071068
51.28844,10.5,25.1,1.1,0.7071068,0,0,0.7071068
51.3019,10.5,25.1,1.1,0.7071068,0,0,0.7071068
51.31533,10.5,25.1,1.1,0.7071068,0,0,0.7071068
51.32867,10.5,25.1,1.1,0.7071068,0,0,0.7071068
51.342,10.5,25.1,1.1,0.7071068,0,0,0.7071068
51.35534,10.5,25.1,1.1,0.7071068,0,0,0.7071068
51.36869,10.5,25.1,1.1,0.7071068,0,0,0.7071068
51.38202,10.5,25.1,1.1,0.7071068,0,0,0.7071068
51.39542,10.5,25.1,1.1,0.7071068,0,0,0.7071068
51.40891,10.5,25.1,1.1,0.7071068,0,0,0.7071068
51.42296,10.5,25.1,1.1,0.7071068,0,0,0.7071068
51.43629,10.5,25.1,1.1,0.7071068,0,0,0.7071068
51.44963,10.5,25.1,1.1,0.7071068,0,0,0.7071068
51.46296,10.5,25.1,1.1,0.7071068,0,0,0.7071068
51.47678,10.5,25.1,1.1,0.7071068,0,0,0.7071068
51.49027,10.5,25.1,1.1,0.7071068,0,0,0.7071068
51.5036,10.5,25.1,1.1,0.7071068,0,0,0.7071068
51.51694,10.5,25.1,1.1,0.7071068,0,0,0.7071068
51.53027,10.5,25.1,1.1,0.7071068,0,0,0.7071068
51.54402,10.5,25.1,1.1,0.7071068,0,0,0.7071068
51.55735,10.5,25.1,1.1,0.7071068,0,0,0.7071068
51.57074,10.5,25.1,1.1,0.7071068,0,0,0.7071068
51.58444,10.5,25.1,1.1,0.7071068,0,0,0.7071068
51.59787,10.5,25.1,1.1,0.7071068,0,0,0.7071068
51.61121,10.5,25.1,1.1,0.7071068,0,0,0.7071068
51.62454,10.5,25.1,1.1,0.7071068,0,0,0.7071068
51.63787,10.5,25.1,1.1,0.7071068,0,0,0.7071068
51.65121,10.5,25.1,1.1,0.7071068,0,0,0.7071068
51.66527,10.5,25.1,1.1,0.7071068,0,0,0.7071068
51.6786,10.5,25.1,1.1,0.7071068,0,0,0.7071068
51.69193,10.5,25.1,1.1,0.7071068,0,0,0.7071068
51.70527,10.5,25.1,1.1,0.7071068,0,0,0.7071068
51.7186,10.5,25.1,1.1,0.7071068,0,0,0.7071068
51.73193,10.5,25.1,1.1,0.7071068,0,0,0.7071068
51.74584,10.5,25.1,1.1,0.7071068,0,0,0.7071068
51.75917,10.5,25.1,1.1,0.7071068,0,0,0.7071068
51.77251,10.5,25.1,1.1,0.7071068,0,0,0.7071068
51.78584,10.5,25.1,1.1,0.7071068,0,0,0.7071068
51.79957,10.5,25.1,1.1,0.7071068,0,0,0.7071068
51.81291,10.5,25.1,1.1,0.7071068,0,0,0.7071068
51.82624,10.5,25.1,1.1,0.7071068,0,0,0.7071068
51.84,10.5,25.1,1.1,0.7071068,0,0,0.7071068
51.85369,10.5,25.1,1.1,0.7071068,0,0,0.7071068
51.86702,10.5,25.1,1.1,0.7071068,0,0,0.7071068
51.88035,10.5,25.1,1.1,0.7071068,0,0,0.7071068
51.89421,10.5,25.1,1.1,0.7071068,0,0,0.7071068
51.90754,10.5,25.1,1.1,0.7071068,0,0,0.7071068
51.92118,10.5,25.1,1.1,0.7071068,0,0,0.7071068
51.93451,10.5,25.1,1.1,0.7071068,0,0,0.7071068
51.94836,10.5,25.1,1.1,0.7071068,0,0,0.7071068
51.96169,10.5,25.1,1.1,0.7071068,0,0,0.7071068
51.97563,10.5,25.1,1.1,0.7071068,0,0,0.7071068
51.98894,10.5,25.1,1.1,0.7071068,0,0,0.7071068
52.0025,10.5,25.1,1.1,0.7071068,0,0,0.7071068
52.01583,10.5,25.1,1.1,0.7071068,0,0,0.7071068
52.02917,10.5,25.1,1.1,0.7071068,0,0,0.7071068
52.04305,10.5,25.1,1.1,0.7071068,0,0,0.7071068
52.05648,10.5,25.1,1.1,0.7071068,0,0,0.7071068
52.06981,10.5,25.1,1.1,0.7071068,0,0,0.7071068
52.08315,10.5,25.1,1.1,0.7071068,0,0,0.7071068
52.09648,10.5,25.1,1.1,0.7071068,0,0,0.7071068
52.10981,10.5,25.1,1.1,0.7071068,0,0,0.7071068
52.12315,10.5,25.1,1.1,0.7071068,0,0,0.7071068
52.13663,10.5,25.1,1.1,0.7071068,0,0,0.7071068
52.14997,10.5,25.1,1.1,0.7071068,0,0,0.7071068
52.1633,10.5,25.1,1.1,0.7071068,0,0,0.7071068
52.17664,10.5,25.1,1.1,0.7071068,0,0,0.7071068
52.18997,10.5,25.1,1.1,0.7071068,0,0,0.7071068
52.2033,10.5,25.1,1.1,0.7071068,0,0,0.7071068
52.21664,10.5,25.1,1.1,0.7071068,0,0,0.7071068
52.22997,10.5,25.1,1.1,0.7071068,0,0,0.7071068
52.24331,10.5,25.1,1.1,0.7071068,0,0,0.7071068
52.25672,10.5,25.1,1.1,0.7071068,0,0,0.7071068
52.27005,10.5,25.1,1.1,0.7071068,0,0,0.7071068
52.28339,10.5,25.1,1.1,0.7071068,0,0,0.7071068
52.29672,10.5,25.1,1.1,0.7071068,0,0,0.7071068
52.31005,10.5,25.1,1.1,0.7071068,0,0,0.7071068
52.32339,10.5,25.1,1.1,0.7071068,0,0,0.7071068
52.33672,10.5,25.1,1.1,0.7071068,0,0,0.7071068
52.35006,10.5,25.1,1.1,0.7071068,0,0,0.7071068
52.36386,10.5,25.1,1.1,0.7071068,0,0,0.7071068
52.37719,10.5,25.1,1.1,0.7071068,0,0,0.7071068
52.39052,10.5,25.1,1.1,0.7071068,0,0,0.7071068
52.40385,10.5,25.1,1.1,0.7071068,0,0,0.7071068
52.41727,10.5,25.1,1.1,0.7071068,0,0,0.7071068
52.43078,10.5,25.1,1.1,0.7071068,0,0,0.7071068
52.44414,10.5,25.1,1.1,0.7071068,0,0,0.7071068
52.45747,10.5,25.1,1.1,0.7071068,0,0,0.7071068
52.4708,10.5,25.1,1.1,0.7071068,0,0,0.7071068
52.48413,10.5,25.1,1.1,0.7071068,0,0,0.7071068
52.49752,10.5,25.1,1.1,0.7071068,0,0,0.7071068
52.51086,10.5,25.1,1.1,0.7071068,0,0,0.7071068
52.52419,10.5,25.1,1.1,0.7071068,0,0,0.7071068
52.53764,10.5,25.1,1.1,0.7071068,0,0,0.7071068
52.55097,10.5,25.1,1.1,0.7071068,0,0,0.7071068
52.5643,10.5,25.1,1.1,0.7071068,0,0,0.7071068
52.57814,10.5,25.1,1.1,0.7071068,0,0,0.7071068
52.59148,10.5,25.1,1.1,0.7071068,0,0,0.7071068
52.60547,10.5,25.1,1.1,0.7071068,0,0,0.7071068
52.61881,10.5,25.1,1.1,0.7071068,0,0,0.7071068
52.63261,10.5,25.1,1.1,0.7071068,0,0,0.7071068
52.64615,10.5,25.1,1.1,0.7071068,0,0,0.7071068
52.65948,10.5,25.1,1.1,0.7071068,0,0,0.7071068
52.67304,10.5,25.1,1.1,0.7071068,0,0,0.7071068
52.68638,10.5,25.1,1.1,0.7071068,0,0,0.7071068
52.69971,10.5,25.1,1.1,0.7071068,0,0,0.7071068
52.71365,10.5,25.1,1.1,0.7071068,0,0,0.7071068
52.7274,10.5,25.1,1.1,0.7071068,0,0,0.7071068
52.74073,10.5,25.1,1.1,0.7071068,0,0,0.7071068
52.75406,10.5,25.1,1.1,0.7071068,0,0,0.7071068
52.76765,10.5,25.1,1.1,0.7071068,0,0,0.7071068
52.78098,10.5,25.1,1.1,0.7071068,0,0,0.7071068
52.79432,10.5,25.1,1.1,0.7071068,0,0,0.7071068
52.80765,10.5,25.1,1.1,0.7071068,0,0,0.7071068
52.82098,10.5,25.1,1.1,0.7071068,0,0,0.7071068
52.83432,10.5,25.1,1.1,0.7071068,0,0,0.7071068
52.84765,10.5,25.1,1.1,0.7071068,0,0,0.7071068
52.86157,10.5,25.1,1.1,0.7071068,0,0,0.7071068
52.87565,10.5,25.1,1.1,0.7071068,0,0,0.7071068
52.88899,10.5,25.1,1.1,0.7071068,0,0,0.7071068
52.90232,10.5,25.1,1.1,0.7071068,0,0,0.7071068
52.91565,10.5,25.1,1.1,0.7071068,0,0,0.7071068
52.92921,10.5,25.1,1.1,0.7071068,0,0,0.7071068
52.94254,10.5,25.1,1.1,0.7071068,0,0,0.7071068
52.95617,10.5,25.1,1.1,0.7071068,0,0,0.7071068
52.96951,10.5,25.1,1.1,0.7071068,0,0,0.7071068
52.98284,10.5,25.1,1.1,0.7071068,0,0,0.7071068
52.99661,10.5,25.1,1.1,0.7071068,0,0,0.7071068
53.00994,10.5,25.1,1.1,0.7071068,0,0,0.7071068
53.02343,10.5,25.1,1.1,0.7071068,0,0,0.7071068
53.03676,10.5,25.1,1.1,0.7071068,0,0,0.7071068
53.05048,10.5,25.1,1.1,0.7071068,0,0,0.7071068
53.06381,10.5,25.1,1.1,0.7071068,0,0,0.7071068
53.07715,10.5,25.1,1.1,0.7071068,0,0,0.7071068
53.09048,10.5,25.1,1.1,0.7071068,0,0,0.7071068
53.10381,10.5,25.1,1.1,0.7071068,0,0,0.7071068
53.11715,10.5,25.1,1.1,0.7071068,0,0,0.7071068
53.13048,10.5,25.1,1.1,0.7071068,0,0,0.7071068
53.14382,10.5,25.1,1.1,0.7071068,0,0,0.7071068
53.15715,10.5,25.1,1.1,0.7071068,0,0,0.7071068
53.17048,10.5,25.1,1.1,0.7071068,0,0,0.7071068
53.18382,10.5,25.1,1.1,0.7071068,0,0,0.7071068
53.19715,10.5,25.1,1.1,0.7071068,0,0,0.7071068
53.21048,10.5,25.1,1.1,0.7071068,0,0,0.7071068
53.22383,10.5,25.1,1.1,0.7071068,0,0,0.7071068
53.23747,10.5,25.1,1.1,0.7071068,0,0,0.7071068
53.2508,10.5,25.1,1.1,0.7071068,0,0,0.7071068
53.26418,10.5,25.1,1.1,0.7071068,0,0,0.7071068
53.2775,10.5,25.1,1.1,0.7071068,0,0,0.7071068
53.29083,10.5,25.1,1.1,0.7071068,0,0,0.7071068
53.30416,10.5,25.1,1.1,0.7071068,0,0,0.7071068
53.31796,10.5,25.1,1.1,0.7071068,0,0,0.7071068
53.3313,10.5,25.1,1.1,0.7071068,0,0,0.7071068
53.34463,10.5,25.1,1.1,0.7071068,0,0,0.7071068
53.35799,10.5,25.1,1.1,0.7071068,0,0,0.7071068
53.37173,10.5,25.1,1.1,0.7071068,0,0,0.7071068
53.38553,10.5,25.1,1.1,0.7071068,0,0,0.7071068
53.399,10.5,25.1,1.1,0.7071068,0,0,0.7071068
53.41233,10.5,25.1,1.1,0.7071068,0,0,0.7071068
53.42603,10.5,25.1,1.1,0.7071068,0,0,0.7071068
53.43937,10.5,25.1,1.1,0.7071068,0,0,0.7071068
53.45284,10.5,25.1,1.1,0.7071068,0,0,0.7071068
53.46615,10.5,25.1,1.1,0.7071068,0,0,0.7071068
53.47997,10.5,25.1,1.1,0.7071068,0,0,0.7071068
53.49331,10.5,25.1,1.1,0.7071068,0,0,0.7071068
53.50706,10.5,25.1,1.1,0.7071068,0,0,0.7071068
53.52038,10.5,25.1,1.1,0.7071068,0,0,0.7071068
53.53371,10.5,25.1,1.1,0.7071068,0,0,0.7071068
53.54705,10.5,25.1,1.1,0.7071068,0,0,0.7071068
53.56089,10.5,25.1,1.1,0.7071068,0,0,0.7071068
53.57423,10.5,25.1,1.1,0.7071068,0,0,0.7071068
53.58769,10.5,25.1,1.1,0.7071068,0,0,0.7071068
53.60102,10.5,25.1,1.1,0.7071068,0,0,0.7071068
53.61443,10.5,25.1,1.1,0.7071068,0,0,0.7071068
53.62781,10.5,25.1,1.1,0.7071068,0,0,0.7071068
53.64115,10.5,25.1,1.1,0.7071068,0,0,0.7071068
53.65448,10.5,25.1,1.1,0.7071068,0,0,0.7071068
53.66781,10.5,25.1,1.1,0.7071068,0,0,0.7071068
53.68166,10.5,25.1,1.1,0.7071068,0,0,0.7071068
53.69521,10.5,25.1,1.1,0.7071068,0,0,0.7071068
53.70855,10.5,25.1,1.1,0.7071068,0,0,0.7071068
