Time,Pos X,Pos Y,Pos Z,Rot X,Rot Y,Rot Z,Rot W
47.51051,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
47.52385,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
47.53718,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
47.55052,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
47.56445,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
47.57797,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
47.5913,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
47.60464,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
47.61797,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
47.63134,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
47.64467,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
47.65805,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
47.67165,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
47.68518,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
47.69852,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
47.71185,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
47.72537,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
47.73883,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
47.75237,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
47.76632,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
47.77975,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
47.79309,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
47.80695,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
47.82045,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
47.83379,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
47.84712,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
47.86046,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
47.87379,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
47.88764,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
47.90097,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
47.91431,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
47.92764,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
47.94098,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
47.95453,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
47.96786,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
47.98119,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
47.99487,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
48.00821,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
48.02154,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
48.03487,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
48.04826,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
48.06159,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
48.07529,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
48.08863,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
48.10248,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
48.11589,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
48.12941,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
48.14275,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
48.15608,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
48.16941,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
48.18275,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
48.19608,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
48.20982,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
48.22386,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
48.2375,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
48.25118,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
48.26451,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
48.27811,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
48.29144,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
48.30477,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
48.31811,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
48.33144,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
48.34477,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
48.35811,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
48.37144,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
48.38477,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
48.39811,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
48.41144,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
48.4255,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
48.43909,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
48.45243,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
48.46636,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
48.47984,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
48.49317,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
48.50657,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
48.51991,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
48.53326,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
48.54658,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
48.56007,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
48.57369,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
48.58702,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
48.6009,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
48.61442,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
48.62776,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
48.64133,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
48.65467,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
48.66872,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
48.68206,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
48.69564,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
48.70894,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
48.72239,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
48.73592,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
48.74925,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
48.76258,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
48.77592,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
48.78925,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
48.80259,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
48.81619,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
48.82952,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
48.84286,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
48.85667,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
48.87071,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
48.88404,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
48.89776,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
48.91109,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
48.92472,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
48.93817,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
48.9515,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
48.96484,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
48.97817,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
48.9915,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
49.00484,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
49.01817,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
49.0315,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
49.04484,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
49.05817,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
49.0715,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
49.08484,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
49.09834,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
49.11168,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
49.12501,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
49.13838,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
49.15173,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
49.16506,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
49.17863,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
49.19196,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
49.2053,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
49.21863,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
49.23196,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
49.2453,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
49.25936,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
49.27272,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
49.28605,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
49.29985,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
49.31318,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
49.32669,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
49.34072,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
49.35449,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
49.36831,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
49.38164,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
49.39497,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
49.40831,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
49.42164,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
49.43497,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
49.44831,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
49.46164,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
49.47498,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
49.48874,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
49.50208,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
49.51549,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
49.52882,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
49.54216,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
49.55549,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
49.56916,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
49.5825,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
49.59621,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
49.60954,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
49.62364,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
49.63697,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
49.65066,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
49.66399,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
49.67736,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
49.6907,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
49.70404,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
49.71737,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
49.73072,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
49.74428,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
49.75761,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
49.77095,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
49.78428,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
49.79807,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
49.81157,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
49.8249,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
49.83856,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
49.85189,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
49.86561,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
49.87954,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
49.89287,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
49.90638,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
49.91971,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
49.93328,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
49.94661,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
49.95995,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
49.97331,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
49.98664,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
49.99998,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
50.01335,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
50.0267,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
50.04025,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
50.05407,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
50.06749,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
50.08102,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
50.09444,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
50.10778,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
50.12111,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
50.13452,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
50.14785,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
50.16119,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
50.17493,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
50.18826,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
50.2016,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
50.21508,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
50.2286,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
50.24193,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
50.25588,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
50.26921,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
50.28289,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
50.29679,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
50.31018,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
50.32375,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
50.33716,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
50.35049,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
50.3639,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
50.37724,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
50.39057,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
50.40451,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
50.41821,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
50.43155,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
50.44532,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
50.45929,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
50.47263,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
50.48596,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
50.49938,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
50.51271,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
50.52605,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
50.5394,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
50.55273,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
50.56616,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
50.57949,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
50.59285,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
50.60653,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
50.61987,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
50.6332,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
50.64653,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
50.66019,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
50.67437,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
50.6877,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
50.70103,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
50.71437,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
50.72771,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
50.74104,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
50.75455,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
50.76788,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
50.7817,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
50.79503,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
50.80868,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
50.82201,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
50.83574,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
50.84921,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
50.8627,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
50.87603,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
50.88958,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
50.90292,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
50.91675,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
50.9304,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
50.94373,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
50.95706,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
50.97041,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
50.98374,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
50.99756,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
51.01123,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
51.02457,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
51.03854,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
51.05188,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
51.06542,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
51.07875,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
51.09209,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
51.10543,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
51.11943,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
51.13277,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
51.14628,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
51.15961,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
51.17295,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
51.1867,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
51.20017,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
51.2135,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
51.22684,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
51.24068,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
51.25402,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
51.26737,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
51.2807,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
51.29404,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
51.30737,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
51.32129,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
51.33465,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
51.34807,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
51.36141,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
51.37474,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
51.38888,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
51.40222,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
51.41566,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
51.42899,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
51.44275,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
51.45638,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
51.46972,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
51.48349,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
51.49692,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
51.51065,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
51.52431,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
51.53812,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
51.55192,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
51.56525,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
51.57859,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
51.59192,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
51.60568,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
51.61901,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
51.63235,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
51.64577,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
51.6591,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
51.67243,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
51.68613,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
51.69946,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
51.71341,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
51.72675,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
51.74039,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
51.75426,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
51.76759,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
51.78093,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
51.79454,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
51.80786,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
51.82119,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
51.83453,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
51.84839,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
51.86172,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
51.87506,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
51.88839,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
51.90173,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
51.91506,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
51.92839,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
51.94173,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
51.95506,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
51.9684,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
51.98173,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
51.99561,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
52.00934,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
52.02267,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
52.03601,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
52.0498,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
52.06313,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
52.07647,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
52.09014,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
52.10347,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
52.11744,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
52.13078,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
52.14411,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
52.15744,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
52.17078,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
52.18431,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
52.19764,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
52.21097,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
52.22452,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
52.23785,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
52.25118,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
52.26452,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
52.27788,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
52.29153,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
52.30486,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
52.31823,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
52.33218,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
52.34551,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
52.35914,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
52.37247,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
52.38634,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
52.39966,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
52.41299,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
52.42633,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
52.43972,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
52.45305,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
52.46651,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
52.47998,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
52.49333,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
52.50666,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
52.52,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
52.53352,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
52.54695,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
52.56028,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
52.57363,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
52.58716,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
52.60049,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
52.61383,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
52.62717,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
52.64068,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
52.65447,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
52.6678,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
52.6813,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
52.69526,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
52.70878,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
52.72252,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
52.73586,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
52.74919,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
52.76263,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
52.77597,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
52.7893,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
52.80272,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
52.81605,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
52.82938,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
52.84272,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
52.85605,10.64511,12.44,-19.38,0.3235248,0,0,0.9462197
