Time,Pos X,Pos Y,Pos Z,Rot X,Rot Y,Rot Z,Rot W
133.5671,10.64511,6.5,-11.17152,0,0,0,1
133.5846,10.64511,6.5,-11.17152,0,0,0,1
133.6017,10.64511,6.5,-11.17152,0,0,0,1
133.6206,10.64511,6.5,-11.17152,0,0,0,1
133.6381,10.64511,6.5,-11.17152,0,0,0,1
133.6554,10.64511,6.5,-11.17152,0,0,0,1
133.673,10.64511,6.5,-11.17152,0,0,0,1
133.6897,10.64511,6.5,-11.17152,0,0,0,1
133.7068,10.64511,6.5,-11.17152,0,0,0,1
133.7239,10.64511,6.5,-11.17152,0,0,0,1
133.7407,10.64511,6.5,-11.17152,0,0,0,1
133.7581,10.64511,6.5,-11.17152,0,0,0,1
133.7764,10.64511,6.5,-11.17152,0,0,0,1
133.7937,10.64511,6.5,-11.17152,0,0,0,1
133.8111,10.64511,6.5,-11.17152,0,0,0,1
133.8285,10.64511,6.5,-11.17152,0,0,0,1
133.8457,10.64511,6.5,-11.17152,0,0,0,1
133.8627,10.64511,6.5,-11.17152,0,0,0,1
133.8797,10.64511,6.5,-11.17152,0,0,0,1
133.8967,10.64511,6.5,-11.17152,0,0,0,1
133.9139,10.64511,6.5,-11.17152,0,0,0,1
133.9326,10.64511,6.5,-11.17152,0,0,0,1
133.9501,10.64511,6.5,-11.17152,0,0,0,1
133.9674,10.64511,6.5,-11.17152,0,0,0,1
133.9847,10.64511,6.5,-11.17152,0,0,0,1
134.0019,10.64511,6.5,-11.17152,0,0,0,1
134.0188,10.64511,6.5,-11.17152,0,0,0,1
134.0362,10.64511,6.5,-11.17152,0,0,0,1
134.0529,10.64511,6.5,-11.17152,0,0,0,1
134.07,10.64511,6.5,-11.17152,0,0,0,1
134.0925,10.64511,6.5,-11.17152,0,0,0,1
134.1096,10.64511,6.5,-11.17152,0,0,0,1
134.1272,10.64511,6.5,-11.17152,0,0,0,1
134.1447,10.64511,6.5,-11.17152,0,0,0,1
134.1619,10.64511,6.5,-11.17152,0,0,0,1
134.1786,10.64511,6.5,-11.17152,0,0,0,1
134.1954,10.64511,6.5,-11.17152,0,0,0,1
134.2129,10.64511,6.5,-11.17152,0,0,0,1
134.2297,10.64511,6.5,-11.17152,0,0,0,1
134.2525,10.64511,6.5,-11.17152,0,0,0,1
134.2696,10.64511,6.5,-11.17152,0,0,0,1
134.2863,10.64511,6.5,-11.17152,0,0,0,1
134.3036,10.64511,6.5,-11.17152,0,0,0,1
134.3212,10.64511,6.5,-11.17152,0,0,0,1
134.3379,10.64511,6.5,-11.17152,0,0,0,1
134.3552,10.64511,6.5,-11.17152,0,0,0,1
134.3721,10.64511,6.5,-11.17152,0,0,0,1
134.3897,10.64511,6.5,-11.17152,0,0,0,1
134.4126,10.64511,6.5,-11.17152,0,0,0,1
134.4298,10.64511,6.5,-11.17152,0,0,0,1
134.447,10.64511,6.5,-11.17152,0,0,0,1
134.4644,10.64511,6.5,-11.17152,0,0,0,1
134.4812,10.64511,6.5,-11.17152,0,0,0,1
134.4981,10.64511,6.5,-11.17152,0,0,0,1
134.5154,10.64511,6.5,-11.17152,0,0,0,1
134.5326,10.64511,6.5,-11.17152,0,0,0,1
134.5495,10.64511,6.5,-11.17152,0,0,0,1
134.5684,10.64511,6.5,-11.17152,0,0,0,1
134.5855,10.64511,6.5,-11.17152,0,0,0,1
134.6028,10.64511,6.5,-11.17152,0,0,0,1
134.6203,10.64511,6.5,-11.17152,0,0,0,1
134.6379,10.64511,6.5,-11.17152,0,0,0,1
134.6548,10.64511,6.5,-11.17152,0,0,0,1
134.6715,10.64511,6.5,-11.17152,0,0,0,1
134.6881,10.64511,6.5,-11.17152,0,0,0,1
134.7052,10.64511,6.5,-11.17152,0,0,0,1
134.7245,10.64511,6.5,-11.17152,0,0,0,1
134.7416,10.64511,6.5,-11.17152,0,0,0,1
134.7592,10.64511,6.5,-11.17152,0,0,0,1
134.776,10.64511,6.5,-11.17152,0,0,0,1
134.793,10.64511,6.5,-11.17152,0,0,0,1
134.8099,10.64511,6.5,-11.17152,0,0,0,1
134.8271,10.64511,6.5,-11.17152,0,0,0,1
134.8446,10.64511,6.5,-11.17152,0,0,0,1
134.8614,10.64511,6.5,-11.17152,0,0,0,1
134.8845,10.64511,6.5,-11.17152,0,0,0,1
134.9017,10.64511,6.5,-11.17152,0,0,0,1
134.919,10.64511,6.5,-11.17152,0,0,0,1
134.9358,10.64511,6.5,-11.17152,0,0,0,1
134.9529,10.64511,6.5,-11.17152,0,0,0,1
134.97,10.64511,6.5,-11.17152,0,0,0,1
134.9872,10.64511,6.5,-11.17152,0,0,0,1
135.0044,10.64511,6.5,-11.17152,0,0,0,1
135.0216,10.64511,6.5,-11.17152,0,0,0,1
135.0447,10.64511,6.5,-11.17152,0,0,0,1
135.0618,10.64511,6.5,-11.17152,0,0,0,1
135.0789,10.64511,6.5,-11.17152,0,0,0,1
135.0961,10.64511,6.5,-11.17152,0,0,0,1
135.1131,10.64511,6.5,-11.17152,0,0,0,1
135.1303,10.64511,6.5,-11.17152,0,0,0,1
135.1476,10.64511,6.5,-11.17152,0,0,0,1
135.1647,10.64511,6.5,-11.17152,0,0,0,1
135.1823,10.64511,6.5,-11.17152,0,0,0,1
135.2045,10.64511,6.5,-11.17152,0,0,0,1
135.2221,10.64511,6.5,-11.17152,0,0,0,1
135.2392,10.64511,6.5,-11.17152,0,0,0,1
135.2565,10.64511,6.5,-11.17152,0,0,0,1
135.2741,10.64511,6.5,-11.17152,0,0,0,1
135.2909,10.64511,6.5,-11.17152,0,0,0,1
135.3078,10.64511,6.5,-11.17152,0,0,0,1
135.3249,10.64511,6.5,-11.17152,0,0,0,1
135.3423,10.64511,6.5,-11.17152,0,0,0,1
135.3649,10.64511,6.5,-11.17152,0,0,0,1
135.3825,10.64511,6.5,-11.17152,0,0,0,1
135.3999,10.64511,6.5,-11.17152,0,0,0,1
135.4168,10.64511,6.5,-11.17152,0,0,0,1
135.4339,10.64511,6.5,-11.17152,0,0,0,1
135.4507,10.64511,6.5,-11.17152,0,0,0,1
135.4678,10.64511,6.5,-11.17152,0,0,0,1
135.4849,10.64511,6.5,-11.17152,0,0,0,1
135.5021,10.64511,6.5,-11.17152,0,0,0,1
135.5247,10.64511,6.5,-11.17152,0,0,0,1
135.5418,10.64511,6.5,-11.17152,0,0,0,1
135.5588,10.64511,6.5,-11.17152,0,0,0,1
135.5762,10.64511,6.5,-11.17152,0,0,0,1
135.5933,10.64511,6.5,-11.17152,0,0,0,1
135.6107,10.64511,6.5,-11.17152,0,0,0,1
135.6275,10.64511,6.5,-11.17152,0,0,0,1
135.6451,10.64511,6.5,-11.17152,0,0,0,1
135.6622,10.64511,6.5,-11.17152,0,0,0,1
135.6847,10.64511,6.5,-11.17152,0,0,0,1
135.7019,10.64511,6.5,-11.17152,0,0,0,1
135.7186,10.64511,6.5,-11.17152,0,0,0,1
135.7358,10.64511,6.5,-11.17152,0,0,0,1
135.7528,10.64511,6.5,-11.17152,0,0,0,1
135.7695,10.64511,6.5,-11.17152,0,0,0,1
135.7867,10.64511,6.5,-11.17152,0,0,0,1
135.8042,10.64511,6.5,-11.17152,0,0,0,1
135.821,10.64511,6.5,-11.17152,0,0,0,1
135.8403,10.64511,6.5,-11.17152,0,0,0,1
135.8575,10.64511,6.5,-11.17152,0,0,0,1
135.8747,10.64511,6.5,-11.17152,0,0,0,1
135.892,10.64511,6.5,-11.17152,0,0,0,1
135.9091,10.64511,6.5,-11.17152,0,0,0,1
135.9263,10.64511,6.5,-11.17152,0,0,0,1
135.9431,10.64511,6.5,-11.17152,0,0,0,1
135.96,10.64511,6.5,-11.17152,0,0,0,1
135.9769,10.64511,6.5,-11.17152,0,0,0,1
135.9966,10.64511,6.5,-11.17152,0,0,0,1
136.014,10.64511,6.5,-11.17152,0,0,0,1
136.0312,10.64511,6.5,-11.17152,0,0,0,1
136.0482,10.64511,6.5,-11.17152,0,0,0,1
136.0652,10.64511,6.5,-11.17152,0,0,0,1
136.0824,10.64511,6.5,-11.17152,0,0,0,1
136.0998,10.64511,6.5,-11.17152,0,0,0,1
136.1172,10.64511,6.5,-11.17152,0,0,0,1
136.1341,10.64511,6.5,-11.17152,0,0,0,1
136.1565,10.64511,6.5,-11.17152,0,0,0,1
136.1736,10.64511,6.5,-11.17152,0,0,0,1
136.1908,10.64511,6.5,-11.17152,0,0,0,1
136.2075,10.64511,6.5,-11.17152,0,0,0,1
136.2247,10.64511,6.5,-11.17152,0,0,0,1
136.2418,10.64511,6.5,-11.17152,0,0,0,1
136.2591,10.64511,6.5,-11.17152,0,0,0,1
136.2761,10.64511,6.5,-11.17152,0,0,0,1
136.2931,10.64511,6.5,-11.17152,0,0,0,1
136.3123,10.64511,6.5,-11.17152,0,0,0,1
136.3294,10.64511,6.5,-11.17152,0,0,0,1
136.3461,10.64511,6.5,-11.17152,0,0,0,1
136.3631,10.64511,6.5,-11.17152,0,0,0,1
136.38,10.64511,6.5,-11.17152,0,0,0,1
136.3974,10.64511,6.5,-11.17152,0,0,0,1
136.4146,10.64511,6.5,-11.17152,0,0,0,1
136.4314,10.64511,6.5,-11.17152,0,0,0,1
136.4484,10.64511,6.5,-11.17152,0,0,0,1
136.4686,10.64511,6.5,-11.17152,0,0,0,1
136.4854,10.64511,6.5,-11.17152,0,0,0,1
136.5021,10.64511,6.5,-11.17152,0,0,0,1
136.519,10.64511,6.5,-11.17152,0,0,0,1
136.536,10.64511,6.5,-11.17152,0,0,0,1
136.5536,10.64511,6.5,-11.17152,0,0,0,1
136.5708,10.64511,6.5,-11.17152,0,0,0,1
136.5876,10.64511,6.5,-11.17152,0,0,0,1
136.6046,10.64511,6.5,-11.17152,0,0,0,1
136.6246,10.64511,6.5,-11.17152,0,0,0,1
136.6416,10.64511,6.5,-11.17152,0,0,0,1
136.6592,10.64511,6.5,-11.17152,0,0,0,1
136.6759,10.64511,6.5,-11.17152,0,0,0,1
136.6933,10.64511,6.5,-11.17152,0,0,0,1
136.7105,10.64511,6.5,-11.17152,0,0,0,1
136.7276,10.64511,6.5,-11.17152,0,0,0,1
136.7449,10.64511,6.5,-11.17152,0,0,0,1
136.7621,10.64511,6.5,-11.17152,0,0,0,1
136.7845,10.64511,6.5,-11.17152,0,0,0,1
136.8017,10.64511,6.5,-11.17152,0,0,0,1
136.8185,10.64511,6.5,-11.17152,0,0,0,1
136.8351,10.64511,6.5,-11.17152,0,0,0,1
136.8519,10.64511,6.5,-11.17152,0,0,0,1
136.8693,10.64511,6.5,-11.17152,0,0,0,1
136.8865,10.64511,6.5,-11.17152,0,0,0,1
136.9038,10.64511,6.5,-11.17152,0,0,0,1
136.9214,10.64511,6.5,-11.17152,0,0,0,1
136.9447,10.64511,6.5,-11.17152,0,0,0,1
136.9613,10.64511,6.5,-11.17152,0,0,0,1
136.9782,10.64511,6.5,-11.17152,0,0,0,1
136.9951,10.64511,6.5,-11.17152,0,0,0,1
137.012,10.64511,6.5,-11.17152,0,0,0,1
137.0292,10.64511,6.5,-11.17152,0,0,0,1
137.046,10.64511,6.5,-11.17152,0,0,0,1
137.0633,10.64511,6.5,-11.17152,0,0,0,1
137.0804,10.64511,6.5,-11.17152,0,0,0,1
137.1051,10.64511,6.5,-11.17152,0,0,0,1
137.1223,10.64511,6.5,-11.17152,0,0,0,1
137.1393,10.64511,6.5,-11.17152,0,0,0,1
137.1564,10.64511,6.5,-11.17152,0,0,0,1
137.1734,10.64511,6.5,-11.17152,0,0,0,1
137.1907,10.64511,6.5,-11.17152,0,0,0,1
137.2075,10.64511,6.5,-11.17152,0,0,0,1
137.2244,10.64511,6.5,-11.17152,0,0,0,1
137.2415,10.64511,6.5,-11.17152,0,0,0,1
137.2605,10.64511,6.5,-11.17152,0,0,0,1
137.2781,10.64511,6.5,-11.17152,0,0,0,1
137.2953,10.64511,6.5,-11.17152,0,0,0,1
137.3126,10.64511,6.5,-11.17152,0,0,0,1
137.3298,10.64511,6.5,-11.17152,0,0,0,1
137.3469,10.64511,6.5,-11.17152,0,0,0,1
137.3643,10.64511,6.5,-11.17152,0,0,0,1
137.3816,10.64511,6.5,-11.17152,0,0,0,1
137.3983,10.64511,6.5,-11.17152,0,0,0,1
137.4208,10.64511,6.5,-11.17152,0,0,0,1
137.438,10.64511,6.5,-11.17152,0,0,0,1
137.4547,10.64511,6.5,-11.17152,0,0,0,1
137.4721,10.64511,6.5,-11.17152,0,0,0,1
137.4896,10.64511,6.5,-11.17152,0,0,0,1
137.5067,10.64511,6.5,-11.17152,0,0,0,1
137.5237,10.64511,6.5,-11.17152,0,0,0,1
137.5408,10.64511,6.5,-11.17152,0,0,0,1
137.5583,10.64511,6.5,-11.17152,0,0,0,1
137.5809,10.64511,6.5,-11.17152,0,0,0,1
137.598,10.64511,6.5,-11.17152,0,0,0,1
137.6152,10.64511,6.5,-11.17152,0,0,0,1
137.6327,10.64511,6.5,-11.17152,0,0,0,1
137.6493,10.64511,6.5,-11.17152,0,0,0,1
137.666,10.64511,6.5,-11.17152,0,0,0,1
137.6832,10.64511,6.5,-11.17152,0,0,0,1
137.7004,10.64511,6.5,-11.17152,0,0,0,1
137.7174,10.64511,6.5,-11.17152,0,0,0,1
137.7408,10.64511,6.5,-11.17152,0,0,0,1
137.7576,10.64511,6.5,-11.17152,0,0,0,1
137.7747,10.64511,6.5,-11.17152,0,0,0,1
137.7915,10.64511,6.5,-11.17152,0,0,0,1
137.8091,10.64511,6.5,-11.17152,0,0,0,1
137.8263,10.64511,6.5,-11.17152,0,0,0,1
137.8435,10.64511,6.5,-11.17152,0,0,0,1
137.8606,10.64511,6.5,-11.17152,0,0,0,1
137.878,10.64511,6.5,-11.17152,0,0,0,1
137.8964,10.64511,6.5,-11.17152,0,0,0,1
137.9138,10.64511,6.5,-11.17152,0,0,0,1
137.9314,10.64511,6.5,-11.17152,0,0,0,1
137.9487,10.64511,6.5,-11.17152,0,0,0,1
137.9655,10.64511,6.5,-11.17152,0,0,0,1
137.9828,10.64511,6.5,-11.17152,0,0,0,1
138.0003,10.64511,6.5,-11.17152,0,0,0,1
138.0174,10.64511,6.5,-11.17152,0,0,0,1
138.0346,10.64511,6.5,-11.17152,0,0,0,1
138.0524,10.64511,6.5,-11.17152,0,0,0,1
138.0698,10.64511,6.5,-11.17152,0,0,0,1
138.0871,10.64511,6.5,-11.17152,0,0,0,1
138.1044,10.64511,6.5,-11.17152,0,0,0,1
138.1214,10.64511,6.5,-11.17152,0,0,0,1
138.1387,10.64511,6.5,-11.17152,0,0,0,1
138.1557,10.64511,6.5,-11.17152,0,0,0,1
138.1726,10.64511,6.5,-11.17152,0,0,0,1
138.1896,10.64511,6.5,-11.17152,0,0,0,1
138.2128,10.64511,6.5,-11.17152,0,0,0,1
138.2299,10.64511,6.5,-11.17152,0,0,0,1
138.2472,10.64511,6.5,-11.17152,0,0,0,1
138.2641,10.64511,6.5,-11.17152,0,0,0,1
138.281,10.64511,6.5,-11.17152,0,0,0,1
138.2983,10.64511,6.5,-11.17152,0,0,0,1
138.3156,10.64511,6.5,-11.17152,0,0,0,1
138.3332,10.64511,6.5,-11.17152,0,0,0,1
138.3504,10.64511,6.5,-11.17152,0,0,0,1
138.3685,10.64511,6.5,-11.17152,0,0,0,1
138.3852,10.64511,6.5,-11.17152,0,0,0,1
138.4024,10.64511,6.5,-11.17152,0,0,0,1
138.4195,10.64511,6.5,-11.17152,0,0,0,1
138.4368,10.64511,6.5,-11.17152,0,0,0,1
138.4539,10.64511,6.5,-11.17152,0,0,0,1
138.4712,10.64511,6.5,-11.17152,0,0,0,1
138.4879,10.64511,6.5,-11.17152,0,0,0,1
138.5054,10.64511,6.5,-11.17152,0,0,0,1
138.5247,10.64511,6.5,-11.17152,0,0,0,1
138.5424,10.64511,6.5,-11.17152,0,0,0,1
138.5595,10.64511,6.5,-11.17152,0,0,0,1
138.5767,10.64511,6.5,-11.17152,0,0,0,1
138.5939,10.64511,6.5,-11.17152,0,0,0,1
138.6106,10.64511,6.5,-11.17152,0,0,0,1
138.6277,10.64511,6.5,-11.17152,0,0,0,1
138.6448,10.64511,6.5,-11.17152,0,0,0,1
138.6616,10.64511,6.5,-11.17152,0,0,0,1
138.6804,10.64511,6.5,-11.17152,0,0,0,1
138.6979,10.64511,6.5,-11.17152,0,0,0,1
138.715,10.64511,6.5,-11.17152,0,0,0,1
138.7318,10.64511,6.5,-11.17152,0,0,0,1
138.7492,10.64511,6.5,-11.17152,0,0,0,1
138.7659,10.64511,6.5,-11.17152,0,0,0,1
138.7829,10.64511,6.5,-11.17152,0,0,0,1
138.7997,10.64511,6.5,-11.17152,0,0,0,1
138.8172,10.64511,6.5,-11.17152,0,0,0,1
138.8406,10.64511,6.5,-11.17152,0,0,0,1
138.8577,10.64511,6.5,-11.17152,0,0,0,1
138.8745,10.64511,6.5,-11.17152,0,0,0,1
138.8916,10.64511,6.5,-11.17152,0,0,0,1
138.9086,10.64511,6.5,-11.17152,0,0,0,1
138.9257,10.64511,6.5,-11.17152,0,0,0,1
138.9428,10.64511,6.5,-11.17152,0,0,0,1
138.9603,10.64511,6.5,-11.17152,0,0,0,1
138.9776,10.64511,6.5,-11.17152,0,0,0,1
139.0005,10.64511,6.5,-11.17152,0,0,0,1
139.0172,10.64511,6.5,-11.17152,0,0,0,1
139.0339,10.64511,6.5,-11.17152,0,0,0,1
139.0511,10.64511,6.5,-11.17152,0,0,0,1
139.0678,10.64511,6.5,-11.17152,0,0,0,1
139.0849,10.64511,6.5,-11.17152,0,0,0,1
139.102,10.64511,6.5,-11.17152,0,0,0,1
139.1193,10.64511,6.5,-11.17152,0,0,0,1
139.1363,10.64511,6.5,-11.17152,0,0,0,1
139.1564,10.64511,6.5,-11.17152,0,0,0,1
139.1732,10.64511,6.5,-11.17152,0,0,0,1
139.1901,10.64511,6.5,-11.17152,0,0,0,1
139.207,10.64511,6.5,-11.17152,0,0,0,1
139.224,10.64511,6.5,-11.17152,0,0,0,1
139.2417,10.64511,6.5,-11.17152,0,0,0,1
139.2586,10.64511,6.5,-11.17152,0,0,0,1
139.276,10.64511,6.5,-11.17152,0,0,0,1
139.2934,10.64511,6.5,-11.17152,0,0,0,1
139.3129,10.64511,6.5,-11.17152,0,0,0,1
139.3303,10.64511,6.5,-11.17152,0,0,0,1
139.3471,10.64511,6.5,-11.17152,0,0,0,1
139.3638,10.64511,6.5,-11.17152,0,0,0,1
139.3814,10.64511,6.5,-11.17152,0,0,0,1
139.3987,10.64511,6.5,-11.17152,0,0,0,1
139.4159,10.64511,6.5,-11.17152,0,0,0,1
139.433,10.64511,6.5,-11.17152,0,0,0,1
139.4499,10.64511,6.5,-11.17152,0,0,0,1
139.4729,10.64511,6.5,-11.17152,0,0,0,1
139.4901,10.64511,6.5,-11.17152,0,0,0,1
139.5068,10.64511,6.5,-11.17152,0,0,0,1
139.5235,10.64511,6.5,-11.17152,0,0,0,1
139.5406,10.64511,6.5,-11.17152,0,0,0,1
139.5578,10.64511,6.5,-11.17152,0,0,0,1
139.5746,10.64511,6.5,-11.17152,0,0,0,1
139.5914,10.64511,6.5,-11.17152,0,0,0,1
139.6084,10.64511,6.5,-11.17152,0,0,0,1
139.6326,10.64511,6.5,-11.17152,0,0,0,1
139.6497,10.64511,6.5,-11.17152,0,0,0,1
139.6669,10.64511,6.5,-11.17152,0,0,0,1
139.684,10.64511,6.5,-11.17152,0,0,0,1
139.701,10.64511,6.5,-11.17152,0,0,0,1
139.7186,10.64511,6.5,-11.17152,0,0,0,1
139.7353,10.64511,6.5,-11.17152,0,0,0,1
139.752,10.64511,6.5,-11.17152,0,0,0,1
139.7691,10.64511,6.5,-11.17152,0,0,0,1
139.7924,10.64511,6.5,-11.17152,0,0,0,1
139.8095,10.64511,6.5,-11.17152,0,0,0,1
139.8268,10.64511,6.5,-11.17152,0,0,0,1
139.8443,10.64511,6.5,-11.17152,0,0,0,1
139.8615,10.64511,6.5,-11.17152,0,0,0,1
139.8782,10.64511,6.5,-11.17152,0,0,0,1
139.8953,10.64511,6.5,-11.17152,0,0,0,1
139.912,10.64511,6.5,-11.17152,0,0,0,1
139.9292,10.64511,6.5,-11.17152,0,0,0,1
139.9486,10.64511,6.5,-11.17152,0,0,0,1
139.9658,10.64511,6.5,-11.17152,0,0,0,1
139.9831,10.64511,6.5,-11.17152,0,0,0,1
140.0006,10.64511,6.5,-11.17152,0,0,0,1
140.0177,10.64511,6.5,-11.17152,0,0,0,1
140.0347,10.64511,6.5,-11.17152,0,0,0,1
140.0517,10.64511,6.5,-11.17152,0,0,0,1
140.0693,10.64511,6.5,-11.17152,0,0,0,1
140.086,10.64511,6.5,-11.17152,0,0,0,1
140.1087,10.64511,6.5,-11.17152,0,0,0,1
140.1259,10.64511,6.5,-11.17152,0,0,0,1
140.1435,10.64511,6.5,-11.17152,0,0,0,1
140.1608,10.64511,6.5,-11.17152,0,0,0,1
140.178,10.64511,6.5,-11.17152,0,0,0,1
140.1949,10.64511,6.5,-11.17152,0,0,0,1
140.2124,10.64511,6.5,-11.17152,0,0,0,1
140.2295,10.64511,6.5,-11.17152,0,0,0,1
140.2463,10.64511,6.5,-11.17152,0,0,0,1
140.2685,10.64511,6.5,-11.17152,0,0,0,1
140.2856,10.64511,6.5,-11.17152,0,0,0,1
140.3032,10.64511,6.5,-11.17152,0,0,0,1
140.3199,10.64511,6.5,-11.17152,0,0,0,1
140.3373,10.64511,6.5,-11.17152,0,0,0,1
140.3545,10.64511,6.5,-11.17152,0,0,0,1
140.3719,10.64511,6.5,-11.17152,0,0,0,1
140.3892,10.64511,6.5,-11.17152,0,0,0,1
140.4062,10.64511,6.5,-11.17152,0,0,0,1
140.4244,10.64511,6.5,-11.17152,0,0,0,1
140.442,10.64511,6.5,-11.17152,0,0,0,1
140.4589,10.64511,6.5,-11.17152,0,0,0,1
140.4763,10.64511,6.5,-11.17152,0,0,0,1
140.493,10.64511,6.5,-11.17152,0,0,0,1
140.5099,10.64511,6.5,-11.17152,0,0,0,1
140.5272,10.64511,6.5,-11.17152,0,0,0,1
140.5445,10.64511,6.5,-11.17152,0,0,0,1
140.5612,10.64511,6.5,-11.17152,0,0,0,1
140.5805,10.64511,6.5,-11.17152,0,0,0,1
140.5972,10.64511,6.5,-11.17152,0,0,0,1
140.6147,10.64511,6.5,-11.17152,0,0,0,1
140.6314,10.64511,6.5,-11.17152,0,0,0,1
140.6487,10.64511,6.5,-11.17152,0,0,0,1
140.6659,10.64511,6.5,-11.17152,0,0,0,1
140.683,10.64511,6.5,-11.17152,0,0,0,1
140.7004,10.64511,6.5,-11.17152,0,0,0,1
140.7171,10.64511,6.5,-11.17152,0,0,0,1
140.7364,10.64511,6.5,-11.17152,0,0,0,1
140.7533,10.64511,6.5,-11.17152,0,0,0,1
140.7709,10.64511,6.5,-11.17152,0,0,0,1
140.7884,10.64511,6.5,-11.17152,0,0,0,1
140.8052,10.64511,6.5,-11.17152,0,0,0,1
140.8224,10.64511,6.5,-11.17152,0,0,0,1
140.8392,10.64511,6.5,-11.17152,0,0,0,1
140.8562,10.64511,6.5,-11.17152,0,0,0,1
140.8732,10.64511,6.5,-11.17152,0,0,0,1
140.8924,10.64511,6.5,-11.17152,0,0,0,1
140.9101,10.64511,6.5,-11.17152,0,0,0,1
140.9273,10.64511,6.5,-11.17152,0,0,0,1
140.9441,10.64511,6.5,-11.17152,0,0,0,1
140.9614,10.64511,6.5,-11.17152,0,0,0,1
140.9785,10.64511,6.5,-11.17152,0,0,0,1
140.9958,10.64511,6.5,-11.17152,0,0,0,1
141.0127,10.64511,6.5,-11.17152,0,0,0,1
141.0299,10.64511,6.5,-11.17152,0,0,0,1
141.0485,10.64511,6.5,-11.17152,0,0,0,1
141.0655,10.64511,6.5,-11.17152,0,0,0,1
141.0826,10.64511,6.5,-11.17152,0,0,0,1
141.0999,10.64511,6.5,-11.17152,0,0,0,1
141.1173,10.64511,6.5,-11.17152,0,0,0,1
141.1342,10.64511,6.5,-11.17152,0,0,0,1
141.1512,10.64511,6.5,-11.17152,0,0,0,1
141.1684,10.64511,6.5,-11.17152,0,0,0,1
141.1854,10.64511,6.5,-11.17152,0,0,0,1
141.2044,10.64511,6.5,-11.17152,0,0,0,1
141.2213,10.64511,6.5,-11.17152,0,0,0,1
141.2388,10.64511,6.5,-11.17152,0,0,0,1
141.2561,10.64511,6.5,-11.17152,0,0,0,1
141.2737,10.64511,6.5,-11.17152,0,0,0,1
141.291,10.64511,6.5,-11.17152,0,0,0,1
141.3085,10.64511,6.5,-11.17152,0,0,0,1
141.3252,10.64511,6.5,-11.17152,0,0,0,1
141.3421,10.64511,6.5,-11.17152,0,0,0,1
141.3645,10.64511,6.5,-11.17152,0,0,0,1
141.3816,10.64511,6.5,-11.17152,0,0,0,1
141.3992,10.64511,6.5,-11.17152,0,0,0,1
141.4166,10.64511,6.5,-11.17152,0,0,0,1
141.4337,10.64511,6.5,-11.17152,0,0,0,1
141.4504,10.64511,6.5,-11.17152,0,0,0,1
141.4677,10.64511,6.5,-11.17152,0,0,0,1
141.4853,10.64511,6.5,-11.17152,0,0,0,1
141.502,10.64511,6.5,-11.17152,0,0,0,1
141.5247,10.64511,6.5,-11.17152,0,0,0,1
141.5418,10.64511,6.5,-11.17152,0,0,0,1
141.5594,10.64511,6.5,-11.17152,0,0,0,1
141.5762,10.64511,6.5,-11.17152,0,0,0,1
141.5939,10.64511,6.5,-11.17152,0,0,0,1
141.6111,10.64511,6.5,-11.17152,0,0,0,1
141.6286,10.64511,6.5,-11.17152,0,0,0,1
141.6455,10.64511,6.5,-11.17152,0,0,0,1
141.6628,10.64511,6.5,-11.17152,0,0,0,1
141.6848,10.64511,6.5,-11.17152,0,0,0,1
141.702,10.64511,6.5,-11.17152,0,0,0,1
141.719,10.64511,6.5,-11.17152,0,0,0,1
141.7362,10.64511,6.5,-11.17152,0,0,0,1
141.7529,10.64511,6.5,-11.17152,0,0,0,1
141.7701,10.64511,6.5,-11.17152,0,0,0,1
141.7874,10.64511,6.5,-11.17152,0,0,0,1
141.8041,10.64511,6.5,-11.17152,0,0,0,1
141.8217,10.64511,6.5,-11.17152,0,0,0,1
141.8405,10.64511,6.5,-11.17152,0,0,0,1
141.8575,10.64511,6.5,-11.17152,0,0,0,1
141.8747,10.64511,6.5,-11.17152,0,0,0,1
141.892,10.64511,6.5,-11.17152,0,0,0,1
141.9089,10.64511,6.5,-11.17152,0,0,0,1
141.926,10.64511,6.5,-11.17152,0,0,0,1
141.9431,10.64511,6.5,-11.17152,0,0,0,1
141.9606,10.64511,6.5,-11.17152,0,0,0,1
141.9782,10.64511,6.5,-11.17152,0,0,0,1
141.9964,10.64511,6.5,-11.17152,0,0,0,1
142.0135,10.64511,6.5,-11.17152,0,0,0,1
142.0311,10.64511,6.5,-11.17152,0,0,0,1
142.0482,10.64511,6.5,-11.17152,0,0,0,1
142.065,10.64511,6.5,-11.17152,0,0,0,1
142.0827,10.64511,6.5,-11.17152,0,0,0,1
142.0993,10.64511,6.5,-11.17152,0,0,0,1
142.1161,10.64511,6.5,-11.17152,0,0,0,1
142.1327,10.64511,6.5,-11.17152,0,0,0,1
142.1568,10.64511,6.5,-11.17152,0,0,0,1
142.174,10.64511,6.5,-11.17152,0,0,0,1
142.1916,10.64511,6.5,-11.17152,0,0,0,1
142.2086,10.64511,6.5,-11.17152,0,0,0,1
142.2253,10.64511,6.5,-11.17152,0,0,0,1
142.2422,10.64511,6.5,-11.17152,0,0,0,1
142.2589,10.64511,6.5,-11.17152,0,0,0,1
142.2759,10.64511,6.5,-11.17152,0,0,0,1
142.2929,10.64511,6.5,-11.17152,0,0,0,1
142.3124,10.64511,6.5,-11.17152,0,0,0,1
142.33,10.64511,6.5,-11.17152,0,0,0,1
