Time,Pos X,Pos Y,Pos Z,Rot X,Rot Y,Rot Z,Rot W
90.14536,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
90.16258,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
90.17953,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
90.22418,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
90.26379,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
90.28046,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
90.29719,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
90.314,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
90.33086,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
90.3597,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
90.39174,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
90.41216,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
90.42915,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
90.44582,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
90.46249,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
90.47915,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
90.49593,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
90.52377,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
90.56384,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
90.58387,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
90.60053,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
90.61729,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
90.63425,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
90.65109,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
90.68013,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
90.72038,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
90.73711,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
90.75392,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
90.77063,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
90.78764,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
90.80475,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
90.83181,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
90.87184,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
90.88851,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
90.90526,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
90.9221,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
90.93903,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
90.95609,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
90.98434,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
91.00133,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
91.01838,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
91.03509,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
91.05189,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
91.06897,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
91.08592,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
91.10284,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
91.11984,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
91.17577,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
91.22392,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
91.24367,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
91.26077,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
91.27744,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
91.30368,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
91.32035,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
91.33712,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
91.35448,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
91.37115,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
91.38782,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
91.40496,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
91.42176,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
91.43843,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
91.48362,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
91.5317,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
91.54837,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
91.56553,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
91.58237,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
91.5993,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
91.6236,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
91.64063,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
91.65778,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
91.67521,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
91.69187,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
91.70854,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
91.72527,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
91.74203,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
91.75896,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
91.81976,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
91.86779,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
91.88446,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
91.90119,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
91.92039,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
91.94765,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
91.97969,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
91.99635,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
92.01315,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
92.02998,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
92.04807,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
92.06474,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
92.08147,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
92.10767,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
92.12483,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
92.14158,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
92.164,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
92.18381,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
92.2042,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
92.22087,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
92.2376,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
92.29169,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
92.33976,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
92.35643,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
92.37316,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
92.38998,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
92.41959,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
92.43626,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
92.45348,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
92.47031,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
92.48698,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
92.50391,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
92.52067,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
92.53733,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
92.55411,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
92.61209,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
92.66014,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
92.67995,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
92.69709,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
92.71376,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
92.74414,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
92.76768,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
92.78435,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
92.80158,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
92.81888,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
92.83591,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
92.85311,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
92.8701,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
92.90016,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
92.93605,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
92.95271,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
92.96947,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
92.98662,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
93.00355,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
93.02045,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
93.04807,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
93.08396,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
93.10063,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
93.11736,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
93.13403,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
93.15094,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
93.16805,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
93.18478,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
93.21193,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
93.25188,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
93.27211,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
93.28877,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
93.3055,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
93.32294,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
93.33961,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
93.36781,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
93.40002,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
93.41669,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
93.43376,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
93.45092,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
93.46777,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
93.48457,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
93.50144,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
93.52766,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
93.56812,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
93.58479,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
93.60213,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
93.61878,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
93.6357,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
93.65252,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
93.67568,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
93.69256,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
93.70984,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
93.72651,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
93.7435,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
93.76064,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
93.77793,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
93.7948,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
93.81179,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
93.85625,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
93.89577,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
93.91619,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
93.93286,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
93.9497,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
93.96637,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
93.99615,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
94.01976,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
94.03642,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
94.05312,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
94.06979,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
94.08665,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
94.1037,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
94.12041,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
94.14783,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
94.17976,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
94.19643,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
94.21335,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
94.23074,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
94.24761,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
94.26464,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
94.2813,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
94.31213,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
94.32901,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
94.34631,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
94.36326,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
94.38033,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
94.39742,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
94.41453,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
94.4313,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
94.45974,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
94.47688,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
94.49355,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
94.51042,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
94.52809,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
94.54533,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
94.56199,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
94.57895,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
94.59592,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
94.63251,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
94.65185,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
94.67203,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
94.6919,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
94.71189,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
94.72855,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
94.74522,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
94.79179,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
94.83577,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
94.85244,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
94.86913,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
94.88581,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
94.90271,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
94.92802,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
94.94505,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
94.96227,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
94.97899,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
94.99566,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
95.01277,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
95.02944,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
95.04659,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
95.06357,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
95.08794,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
95.10485,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
95.12165,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
95.14381,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
95.16423,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
95.18098,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
95.1983,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
95.21581,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
95.23268,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
95.26808,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
95.28805,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
95.30797,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
95.32804,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
95.34789,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
95.36456,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
95.38128,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
95.43217,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
95.47605,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
95.49612,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
95.51319,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
95.53056,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
95.54752,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
95.57594,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
95.59993,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
95.62002,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
95.63688,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
95.65365,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
95.67089,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
95.68793,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
95.70477,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
95.7322,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
95.7494,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
95.76656,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
95.78325,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
95.80019,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
95.81738,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
95.83461,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
95.85161,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
95.86852,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
95.90807,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
95.95206,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
95.96872,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
95.98547,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
96.0023,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
96.0192,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
96.04787,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
96.07597,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
96.09275,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
96.10995,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
96.12662,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
96.14363,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
96.16077,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
96.17798,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
96.20395,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
96.22108,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
96.23829,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
96.25557,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
96.2727,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
96.28944,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
96.30686,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
96.32393,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
96.34109,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
96.38786,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
96.43192,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
96.44858,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
96.46564,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
96.48286,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
96.49953,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
96.52354,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
96.54066,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
96.55785,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
96.57482,10.64511,6.5,-23.23801,0.09843557,0.009340228,-0.0002020095,0.9950995
