Time,Pos X,Pos Y,Pos Z,Rot X,Rot Y,Rot Z,Rot W
44.88187,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
44.89941,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
44.91662,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
44.93386,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
44.95078,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
44.96838,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
44.98549,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
45.00296,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
45.02056,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
45.03794,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
45.05513,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
45.07224,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
45.08956,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
45.10633,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
45.12392,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
45.14118,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
45.15803,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
45.17494,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
45.19175,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
45.20868,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
45.22534,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
45.2428,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
45.26006,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
45.27709,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
45.29438,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
45.31139,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
45.32861,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
45.34599,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
45.36269,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
45.3801,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
45.39711,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
45.41402,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
45.43143,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
45.4481,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
45.46533,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
45.48227,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
45.49894,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
45.51561,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
45.53241,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
45.54971,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
45.56686,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
45.58402,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
45.60139,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
45.61819,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
45.63485,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
45.65244,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
45.66983,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
45.68737,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
45.70457,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
45.72174,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
45.73883,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
45.75595,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
45.77318,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
45.79011,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
45.80773,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
45.82461,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
45.84128,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
46.17461,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
46.19833,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
46.215,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
46.23205,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
46.2664,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
46.28307,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
46.30032,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
46.31729,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
46.3342,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
46.35087,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
46.36758,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
46.38488,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
46.40182,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
46.41887,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
46.43599,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
46.45272,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
46.4702,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
46.48779,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
46.50446,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
46.52132,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
46.53798,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
46.55542,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
46.57273,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
46.59015,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
46.60716,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
46.62437,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
46.6418,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
46.65874,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
46.67599,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
46.69273,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
46.70956,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
46.7264,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
46.74339,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
46.76066,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
46.77734,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
46.79454,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
46.81165,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
46.82898,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
46.84595,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
46.86262,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
46.88022,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
46.89757,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
46.91465,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
46.93228,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
46.94959,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
46.96637,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
46.98317,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
46.99998,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
47.01688,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
47.03395,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
47.0516,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
47.06891,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
47.0864,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
47.10357,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
47.12089,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
47.13837,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
47.15596,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
47.17334,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
47.19085,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
47.20795,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
47.22506,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
47.24259,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
47.25979,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
47.27673,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
47.29366,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
47.31125,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
47.32791,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
47.34457,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
47.36201,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
47.37962,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
47.39639,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
47.41357,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
47.43061,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
47.44763,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
47.4643,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
47.48169,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
47.4986,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
47.51564,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
47.53263,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
47.5493,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
47.56627,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
47.58298,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
47.60025,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
47.61763,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
47.63447,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
47.65151,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
47.66837,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
47.68547,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
47.70252,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
47.71958,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
47.73687,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
47.75384,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
47.77064,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
47.78809,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
47.80549,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
47.82243,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
47.83945,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
47.85651,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
47.87369,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
47.89036,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
47.90702,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
47.92389,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
47.94122,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
47.95877,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
47.97565,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
47.99271,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
48.01017,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
48.02712,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
48.04403,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
48.06092,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
48.07804,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
48.09522,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
48.1125,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
48.12978,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
48.14732,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
48.16399,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
48.18109,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
48.19862,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
48.21529,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
48.23201,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
48.24901,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
48.26652,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
48.28364,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
48.30051,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
48.31793,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
48.33523,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
48.35189,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
48.36863,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
48.38608,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
48.40326,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
48.42004,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
48.43677,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
48.45409,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
48.47093,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
48.48764,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
48.50474,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
48.5214,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
48.53807,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
48.55474,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
48.5723,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
48.58949,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
48.60615,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
48.6237,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
48.64099,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
48.65842,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
48.67551,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
48.69257,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
48.71004,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
48.72716,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
48.74442,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
48.76128,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
48.77878,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
48.79636,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
48.81307,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
48.82987,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
48.84678,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
48.86377,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
48.88092,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
48.89762,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
48.91521,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
48.93188,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
48.94882,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
48.96628,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
48.98346,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
49.00067,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
49.01779,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
49.03452,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
49.05153,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
49.06883,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
49.08551,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
49.10299,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
49.11979,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
49.13656,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
49.1535,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
49.1703,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
49.18786,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
49.20519,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
49.22269,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
49.2403,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
49.25719,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
49.2741,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
49.29122,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
49.30847,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
49.32593,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
49.34349,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
49.36068,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
49.37812,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
49.39486,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
49.41247,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
49.42962,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
49.44713,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
49.46388,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
49.48122,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
49.49877,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
49.51616,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
49.53299,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
49.5503,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
49.56696,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
49.58368,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
49.60101,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
49.61791,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
49.63553,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
49.65282,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
49.66988,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
49.68657,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
49.70345,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
49.72012,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
49.73706,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
49.7541,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
49.77171,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
49.78856,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
49.80587,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
49.82333,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
49.84017,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
49.8572,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
49.87393,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
49.89104,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
49.9077,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
49.92437,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
49.94104,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
49.95814,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
49.97577,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
49.99292,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
50.00992,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
50.02664,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
50.0433,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
50.06061,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
50.07728,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
50.09471,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
50.11153,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
50.1282,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
50.14557,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
50.16278,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
50.17969,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
50.19674,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
50.2142,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
50.23141,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
50.2487,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
50.26536,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
50.28277,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
50.29976,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
50.31645,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
50.3336,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
50.35069,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
50.36786,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
50.38461,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
50.40205,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
50.41915,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
50.43676,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
50.4537,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
50.47094,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
50.48804,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
50.50543,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
50.52245,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
50.53926,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
50.55626,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
50.57366,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
50.59067,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
50.60772,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
50.62484,10.64511,6.5,-22.08892,0.09232637,0.02789085,0.001601469,0.9953369
