Time,Pos X,Pos Y,Pos Z,Rot X,Rot Y,Rot Z,Rot W
88.81735,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
88.83426,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
88.85092,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
88.86759,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
88.88759,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
88.90511,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
88.92269,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
88.93967,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
88.95667,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
88.97376,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
88.99043,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
89.0071,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
89.02465,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
89.04144,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
89.05901,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
89.07659,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
89.09396,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
89.11076,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
89.12743,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
89.14445,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
89.1611,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
89.17779,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
89.19471,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
89.21229,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
89.22915,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
89.24585,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
89.26295,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
89.28044,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
89.2972,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
89.31472,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
89.33145,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
89.34811,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
89.36549,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
89.38244,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
89.3991,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
89.41577,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
89.43333,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
89.45084,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
89.46751,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
89.4844,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
89.50111,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
89.51879,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
89.53619,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
89.55296,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
89.56966,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
89.58633,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
89.60353,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
89.62111,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
89.63805,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
89.65566,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
89.67288,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
89.69048,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
89.70715,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
89.72458,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
89.74161,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
89.75859,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
89.77547,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
89.79272,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
89.80951,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
89.82713,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
89.84383,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
89.86061,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
89.8776,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
89.89523,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
89.91225,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
89.92986,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
89.9473,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
89.96782,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
89.9854,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
90.0024,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
90.01971,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
90.0371,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
90.0547,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
90.07203,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
90.08963,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
90.10696,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
90.12777,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
90.14487,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
90.16253,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
90.17926,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
90.19629,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
90.21384,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
90.23053,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
90.24777,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
90.2654,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
90.28404,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
90.30076,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
90.31781,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
90.33514,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
90.35272,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
90.37003,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
90.3874,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
90.40498,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
90.42169,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
90.44398,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
90.46161,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
90.47894,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
90.49638,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
90.51353,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
90.53048,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
90.54734,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
90.56401,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
90.5816,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
90.59985,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
90.61662,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
90.63355,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
90.65078,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
90.66787,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
90.68539,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
90.70233,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
90.71899,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
90.73566,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
90.75238,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
90.76923,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
90.78596,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
90.80293,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
90.82004,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
90.83768,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
90.85529,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
90.87287,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
90.88981,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
90.908,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
90.92467,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
90.94157,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
90.95899,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
90.97569,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
90.99329,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
91.01057,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
91.02814,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
91.04488,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
91.06377,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
91.0806,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
91.09822,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
91.11528,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
91.13195,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
91.1488,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
91.16573,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
91.18252,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
91.19999,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
91.21957,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
91.2364,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
91.25317,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
91.26993,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
91.28736,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
91.30468,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
91.32179,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
91.33922,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
91.35651,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
91.37559,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
91.39248,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
91.40945,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
91.42615,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
91.44328,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
91.46021,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
91.47777,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
91.49532,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
91.51292,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
91.53191,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
91.54884,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
91.56594,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
91.583,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
91.59971,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
91.61719,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
91.63408,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
91.65107,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
91.66795,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
91.68462,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
91.70181,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
91.71891,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
91.73558,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
91.75314,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
91.77037,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
91.78749,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
91.80466,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
91.822,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
91.84004,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
91.8574,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
91.87479,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
91.89166,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
91.90891,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
91.92558,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
91.94224,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
91.95891,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
91.97626,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
91.99572,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
92.01244,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
92.02921,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
92.04586,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
92.06252,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
92.07919,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
92.09656,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
92.11323,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
92.13004,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
92.14767,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
92.16529,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
92.18227,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
92.19926,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
92.21663,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
92.23349,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
92.2502,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
92.26727,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
92.28394,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
92.30063,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
92.31729,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
92.33459,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
92.35157,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
92.36835,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
92.38538,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
92.4024,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
92.4192,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
92.43673,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
92.45581,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
92.47271,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
92.4903,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
92.50777,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
92.52446,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
92.54114,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
92.55839,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
92.57549,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
92.59306,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
92.6158,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
92.63246,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
92.6494,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
92.66612,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
92.68288,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
92.69969,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
92.71635,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
92.7335,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
92.75022,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
92.77193,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
92.78864,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
92.80543,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
92.82221,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
92.83923,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
92.85589,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
92.87294,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
92.88975,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
92.90684,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
92.92364,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
92.94032,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
92.95713,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
92.97414,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
92.9908,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
93.00747,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
93.02445,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
93.04112,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
93.05818,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
93.07574,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
93.09254,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
93.10953,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
93.12619,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
93.14289,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
93.16016,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
93.17682,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
93.19355,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
93.21068,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
93.45155,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
93.48019,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
93.49716,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
93.51464,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
93.53187,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
93.54936,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
93.56603,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
93.58298,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
93.5997,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
93.61646,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
93.63581,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
93.65248,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
93.6693,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
93.68784,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
93.70474,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
93.72176,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
93.73905,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
93.75571,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
93.77266,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
93.79154,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
93.80862,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
93.82555,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
93.84291,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
93.85973,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
93.87698,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
93.89378,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
93.91068,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
93.92757,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
93.94776,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
93.96443,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
93.98174,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
93.99844,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
94.01517,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
94.03187,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
94.04853,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
94.06545,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
94.08212,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
94.09969,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
94.11638,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
94.13332,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
94.1504,10.65656,7.095466,-20.85973,0.1369496,-0.002013827,-0.004476754,0.9905659
