Time,Pos X,Pos Y,Pos Z,Rot X,Rot Y,Rot Z,Rot W
21.162,10.64511,12.44,-19.38,0.3518382,0.004084333,-0.001535199,0.9360507
21.17533,10.64511,12.44,-19.38,0.3518382,0.004084333,-0.001535199,0.9360507
21.18866,10.64511,12.44,-19.38,0.3518382,0.004084333,-0.001535199,0.9360507
21.20203,10.64511,12.44,-19.38,0.3518382,0.004084333,-0.001535199,0.9360507
21.21536,10.64511,12.44,-19.38,0.3518382,0.004084333,-0.001535199,0.9360507
21.2287,10.64511,12.44,-19.38,0.3518382,0.004084333,-0.001535199,0.9360507
21.24203,10.64511,12.44,-19.38,0.3518382,0.004084333,-0.001535199,0.9360507
21.25536,10.64511,12.44,-19.38,0.3518382,0.004084333,-0.001535199,0.9360507
21.26903,10.64511,12.44,-19.38,0.3518382,0.004084333,-0.001535199,0.9360507
21.28237,10.64511,12.44,-19.38,0.3518382,0.004084333,-0.001535199,0.9360507
21.29585,10.64511,12.44,-19.38,0.3518382,0.004084333,-0.001535199,0.9360507
21.30949,10.64511,12.44,-19.38,0.3518382,0.004084333,-0.001535199,0.9360507
21.32282,10.64511,12.44,-19.38,0.3518382,0.004084333,-0.001535199,0.9360507
21.33632,10.64511,12.44,-19.38,0.3518382,0.004084333,-0.001535199,0.9360507
21.34973,10.64511,12.44,-19.38,0.3518382,0.004084333,-0.001535199,0.9360507
21.36306,10.64511,12.44,-19.38,0.3518382,0.004084333,-0.001535199,0.9360507
21.37648,10.64511,12.44,-19.38,0.3518382,0.004084333,-0.001535199,0.9360507
21.38986,10.64511,12.44,-19.38,0.3518382,0.004084333,-0.001535199,0.9360507
21.4035,10.64511,12.44,-19.38,0.3518382,0.004084333,-0.001535199,0.9360507
21.41729,10.64511,12.44,-19.38,0.3518382,0.004084333,-0.001535199,0.9360507
21.43063,10.64511,12.44,-19.38,0.3518382,0.004084333,-0.001535199,0.9360507
21.44396,10.64511,12.44,-19.38,0.3518382,0.004084333,-0.001535199,0.9360507
21.45786,10.64511,12.44,-19.38,0.3518382,0.004084333,-0.001535199,0.9360507
21.4712,10.64511,12.44,-19.38,0.3518382,0.004084333,-0.001535199,0.9360507
21.48453,10.64511,12.44,-19.38,0.3518382,0.004084333,-0.001535199,0.9360507
21.49786,10.64511,12.44,-19.38,0.3518382,0.004084333,-0.001535199,0.9360507
21.5112,10.64511,12.44,-19.38,0.3518382,0.004084333,-0.001535199,0.9360507
21.52492,10.64511,12.44,-19.38,0.3518382,0.004084333,-0.001535199,0.9360507
21.53897,10.64511,12.44,-19.38,0.3518382,0.004084333,-0.001535199,0.9360507
21.55259,10.64511,12.44,-19.38,0.3518382,0.004084333,-0.001535199,0.9360507
21.56594,10.64511,12.44,-19.38,0.3518382,0.004084333,-0.001535199,0.9360507
21.57927,10.64511,12.44,-19.38,0.3518382,0.004084333,-0.001535199,0.9360507
21.5926,10.64511,12.44,-19.38,0.3518382,0.004084333,-0.001535199,0.9360507
21.60594,10.64511,12.44,-19.38,0.3518382,0.004084333,-0.001535199,0.9360507
21.6196,10.64511,12.44,-19.38,0.3518382,0.004084333,-0.001535199,0.9360507
21.63293,10.64511,12.44,-19.38,0.3518382,0.004084333,-0.001535199,0.9360507
21.64671,10.64511,12.44,-19.38,0.3518382,0.004084333,-0.001535199,0.9360507
21.66055,10.64511,12.44,-19.38,0.3518382,0.004084333,-0.001535199,0.9360507
21.67462,10.64511,12.44,-19.38,0.3518382,0.004084333,-0.001535199,0.9360507
21.6885,10.64511,12.44,-19.38,0.3518382,0.004084333,-0.001535199,0.9360507
21.70196,10.64511,12.44,-19.38,0.3518382,0.004084333,-0.001535199,0.9360507
21.71529,10.64511,12.44,-19.38,0.3518382,0.004084333,-0.001535199,0.9360507
21.72882,10.64511,12.44,-19.38,0.3518382,0.004084333,-0.001535199,0.9360507
21.74243,10.64511,12.44,-19.38,0.3502072,0.0008174157,-0.0003056191,0.9366719
21.75635,10.64511,12.44,-19.38,0.3502072,0.0008174157,-0.0003056191,0.9366719
21.76966,10.64511,12.44,-19.38,0.3502072,0.0008174157,-0.0003056191,0.9366719
21.78382,10.64511,12.44,-19.38,0.3502072,-0.0008173856,0.0003056079,0.9366719
21.79715,10.64511,12.44,-19.38,0.3502072,-0.0008173856,0.0003056079,0.9366719
21.81058,10.64511,12.44,-19.38,0.3502072,-0.0008173856,0.0003056079,0.9366719
21.82391,10.64511,12.44,-19.38,0.3469323,-0.004092285,0.001513782,0.9378801
21.8376,10.64511,12.44,-19.38,0.3469323,-0.004092285,0.001513782,0.9378801
21.85105,10.64511,12.44,-19.38,0.3469323,-0.004092285,0.001513782,0.9378801
21.86438,10.64511,12.44,-19.38,0.3469323,-0.004092285,0.001513782,0.9378801
21.87771,10.64511,12.44,-19.38,0.3469323,-0.004092285,0.001513782,0.9378801
21.89106,10.64511,12.44,-19.38,0.3469323,-0.004092285,0.001513782,0.9378801
21.90476,10.64511,12.44,-19.38,0.3469323,-0.004092285,0.001513782,0.9378801
21.9181,10.64511,12.44,-19.38,0.3469323,-0.004092285,0.001513782,0.9378801
21.93154,10.64511,12.44,-19.38,0.3469323,-0.004092285,0.001513782,0.9378801
21.94532,10.64511,12.44,-19.38,0.3469323,-0.004092285,0.001513782,0.9378801
21.95865,10.64511,12.44,-19.38,0.3469291,-0.005729187,0.00211929,0.9378715
21.972,10.64511,12.44,-19.38,0.3469291,-0.005729187,0.00211929,0.9378715
21.98612,10.64511,12.44,-19.38,0.3469291,-0.005729187,0.00211929,0.9378715
21.99945,10.64511,12.44,-19.38,0.3469291,-0.005729187,0.00211929,0.9378715
22.0128,10.64511,12.44,-19.38,0.3469291,-0.005729187,0.00211929,0.9378715
22.02646,10.64511,12.44,-19.38,0.3469291,-0.005729187,0.00211929,0.9378715
22.03979,10.64511,12.44,-19.38,0.3469291,-0.005729187,0.00211929,0.9378715
22.05313,10.64511,12.44,-19.38,0.3469291,-0.005729187,0.00211929,0.9378715
22.06647,10.64511,12.44,-19.38,0.3469291,-0.005729187,0.00211929,0.9378715
22.08069,10.64511,12.44,-19.38,0.3469291,-0.005729187,0.00211929,0.9378715
22.0942,10.64511,12.44,-19.38,0.3469291,-0.005729187,0.00211929,0.9378715
22.10803,10.64511,12.44,-19.38,0.3469291,-0.005729187,0.00211929,0.9378715
22.12156,10.64511,12.44,-19.38,0.3469291,-0.005729187,0.00211929,0.9378715
22.13489,10.64511,12.44,-19.38,0.3469291,-0.005729187,0.00211929,0.9378715
22.14851,10.64511,12.44,-19.38,0.3469291,-0.005729187,0.00211929,0.9378715
22.16184,10.64511,12.44,-19.38,0.3469291,-0.005729187,0.00211929,0.9378715
22.17518,10.64511,12.44,-19.38,0.3469291,-0.005729187,0.00211929,0.9378715
22.18898,10.64511,12.44,-19.38,0.3469291,-0.005729187,0.00211929,0.9378715
22.20232,10.64511,12.44,-19.38,0.3469291,-0.005729187,0.00211929,0.9378715
22.21565,10.64511,12.44,-19.38,0.3452875,-0.007370816,0.002711931,0.9384642
22.22899,10.64511,12.44,-19.38,0.3452875,-0.007370816,0.002711931,0.9384642
22.24287,10.64511,12.44,-19.38,0.3452875,-0.007370816,0.002711931,0.9384642
22.25621,10.64511,12.44,-19.38,0.343649,-0.007375538,0.002699063,0.9390653
22.26954,10.64511,12.44,-19.38,0.343649,-0.007375538,0.002699063,0.9390653
22.28287,10.64511,12.44,-19.38,0.3420137,-0.005740205,0.002089263,0.9396752
22.29621,10.64511,12.44,-19.38,0.3420137,-0.005740205,0.002089263,0.9396752
22.30969,10.64511,12.44,-19.38,0.3420137,-0.005740205,0.002089263,0.9396752
22.32303,10.64511,12.44,-19.38,0.3420137,-0.005740205,0.002089263,0.9396752
22.33636,10.64511,12.44,-19.38,0.3420137,-0.005740205,0.002089263,0.9396752
22.34971,10.64511,12.44,-19.38,0.3420137,-0.005740205,0.002089263,0.9396752
22.36303,10.64511,12.44,-19.38,0.3420137,-0.005740205,0.002089263,0.9396752
22.37637,10.64511,12.44,-19.38,0.3420137,-0.005740205,0.002089263,0.9396752
22.38971,10.64511,12.44,-19.38,0.3420137,-0.005740205,0.002089263,0.9396752
22.40304,10.64511,12.44,-19.38,0.3403762,-0.004102753,0.001485175,0.9402792
22.41637,10.64511,12.44,-19.38,0.3403762,-0.004102753,0.001485175,0.9402792
22.43012,10.64511,12.44,-19.38,0.3403762,-0.004102753,0.001485175,0.9402792
22.44345,10.64511,12.44,-19.38,0.3387346,-0.004105339,0.001478012,0.9408719
22.45735,10.64511,12.44,-19.38,0.3387346,-0.004105339,0.001478012,0.9408719
22.47067,10.64511,12.44,-19.38,0.3387346,-0.004105339,0.001478012,0.9408719
22.484,10.64511,12.44,-19.38,0.3387346,-0.004105339,0.001478012,0.9408719
22.49805,10.64511,12.44,-19.38,0.3387346,-0.004105339,0.001478012,0.9408719
22.51149,10.64511,12.44,-19.38,0.3387346,-0.004105339,0.001478012,0.9408719
22.52482,10.64511,12.44,-19.38,0.3387346,-0.004105339,0.001478012,0.9408719
22.53815,10.64511,12.44,-19.38,0.3387346,-0.004105339,0.001478012,0.9408719
22.55149,10.64511,12.44,-19.38,0.3387346,-0.004105339,0.001478012,0.9408719
22.56505,10.64511,12.44,-19.38,0.3387346,-0.004105339,0.001478012,0.9408719
22.57842,10.64511,12.44,-19.38,0.3387346,-0.004105339,0.001478012,0.9408719
22.59176,10.64511,12.44,-19.38,0.3387346,-0.004105339,0.001478012,0.9408719
22.60509,10.64511,12.44,-19.38,0.3387346,-0.004105339,0.001478012,0.9408719
22.61842,10.64511,12.44,-19.38,0.3387346,-0.004105339,0.001478012,0.9408719
22.63176,10.64511,12.44,-19.38,0.3387346,-0.004105339,0.001478012,0.9408719
22.64509,10.64511,12.44,-19.38,0.3387346,-0.004105339,0.001478012,0.9408719
22.65843,10.64511,12.44,-19.38,0.337094,-0.002464746,0.0008825065,0.9414673
22.67177,10.64511,12.44,-19.38,0.337094,-0.002464746,0.0008825065,0.9414673
22.6851,10.64511,12.44,-19.38,0.337094,-0.002464746,0.0008825065,0.9414673
22.69843,10.64511,12.44,-19.38,0.337094,-0.002464746,0.0008825065,0.9414673
22.71204,10.64511,12.44,-19.38,0.337094,-0.002464746,0.0008825065,0.9414673
22.72557,10.64511,12.44,-19.38,0.337094,-0.002464746,0.0008825065,0.9414673
22.73902,10.64511,12.44,-19.38,0.337094,-0.002464746,0.0008825065,0.9414673
22.75262,10.64511,12.44,-19.38,0.337094,-0.002464746,0.0008825065,0.9414673
22.76596,10.64511,12.44,-19.38,0.337094,-0.002464746,0.0008825065,0.9414673
22.78003,10.64511,12.44,-19.38,0.337094,-0.002464746,0.0008825065,0.9414673
22.79336,10.64511,12.44,-19.38,0.337094,-0.002464746,0.0008825065,0.9414673
22.80713,10.64511,12.44,-19.38,0.337094,-0.002464746,0.0008825065,0.9414673
22.82105,10.64511,12.44,-19.38,0.337094,-0.002464746,0.0008825065,0.9414673
22.83497,10.64511,12.44,-19.38,0.337094,-0.002464746,0.0008825065,0.9414673
22.84848,10.64511,12.44,-19.38,0.337094,-0.002464746,0.0008825065,0.9414673
22.86181,10.64511,12.44,-19.38,0.337094,-0.002464746,0.0008825065,0.9414673
22.87525,10.64511,12.44,-19.38,0.337094,-0.002464746,0.0008825065,0.9414673
22.88864,10.64511,12.44,-19.38,0.337094,-0.002464746,0.0008825065,0.9414673
22.90198,10.64511,12.44,-19.38,0.337094,-0.002464746,0.0008825065,0.9414673
22.91614,10.64511,12.44,-19.38,0.337094,-0.002464746,0.0008825065,0.9414673
22.92948,10.64511,12.44,-19.38,0.337094,-0.002464746,0.0008825065,0.9414673
22.94286,10.64511,12.44,-19.38,0.337094,-0.002464746,0.0008825065,0.9414673
22.95683,10.64511,12.44,-19.38,0.337094,-0.002464746,0.0008825065,0.9414673
22.97017,10.64511,12.44,-19.38,0.337094,-0.002464746,0.0008825065,0.9414673
22.98372,10.64511,12.44,-19.38,0.337094,-0.002464746,0.0008825065,0.9414673
22.99729,10.64511,12.44,-19.38,0.337094,-0.002464746,0.0008825065,0.9414673
23.01073,10.64511,12.44,-19.38,0.337094,-0.002464746,0.0008825065,0.9414673
23.02455,10.64511,12.44,-19.38,0.337094,-0.002464746,0.0008825065,0.9414673
23.03788,10.64511,12.44,-19.38,0.337094,-0.002464746,0.0008825065,0.9414673
23.05121,10.64511,12.44,-19.38,0.337094,-0.002464746,0.0008825065,0.9414673
23.06455,10.64511,12.44,-19.38,0.337094,-0.002464746,0.0008825065,0.9414673
23.07788,10.64511,12.44,-19.38,0.337094,-0.002464746,0.0008825065,0.9414673
23.09162,10.64511,12.44,-19.38,0.337094,-0.002464746,0.0008825065,0.9414673
23.10531,10.64511,12.44,-19.38,0.337094,-0.002464746,0.0008825065,0.9414673
23.11874,10.64511,12.44,-19.38,0.337094,-0.002464746,0.0008825065,0.9414673
23.13207,10.64511,12.44,-19.38,0.337094,-0.002464746,0.0008825065,0.9414673
23.1454,10.64511,12.44,-19.38,0.337094,-0.002464746,0.0008825065,0.9414673
23.15874,10.64511,12.44,-19.38,0.337094,-0.002464746,0.0008825065,0.9414673
23.17207,10.64511,12.44,-19.38,0.337094,-0.002464746,0.0008825065,0.9414673
23.18541,10.64511,12.44,-19.38,0.337094,-0.002464746,0.0008825065,0.9414673
23.19874,10.64511,12.44,-19.38,0.3370951,-0.0008215729,0.0002941656,0.9414703
23.21207,10.64511,12.44,-19.38,0.3370951,-0.0008215729,0.0002941656,0.9414703
23.22541,10.64511,12.44,-19.38,0.3370951,-0.0008215729,0.0002941656,0.9414703
23.23895,10.64511,12.44,-19.38,0.3370951,-0.0008215729,0.0002941656,0.9414703
23.25228,10.64511,12.44,-19.38,0.3370951,-0.0008215729,0.0002941656,0.9414703
23.26568,10.64511,12.44,-19.38,0.3370951,-0.0008215729,0.0002941656,0.9414703
23.27901,10.64511,12.44,-19.38,0.3370951,-0.0008215729,0.0002941656,0.9414703
23.29235,10.64511,12.44,-19.38,0.3370951,-0.0008215729,0.0002941656,0.9414703
23.30568,10.64511,12.44,-19.38,0.3370951,-0.0008215729,0.0002941656,0.9414703
23.31902,10.64511,12.44,-19.38,0.3370951,-0.0008215729,0.0002941656,0.9414703
23.33235,10.64511,12.44,-19.38,0.3370951,-0.0008215729,0.0002941656,0.9414703
23.34585,10.64511,12.44,-19.38,0.3370951,-0.0008215729,0.0002941656,0.9414703
23.35941,10.64511,12.44,-19.38,0.3370951,-0.0008215729,0.0002941656,0.9414703
23.37305,10.64511,12.44,-19.38,0.3370951,-0.0008215729,0.0002941656,0.9414703
23.38643,10.64511,12.44,-19.38,0.3370951,-0.0008215729,0.0002941656,0.9414703
23.39986,10.64511,12.44,-19.38,0.3370951,-0.0008215729,0.0002941656,0.9414703
23.4135,10.64511,12.44,-19.38,0.3370951,-0.0008215729,0.0002941656,0.9414703
23.42749,10.64511,12.44,-19.38,0.3370951,-0.0008215729,0.0002941656,0.9414703
23.44082,10.64511,12.44,-19.38,0.3370951,-0.0008215729,0.0002941656,0.9414703
23.45416,10.64511,12.44,-19.38,0.3370951,-0.0008215729,0.0002941656,0.9414703
23.46761,10.64511,12.44,-19.38,0.3370951,-0.0008215729,0.0002941656,0.9414703
23.48095,10.64511,12.44,-19.38,0.3370951,-0.0008215729,0.0002941656,0.9414703
23.49482,10.64511,12.44,-19.38,0.3370951,-0.0008215729,0.0002941656,0.9414703
23.50841,10.64511,12.44,-19.38,0.3370951,-0.0008215729,0.0002941656,0.9414703
23.52183,10.64511,12.44,-19.38,0.3370951,-0.0008215729,0.0002941656,0.9414703
23.5355,10.64511,12.44,-19.38,0.3370951,-0.0008215729,0.0002941656,0.9414703
23.54889,10.64511,12.44,-19.38,0.3370951,-0.0008215729,0.0002941656,0.9414703
23.5625,10.64511,12.44,-19.38,0.3370951,-0.0008215729,0.0002941656,0.9414703
23.57663,10.64511,12.44,-19.38,0.3370951,-0.0008215729,0.0002941656,0.9414703
23.59069,10.64511,12.44,-19.38,0.3370951,-0.0008215729,0.0002941656,0.9414703
23.6044,10.64511,12.44,-19.38,0.3370951,-0.0008215729,0.0002941656,0.9414703
23.61773,10.64511,12.44,-19.38,0.3370951,-0.0008215729,0.0002941656,0.9414703
23.63107,10.64511,12.44,-19.38,0.3370951,-0.0008215729,0.0002941656,0.9414703
23.6444,10.64511,12.44,-19.38,0.3370951,-0.0008215729,0.0002941656,0.9414703
23.65801,10.64511,12.44,-19.38,0.3370951,-0.0008215729,0.0002941656,0.9414703
23.67136,10.64511,12.44,-19.38,0.3370951,-0.0008215729,0.0002941656,0.9414703
23.68502,10.64511,12.44,-19.38,0.3370951,-0.0008215729,0.0002941656,0.9414703
23.69836,10.64511,12.44,-19.38,0.3370951,-0.0008215729,0.0002941656,0.9414703
23.71185,10.64511,12.44,-19.38,0.3370951,-0.0008215729,0.0002941656,0.9414703
23.72589,10.64511,12.44,-19.38,0.3370951,-0.0008215729,0.0002941656,0.9414703
23.73957,10.64511,12.44,-19.38,0.3370951,-0.0008215729,0.0002941656,0.9414703
23.75291,10.64511,12.44,-19.38,0.3370951,-0.0008215729,0.0002941656,0.9414703
23.76624,10.64511,12.44,-19.38,0.3370951,-0.0008215729,0.0002941656,0.9414703
23.77958,10.64511,12.44,-19.38,0.3370951,-0.0008215729,0.0002941656,0.9414703
23.79291,10.64511,12.44,-19.38,0.3370951,-0.0008215729,0.0002941656,0.9414703
23.80624,10.64511,12.44,-19.38,0.3370951,-0.0008215729,0.0002941656,0.9414703
23.81958,10.64511,12.44,-19.38,0.3370951,-0.0008215729,0.0002941656,0.9414703
23.83291,10.64511,12.44,-19.38,0.3370951,-0.0008215729,0.0002941656,0.9414703
23.84624,10.64511,12.44,-19.38,0.3370951,-0.0008215729,0.0002941656,0.9414703
23.85958,10.64511,12.44,-19.38,0.3370951,-0.0008215729,0.0002941656,0.9414703
23.87298,10.64511,12.44,-19.38,0.3370951,-0.0008215729,0.0002941656,0.9414703
23.88631,10.64511,12.44,-19.38,0.3370951,-0.0008215729,0.0002941656,0.9414703
23.89964,10.64511,12.44,-19.38,0.3370951,-0.0008215729,0.0002941656,0.9414703
23.91351,10.64511,12.44,-19.38,0.3370951,-0.0008215729,0.0002941656,0.9414703
23.92744,10.64511,12.44,-19.38,0.3370951,-0.0008215729,0.0002941656,0.9414703
23.94077,10.64511,12.44,-19.38,0.3370951,-0.0008215729,0.0002941656,0.9414703
23.9545,10.64511,12.44,-19.38,0.3370951,-0.0008215729,0.0002941656,0.9414703
23.96806,10.64511,12.44,-19.38,0.3370951,-0.0008215729,0.0002941656,0.9414703
23.98183,10.64511,12.44,-19.38,0.3370951,-0.0008215729,0.0002941656,0.9414703
23.99609,10.64511,12.44,-19.38,0.3370951,-0.0008215729,0.0002941656,0.9414703
24.00947,10.64511,12.44,-19.38,0.3370951,-0.0008215729,0.0002941656,0.9414703
24.0228,10.64511,12.44,-19.38,0.3370951,-0.0008215729,0.0002941656,0.9414703
24.03613,10.64511,12.44,-19.38,0.3370951,-0.0008215729,0.0002941656,0.9414703
24.04947,10.64511,12.44,-19.38,0.3370951,-0.0008215729,0.0002941656,0.9414703
24.06353,10.64511,12.44,-19.38,0.3370951,-0.0008215729,0.0002941656,0.9414703
24.07685,10.64511,12.44,-19.38,0.3370951,-0.0008215729,0.0002941656,0.9414703
24.09046,10.64511,12.44,-19.38,0.3370951,-0.0008215729,0.0002941656,0.9414703
24.10447,10.64511,12.44,-19.38,0.3370951,-0.0008215729,0.0002941656,0.9414703
24.11782,10.64511,12.44,-19.38,0.3370951,-0.0008215729,0.0002941656,0.9414703
24.13114,10.64511,12.44,-19.38,0.3370951,-0.0008215729,0.0002941656,0.9414703
24.14449,10.64511,12.44,-19.38,0.3370951,-0.0008215729,0.0002941656,0.9414703
24.15867,10.64511,12.44,-19.38,0.3370951,-0.0008215729,0.0002941656,0.9414703
24.17201,10.64511,12.44,-19.38,0.3370951,-0.0008215729,0.0002941656,0.9414703
24.18535,10.64511,12.44,-19.38,0.3370951,-0.0008215729,0.0002941656,0.9414703
24.19933,10.64511,12.44,-19.38,0.3370951,-0.0008215729,0.0002941656,0.9414703
24.21285,10.64511,12.44,-19.38,0.3370951,-0.0008215729,0.0002941656,0.9414703
24.22618,10.64511,12.44,-19.38,0.3370951,-0.0008215729,0.0002941656,0.9414703
24.23975,10.64511,12.44,-19.38,0.3370951,-0.0008215729,0.0002941656,0.9414703
24.25308,10.64511,12.44,-19.38,0.3370951,-0.0008215729,0.0002941656,0.9414703
24.26641,10.64511,12.44,-19.38,0.3370951,-0.0008215729,0.0002941656,0.9414703
24.2804,10.64511,12.44,-19.38,0.3370951,-0.0008215729,0.0002941656,0.9414703
24.29406,10.64511,12.44,-19.38,0.3370951,-0.0008215729,0.0002941656,0.9414703
24.30739,10.64511,12.44,-19.38,0.3370951,-0.0008215729,0.0002941656,0.9414703
24.32122,10.64511,12.44,-19.38,0.3370951,-0.0008215729,0.0002941656,0.9414703
24.33516,10.64511,12.44,-19.38,0.3370951,-0.0008215729,0.0002941656,0.9414703
24.34867,10.64511,12.44,-19.38,0.3370951,-0.0008215729,0.0002941656,0.9414703
24.3626,10.64511,12.44,-19.38,0.3370951,-0.0008215729,0.0002941656,0.9414703
24.37595,10.64511,12.44,-19.38,0.3370951,-0.0008215729,0.0002941656,0.9414703
24.38948,10.64511,12.44,-19.38,0.3370951,-0.0008215729,0.0002941656,0.9414703
24.40281,10.64511,12.44,-19.38,0.3370951,-0.0008215729,0.0002941656,0.9414703
24.41615,10.64511,12.44,-19.38,0.3370951,-0.0008215729,0.0002941656,0.9414703
24.42948,10.64511,12.44,-19.38,0.3370951,-0.0008215729,0.0002941656,0.9414703
24.44282,10.64511,12.44,-19.38,0.3370951,-0.0008215729,0.0002941656,0.9414703
24.45703,10.64511,12.44,-19.38,0.3370951,-0.0008215729,0.0002941656,0.9414703
24.47036,10.64511,12.44,-19.38,0.3370951,-0.0008215729,0.0002941656,0.9414703
24.48384,10.64511,12.44,-19.38,0.3370951,-0.0008215729,0.0002941656,0.9414703
24.49717,10.64511,12.44,-19.38,0.3370951,-0.0008215729,0.0002941656,0.9414703
24.5105,10.64511,12.44,-19.38,0.3370951,-0.0008215729,0.0002941656,0.9414703
24.52383,10.64511,12.44,-19.38,0.3370951,-0.0008215729,0.0002941656,0.9414703
24.53748,10.64511,12.44,-19.38,0.3370951,-0.0008215729,0.0002941656,0.9414703
24.55091,10.64511,12.44,-19.38,0.3370951,-0.0008215729,0.0002941656,0.9414703
24.56482,10.64511,12.44,-19.38,0.3370951,-0.0008215729,0.0002941656,0.9414703
24.57889,10.64511,12.44,-19.38,0.3370951,-0.0008215729,0.0002941656,0.9414703
24.59254,10.64511,12.44,-19.38,0.3370951,-0.0008215729,0.0002941656,0.9414703
24.60588,10.64511,12.44,-19.38,0.3370951,-0.0008215729,0.0002941656,0.9414703
24.61921,10.64511,12.44,-19.38,0.3370951,-0.0008215729,0.0002941656,0.9414703
24.63283,10.64511,12.44,-19.38,0.3370951,-0.0008215729,0.0002941656,0.9414703
24.64635,10.64511,12.44,-19.38,0.3370951,-0.0008215729,0.0002941656,0.9414703
24.65968,10.64511,12.44,-19.38,0.3370951,-0.0008215729,0.0002941656,0.9414703
24.6731,10.64511,12.44,-19.38,0.3370951,-0.0008215729,0.0002941656,0.9414703
24.68643,10.64511,12.44,-19.38,0.3370951,-0.0008215729,0.0002941656,0.9414703
24.69977,10.64511,12.44,-19.38,0.3370951,-0.0008215729,0.0002941656,0.9414703
24.71312,10.64511,12.44,-19.38,0.3370951,-0.0008215729,0.0002941656,0.9414703
24.72646,10.64511,12.44,-19.38,0.3370951,-0.0008215729,0.0002941656,0.9414703
24.74052,10.64511,12.44,-19.38,0.3370951,-0.0008215729,0.0002941656,0.9414703
24.75387,10.64511,12.44,-19.38,0.3370951,-0.0008215729,0.0002941656,0.9414703
24.76749,10.64511,12.44,-19.38,0.3370951,-0.0008215729,0.0002941656,0.9414703
24.78104,10.64511,12.44,-19.38,0.3370951,-0.0008215729,0.0002941656,0.9414703
24.79435,10.64511,12.44,-19.38,0.3370951,-0.0008215729,0.0002941656,0.9414703
24.80818,10.64511,12.44,-19.38,0.3370951,-0.0008215729,0.0002941656,0.9414703
24.82195,10.64511,12.44,-19.38,0.3370951,-0.0008215729,0.0002941656,0.9414703
24.83543,10.64511,12.44,-19.38,0.3370951,-0.0008215729,0.0002941656,0.9414703
24.84876,10.64511,12.44,-19.38,0.3370951,-0.0008215729,0.0002941656,0.9414703
24.86209,10.64511,12.44,-19.38,0.3370951,-0.0008215729,0.0002941656,0.9414703
24.87543,10.64511,12.44,-19.38,0.3370951,-0.0008215729,0.0002941656,0.9414703
24.88909,10.64511,12.44,-19.38,0.3370951,-0.0008215729,0.0002941656,0.9414703
24.90245,10.64511,12.44,-19.38,0.3370951,-0.0008215729,0.0002941656,0.9414703
24.91579,10.64511,12.44,-19.38,0.3370951,-0.0008215729,0.0002941656,0.9414703
24.92913,10.64511,12.44,-19.38,0.3370951,-0.0008215729,0.0002941656,0.9414703
24.94247,10.64511,12.44,-19.38,0.3370951,-0.0008215729,0.0002941656,0.9414703
24.95628,10.64511,12.44,-19.38,0.3370951,-0.0008215729,0.0002941656,0.9414703
24.96961,10.64511,12.44,-19.38,0.3370951,-0.0008215729,0.0002941656,0.9414703
24.98295,10.64511,12.44,-19.38,0.3370951,-0.0008215729,0.0002941656,0.9414703
24.99685,10.64511,12.44,-19.38,0.3370951,-0.0008215729,0.0002941656,0.9414703
25.01019,10.64511,12.44,-19.38,0.3370951,-0.0008215729,0.0002941656,0.9414703
25.02353,10.64511,12.44,-19.38,0.3370951,-0.0008215729,0.0002941656,0.9414703
25.03687,10.64511,12.44,-19.38,0.3370951,-0.0008215729,0.0002941656,0.9414703
25.05032,10.64511,12.44,-19.38,0.3370951,-0.0008215729,0.0002941656,0.9414703
25.06365,10.64511,12.44,-19.38,0.3370951,-0.0008215729,0.0002941656,0.9414703
25.07769,10.64511,12.44,-19.38,0.3370951,-0.0008215729,0.0002941656,0.9414703
25.09124,10.64511,12.44,-19.38,0.3370951,-0.0008215729,0.0002941656,0.9414703
25.10457,10.64511,12.44,-19.38,0.3370951,-0.0008215729,0.0002941656,0.9414703
25.1179,10.64511,12.44,-19.38,0.3370951,-0.0008215729,0.0002941656,0.9414703
25.13124,10.64511,12.44,-19.38,0.3370951,-0.0008215729,0.0002941656,0.9414703
25.14457,10.64511,12.44,-19.38,0.3370951,-0.0008215729,0.0002941656,0.9414703
25.1587,10.64511,12.44,-19.38,0.3370951,-0.0008215729,0.0002941656,0.9414703
25.17247,10.64511,12.44,-19.38,0.3370951,-0.0008215729,0.0002941656,0.9414703
25.18659,10.64511,12.44,-19.38,0.3370951,-0.0008215729,0.0002941656,0.9414703
25.2005,10.64511,12.44,-19.38,0.3370951,-0.0008215729,0.0002941656,0.9414703
25.21462,10.64511,12.44,-19.38,0.3370951,-0.0008215729,0.0002941656,0.9414703
25.22831,10.64511,12.44,-19.38,0.3370951,-0.0008215729,0.0002941656,0.9414703
25.24165,10.64511,12.44,-19.38,0.3370951,-0.0008215729,0.0002941656,0.9414703
25.25534,10.64511,12.44,-19.38,0.3370951,-0.0008215729,0.0002941656,0.9414703
25.26916,10.64511,12.44,-19.38,0.3370951,-0.0008215729,0.0002941656,0.9414703
25.28249,10.64511,12.44,-19.38,0.3370951,-0.0008215729,0.0002941656,0.9414703
25.29582,10.64511,12.44,-19.38,0.3370951,-0.0008215729,0.0002941656,0.9414703
25.30954,10.64511,12.44,-19.38,0.3370951,-0.0008215729,0.0002941656,0.9414703
25.32304,10.64511,12.44,-19.38,0.3370951,-0.0008215729,0.0002941656,0.9414703
