Time,Pos X,Pos Y,Pos Z,Rot X,Rot Y,Rot Z,Rot W
46.18846,10.5,25.1,1.1,0.7071068,0,0,0.7071068
46.20181,10.5,25.1,1.1,0.7071068,0,0,0.7071068
46.21545,10.5,25.1,1.1,0.7071068,0,0,0.7071068
46.22953,10.5,25.1,1.1,0.7071068,0,0,0.7071068
46.24301,10.5,25.1,1.1,0.7071068,0,0,0.7071068
46.25681,10.5,25.1,1.1,0.7071068,0,0,0.7071068
46.27029,10.5,25.1,1.1,0.7071068,0,0,0.7071068
46.28362,10.5,25.1,1.1,0.7071068,0,0,0.7071068
46.29697,10.5,25.1,1.1,0.7071068,0,0,0.7071068
46.31058,10.5,25.1,1.1,0.7071068,0,0,0.7071068
46.32421,10.5,25.1,1.1,0.7071068,0,0,0.7071068
46.33799,10.5,25.1,1.1,0.7071068,0,0,0.7071068
46.35153,10.5,25.1,1.1,0.7071068,0,0,0.7071068
46.36486,10.5,25.1,1.1,0.7071068,0,0,0.7071068
46.3782,10.5,25.1,1.1,0.7071068,0,0,0.7071068
46.39199,10.5,25.1,1.1,0.7071068,0,0,0.7071068
46.40533,10.5,25.1,1.1,0.7071068,0,0,0.7071068
46.41899,10.5,25.1,1.1,0.7071068,0,0,0.7071068
46.43295,10.5,25.1,1.1,0.7071068,0,0,0.7071068
46.44629,10.5,25.1,1.1,0.7071068,0,0,0.7071068
46.45962,10.5,25.1,1.1,0.7071068,0,0,0.7071068
46.47295,10.5,25.1,1.1,0.7071068,0,0,0.7071068
46.48629,10.5,25.1,1.1,0.7071068,0,0,0.7071068
46.49962,10.5,25.1,1.1,0.7071068,0,0,0.7071068
46.51295,10.5,25.1,1.1,0.7071068,0,0,0.7071068
46.52645,10.5,25.1,1.1,0.7071068,0,0,0.7071068
46.54003,10.5,25.1,1.1,0.7071068,0,0,0.7071068
46.55336,10.5,25.1,1.1,0.7071068,0,0,0.7071068
46.56672,10.5,25.1,1.1,0.7071068,0,0,0.7071068
46.58072,10.5,25.1,1.1,0.7071068,0,0,0.7071068
46.59438,10.5,25.1,1.1,0.7071068,0,0,0.7071068
46.60802,10.5,25.1,1.1,0.7071068,0,0,0.7071068
46.62136,10.5,25.1,1.1,0.7071068,0,0,0.7071068
46.63469,10.5,25.1,1.1,0.7071068,0,0,0.7071068
46.64803,10.5,25.1,1.1,0.7071068,0,0,0.7071068
46.66212,10.5,25.1,1.1,0.7071068,0,0,0.7071068
46.6759,10.5,25.1,1.1,0.7071068,0,0,0.7071068
46.68985,10.5,25.1,1.1,0.7071068,0,0,0.7071068
46.70333,10.5,25.1,1.1,0.7071068,0,0,0.7071068
46.71709,10.5,25.1,1.1,0.7071068,0,0,0.7071068
46.73043,10.5,25.1,1.1,0.7071068,0,0,0.7071068
46.74384,10.5,25.1,1.1,0.7071068,0,0,0.7071068
46.75718,10.5,25.1,1.1,0.7071068,0,0,0.7071068
46.77063,10.5,25.1,1.1,0.7071068,0,0,0.7071068
46.78478,10.5,25.1,1.1,0.7071068,0,0,0.7071068
46.79812,10.5,25.1,1.1,0.7071068,0,0,0.7071068
46.81151,10.5,25.1,1.1,0.7071068,0,0,0.7071068
46.82484,10.5,25.1,1.1,0.7071068,0,0,0.7071068
46.83818,10.5,25.1,1.1,0.7071068,0,0,0.7071068
46.85151,10.5,25.1,1.1,0.7071068,0,0,0.7071068
46.86485,10.5,25.1,1.1,0.7071068,0,0,0.7071068
46.87827,10.5,25.1,1.1,0.7071068,0,0,0.7071068
46.89208,10.5,25.1,1.1,0.7071068,0,0,0.7071068
46.90582,10.5,25.1,1.1,0.7071068,0,0,0.7071068
46.91916,10.5,25.1,1.1,0.7071068,0,0,0.7071068
46.93249,10.5,25.1,1.1,0.7071068,0,0,0.7071068
46.94582,10.5,25.1,1.1,0.7071068,0,0,0.7071068
46.95916,10.5,25.1,1.1,0.7071068,0,0,0.7071068
46.97298,10.5,25.1,1.1,0.7071068,0,0,0.7071068
46.98632,10.5,25.1,1.1,0.7071068,0,0,0.7071068
46.99965,10.5,25.1,1.1,0.7071068,0,0,0.7071068
47.01299,10.5,25.1,1.1,0.7071068,0,0,0.7071068
47.02633,10.5,25.1,1.1,0.7071068,0,0,0.7071068
47.03966,10.5,25.1,1.1,0.7071068,0,0,0.7071068
47.053,10.5,25.1,1.1,0.7071068,0,0,0.7071068
47.06674,10.5,25.1,1.1,0.7071068,0,0,0.7071068
47.08007,10.5,25.1,1.1,0.7071068,0,0,0.7071068
47.09341,10.5,25.1,1.1,0.7071068,0,0,0.7071068
47.10674,10.5,25.1,1.1,0.7071068,0,0,0.7071068
47.12051,10.5,25.1,1.1,0.7071068,0,0,0.7071068
47.13398,10.5,25.1,1.1,0.7071068,0,0,0.7071068
47.1475,10.5,25.1,1.1,0.7071068,0,0,0.7071068
47.16097,10.5,25.1,1.1,0.7071068,0,0,0.7071068
47.17447,10.5,25.1,1.1,0.7071068,0,0,0.7071068
47.18779,10.5,25.1,1.1,0.7071068,0,0,0.7071068
47.20112,10.5,25.1,1.1,0.7071068,0,0,0.7071068
47.21445,10.5,25.1,1.1,0.7071068,0,0,0.7071068
47.22779,10.5,25.1,1.1,0.7071068,0,0,0.7071068
47.24114,10.5,25.1,1.1,0.7071068,0,0,0.7071068
47.25445,10.5,25.1,1.1,0.7071068,0,0,0.7071068
47.26814,10.5,25.1,1.1,0.7071068,0,0,0.7071068
47.28148,10.5,25.1,1.1,0.7071068,0,0,0.7071068
47.29483,10.5,25.1,1.1,0.7071068,0,0,0.7071068
47.30816,10.5,25.1,1.1,0.7071068,0,0,0.7071068
47.32193,10.5,25.1,1.1,0.7071068,0,0,0.7071068
47.33527,10.5,25.1,1.1,0.7071068,0,0,0.7071068
47.3486,10.5,25.1,1.1,0.7071068,0,0,0.7071068
47.36271,10.5,25.1,1.1,0.7071068,0,0,0.7071068
47.37604,10.5,25.1,1.1,0.7071068,0,0,0.7071068
47.38943,10.5,25.1,1.1,0.7071068,0,0,0.7071068
47.40277,10.5,25.1,1.1,0.7071068,0,0,0.7071068
47.41611,10.5,25.1,1.1,0.7071068,0,0,0.7071068
47.42976,10.5,25.1,1.1,0.7071068,0,0,0.7071068
47.4431,10.5,25.1,1.1,0.7071068,0,0,0.7071068
47.45643,10.5,25.1,1.1,0.7071068,0,0,0.7071068
47.46976,10.5,25.1,1.1,0.7071068,0,0,0.7071068
47.48336,10.5,25.1,1.1,0.7071068,0,0,0.7071068
47.49677,10.5,25.1,1.1,0.7071068,0,0,0.7071068
47.5101,10.5,25.1,1.1,0.7071068,0,0,0.7071068
47.52407,10.5,25.1,1.1,0.7071068,0,0,0.7071068
47.53741,10.5,25.1,1.1,0.7071068,0,0,0.7071068
47.55074,10.5,25.1,1.1,0.7071068,0,0,0.7071068
47.56421,10.5,25.1,1.1,0.7071068,0,0,0.7071068
47.57766,10.5,25.1,1.1,0.7071068,0,0,0.7071068
47.591,10.5,25.1,1.1,0.7071068,0,0,0.7071068
47.60505,10.5,25.1,1.1,0.7071068,0,0,0.7071068
47.61838,10.5,25.1,1.1,0.7071068,0,0,0.7071068
47.63171,10.5,25.1,1.1,0.7071068,0,0,0.7071068
47.64544,10.5,25.1,1.1,0.7071068,0,0,0.7071068
47.65903,10.5,25.1,1.1,0.7071068,0,0,0.7071068
47.67236,10.5,25.1,1.1,0.7071068,0,0,0.7071068
47.68611,10.5,25.1,1.1,0.7071068,0,0,0.7071068
47.69944,10.5,25.1,1.1,0.7071068,0,0,0.7071068
47.71355,10.5,25.1,1.1,0.7071068,0,0,0.7071068
47.72689,10.5,25.1,1.1,0.7071068,0,0,0.7071068
47.74052,10.5,25.1,1.1,0.7071068,0,0,0.7071068
47.75401,10.5,25.1,1.1,0.7071068,0,0,0.7071068
47.76734,10.5,25.1,1.1,0.7071068,0,0,0.7071068
47.78081,10.5,25.1,1.1,0.7071068,0,0,0.7071068
47.79412,10.5,25.1,1.1,0.7071068,0,0,0.7071068
47.80746,10.5,25.1,1.1,0.7071068,0,0,0.7071068
47.82079,10.5,25.1,1.1,0.7071068,0,0,0.7071068
47.83413,10.5,25.1,1.1,0.7071068,0,0,0.7071068
47.84746,10.5,25.1,1.1,0.7071068,0,0,0.7071068
47.86079,10.5,25.1,1.1,0.7071068,0,0,0.7071068
47.87413,10.5,25.1,1.1,0.7071068,0,0,0.7071068
47.88746,10.5,25.1,1.1,0.7071068,0,0,0.7071068
47.90079,10.5,25.1,1.1,0.7071068,0,0,0.7071068
47.91455,10.5,25.1,1.1,0.7071068,0,0,0.7071068
47.92794,10.5,25.1,1.1,0.7071068,0,0,0.7071068
47.94128,10.5,25.1,1.1,0.7071068,0,0,0.7071068
47.95476,10.5,25.1,1.1,0.7071068,0,0,0.7071068
47.96809,10.5,25.1,1.1,0.7071068,0,0,0.7071068
47.98143,10.5,25.1,1.1,0.7071068,0,0,0.7071068
47.99476,10.5,25.1,1.1,0.7071068,0,0,0.7071068
48.0081,10.5,25.1,1.1,0.7071068,0,0,0.7071068
48.02143,10.5,25.1,1.1,0.7071068,0,0,0.7071068
48.03476,10.5,25.1,1.1,0.7071068,0,0,0.7071068
48.0481,10.5,25.1,1.1,0.7071068,0,0,0.7071068
48.06143,10.5,25.1,1.1,0.7071068,0,0,0.7071068
48.07476,10.5,25.1,1.1,0.7071068,0,0,0.7071068
48.08817,10.5,25.1,1.1,0.7071068,0,0,0.7071068
48.10149,10.5,25.1,1.1,0.7071068,0,0,0.7071068
48.11482,10.5,25.1,1.1,0.7071068,0,0,0.7071068
48.1284,10.5,25.1,1.1,0.7071068,0,0,0.7071068
48.14177,10.5,25.1,1.1,0.7071068,0,0,0.7071068
48.15578,10.5,25.1,1.1,0.7071068,0,0,0.7071068
48.16911,10.5,25.1,1.1,0.7071068,0,0,0.7071068
48.18261,10.5,25.1,1.1,0.7071068,0,0,0.7071068
48.19595,10.5,25.1,1.1,0.7071068,0,0,0.7071068
48.20928,10.5,25.1,1.1,0.7071068,0,0,0.7071068
48.22261,10.5,25.1,1.1,0.7071068,0,0,0.7071068
48.23606,10.5,25.1,1.1,0.7071068,0,0,0.7071068
48.24939,10.5,25.1,1.1,0.7071068,0,0,0.7071068
48.26273,10.5,25.1,1.1,0.7071068,0,0,0.7071068
48.27606,10.5,25.1,1.1,0.7071068,0,0,0.7071068
48.28945,10.5,25.1,1.1,0.7071068,0,0,0.7071068
48.30277,10.5,25.1,1.1,0.7071068,0,0,0.7071068
48.3161,10.5,25.1,1.1,0.7071068,0,0,0.7071068
48.3295,10.5,25.1,1.1,0.7071068,0,0,0.7071068
48.34283,10.5,25.1,1.1,0.7071068,0,0,0.7071068
48.35617,10.5,25.1,1.1,0.7071068,0,0,0.7071068
48.36963,10.5,25.1,1.1,0.7071068,0,0,0.7071068
48.38297,10.5,25.1,1.1,0.7071068,0,0,0.7071068
48.39657,10.5,25.1,1.1,0.7071068,0,0,0.7071068
48.40991,10.5,25.1,1.1,0.7071068,0,0,0.7071068
48.42324,10.5,25.1,1.1,0.7071068,0,0,0.7071068
48.43657,10.5,25.1,1.1,0.7071068,0,0,0.7071068
48.44991,10.5,25.1,1.1,0.7071068,0,0,0.7071068
48.46354,10.5,25.1,1.1,0.7071068,0,0,0.7071068
48.47715,10.5,25.1,1.1,0.7071068,0,0,0.7071068
48.49075,10.5,25.1,1.1,0.7071068,0,0,0.7071068
48.50438,10.5,25.1,1.1,0.7071068,0,0,0.7071068
48.51772,10.5,25.1,1.1,0.7071068,0,0,0.7071068
48.53131,10.5,25.1,1.1,0.7071068,0,0,0.7071068
48.54464,10.5,25.1,1.1,0.7071068,0,0,0.7071068
48.55797,10.5,25.1,1.1,0.7071068,0,0,0.7071068
48.5713,10.5,25.1,1.1,0.7071068,0,0,0.7071068
48.58464,10.5,25.1,1.1,0.7071068,0,0,0.7071068
48.59822,10.5,25.1,1.1,0.7071068,0,0,0.7071068
48.61155,10.5,25.1,1.1,0.7071068,0,0,0.7071068
48.62489,10.5,25.1,1.1,0.7071068,0,0,0.7071068
48.63822,10.5,25.1,1.1,0.7071068,0,0,0.7071068
48.65155,10.5,25.1,1.1,0.7071068,0,0,0.7071068
48.66489,10.5,25.1,1.1,0.7071068,0,0,0.7071068
48.67844,10.5,25.1,1.1,0.7071068,0,0,0.7071068
48.69178,10.5,25.1,1.1,0.7071068,0,0,0.7071068
48.70584,10.5,25.1,1.1,0.7071068,0,0,0.7071068
48.71918,10.5,25.1,1.1,0.7071068,0,0,0.7071068
48.73304,10.5,25.1,1.1,0.7071068,0,0,0.7071068
48.74701,10.5,25.1,1.1,0.7071068,0,0,0.7071068
48.76034,10.5,25.1,1.1,0.7071068,0,0,0.7071068
48.77368,10.5,25.1,1.1,0.7071068,0,0,0.7071068
48.78703,10.5,25.1,1.1,0.7071068,0,0,0.7071068
48.80036,10.5,25.1,1.1,0.7071068,0,0,0.7071068
48.81414,10.5,25.1,1.1,0.7071068,0,0,0.7071068
48.82748,10.5,25.1,1.1,0.7071068,0,0,0.7071068
48.84081,10.5,25.1,1.1,0.7071068,0,0,0.7071068
48.85449,10.5,25.1,1.1,0.7071068,0,0,0.7071068
48.86791,10.5,25.1,1.1,0.7071068,0,0,0.7071068
48.88124,10.5,25.1,1.1,0.7071068,0,0,0.7071068
48.89484,10.5,25.1,1.1,0.7071068,0,0,0.7071068
48.9086,10.5,25.1,1.1,0.7071068,0,0,0.7071068
48.92194,10.5,25.1,1.1,0.7071068,0,0,0.7071068
48.93563,10.5,25.1,1.1,0.7071068,0,0,0.7071068
48.94896,10.5,25.1,1.1,0.7071068,0,0,0.7071068
48.9623,10.5,25.1,1.1,0.7071068,0,0,0.7071068
48.97563,10.5,25.1,1.1,0.7071068,0,0,0.7071068
48.98941,10.5,25.1,1.1,0.7071068,0,0,0.7071068
49.00305,10.5,25.1,1.1,0.7071068,0,0,0.7071068
49.01724,10.5,25.1,1.1,0.7071068,0,0,0.7071068
49.03081,10.5,25.1,1.1,0.7071068,0,0,0.7071068
49.04438,10.5,25.1,1.1,0.7071068,0,0,0.7071068
49.05771,10.5,25.1,1.1,0.7071068,0,0,0.7071068
49.07192,10.5,25.1,1.1,0.7071068,0,0,0.7071068
49.08546,10.5,25.1,1.1,0.7071068,0,0,0.7071068
49.09879,10.5,25.1,1.1,0.7071068,0,0,0.7071068
49.11217,10.5,25.1,1.1,0.7071068,0,0,0.7071068
49.1259,10.5,25.1,1.1,0.7071068,0,0,0.7071068
49.13942,10.5,25.1,1.1,0.7071068,0,0,0.7071068
49.15275,10.5,25.1,1.1,0.7071068,0,0,0.7071068
49.16609,10.5,25.1,1.1,0.7071068,0,0,0.7071068
49.17942,10.5,25.1,1.1,0.7071068,0,0,0.7071068
49.19276,10.5,25.1,1.1,0.7071068,0,0,0.7071068
49.20613,10.5,25.1,1.1,0.7071068,0,0,0.7071068
49.21999,10.5,25.1,1.1,0.7071068,0,0,0.7071068
49.23332,10.5,25.1,1.1,0.7071068,0,0,0.7071068
49.24733,10.5,25.1,1.1,0.7071068,0,0,0.7071068
49.26066,10.5,25.1,1.1,0.7071068,0,0,0.7071068
49.27407,10.5,25.1,1.1,0.7071068,0,0,0.7071068
49.2874,10.5,25.1,1.1,0.7071068,0,0,0.7071068
49.30106,10.5,25.1,1.1,0.7071068,0,0,0.7071068
49.31459,10.5,25.1,1.1,0.7071068,0,0,0.7071068
49.32818,10.5,25.1,1.1,0.7071068,0,0,0.7071068
49.34222,10.5,25.1,1.1,0.7071068,0,0,0.7071068
49.35582,10.5,25.1,1.1,0.7071068,0,0,0.7071068
49.36941,10.5,25.1,1.1,0.7071068,0,0,0.7071068
49.38274,10.5,25.1,1.1,0.7071068,0,0,0.7071068
49.39613,10.5,25.1,1.1,0.7071068,0,0,0.7071068
49.40981,10.5,25.1,1.1,0.7071068,0,0,0.7071068
49.42314,10.5,25.1,1.1,0.7071068,0,0,0.7071068
49.43678,10.5,25.1,1.1,0.7071068,0,0,0.7071068
49.45039,10.5,25.1,1.1,0.7071068,0,0,0.7071068
49.46395,10.5,25.1,1.1,0.7071068,0,0,0.7071068
49.47728,10.5,25.1,1.1,0.7071068,0,0,0.7071068
49.49062,10.5,25.1,1.1,0.7071068,0,0,0.7071068
49.50395,10.5,25.1,1.1,0.7071068,0,0,0.7071068
49.51728,10.5,25.1,1.1,0.7071068,0,0,0.7071068
49.53105,10.5,25.1,1.1,0.7071068,0,0,0.7071068
49.54438,10.5,25.1,1.1,0.7071068,0,0,0.7071068
49.55774,10.5,25.1,1.1,0.7071068,0,0,0.7071068
49.57174,10.5,25.1,1.1,0.7071068,0,0,0.7071068
49.58503,10.5,25.1,1.1,0.7071068,0,0,0.7071068
49.59836,10.5,25.1,1.1,0.7071068,0,0,0.7071068
49.61186,10.5,25.1,1.1,0.7071068,0,0,0.7071068
49.6256,10.5,25.1,1.1,0.7071068,0,0,0.7071068
49.63893,10.5,25.1,1.1,0.7071068,0,0,0.7071068
49.65226,10.5,25.1,1.1,0.7071068,0,0,0.7071068
49.66574,10.5,25.1,1.1,0.7071068,0,0,0.7071068
49.67908,10.5,25.1,1.1,0.7071068,0,0,0.7071068
49.69241,10.5,25.1,1.1,0.7071068,0,0,0.7071068
49.70574,10.5,25.1,1.1,0.7071068,0,0,0.7071068
49.71909,10.5,25.1,1.1,0.7071068,0,0,0.7071068
49.73243,10.5,25.1,1.1,0.7071068,0,0,0.7071068
49.74577,10.5,25.1,1.1,0.7071068,0,0,0.7071068
49.75922,10.5,25.1,1.1,0.7071068,0,0,0.7071068
49.77256,10.5,25.1,1.1,0.7071068,0,0,0.7071068
49.78589,10.5,25.1,1.1,0.7071068,0,0,0.7071068
49.79967,10.5,25.1,1.1,0.7071068,0,0,0.7071068
49.813,10.5,25.1,1.1,0.7071068,0,0,0.7071068
49.82633,10.5,25.1,1.1,0.7071068,0,0,0.7071068
49.83967,10.5,25.1,1.1,0.7071068,0,0,0.7071068
49.85329,10.5,25.1,1.1,0.7071068,0,0,0.7071068
49.86663,10.5,25.1,1.1,0.7071068,0,0,0.7071068
49.87996,10.5,25.1,1.1,0.7071068,0,0,0.7071068
49.89389,10.5,25.1,1.1,0.7071068,0,0,0.7071068
49.9075,10.5,25.1,1.1,0.7071068,0,0,0.7071068
49.92101,10.5,25.1,1.1,0.7071068,0,0,0.7071068
49.93435,10.5,25.1,1.1,0.7071068,0,0,0.7071068
49.94778,10.5,25.1,1.1,0.7071068,0,0,0.7071068
49.96152,10.5,25.1,1.1,0.7071068,0,0,0.7071068
49.97507,10.5,25.1,1.1,0.7071068,0,0,0.7071068
49.98878,10.5,25.1,1.1,0.7071068,0,0,0.7071068
50.00211,10.5,25.1,1.1,0.7071068,0,0,0.7071068
50.01545,10.5,25.1,1.1,0.7071068,0,0,0.7071068
50.02878,10.5,25.1,1.1,0.7071068,0,0,0.7071068
50.04217,10.5,25.1,1.1,0.7071068,0,0,0.7071068
50.0555,10.5,25.1,1.1,0.7071068,0,0,0.7071068
50.06884,10.5,25.1,1.1,0.7071068,0,0,0.7071068
50.08217,10.5,25.1,1.1,0.7071068,0,0,0.7071068
50.0955,10.5,25.1,1.1,0.7071068,0,0,0.7071068
50.10912,10.5,25.1,1.1,0.7071068,0,0,0.7071068
50.12246,10.5,25.1,1.1,0.7071068,0,0,0.7071068
50.13579,10.5,25.1,1.1,0.7071068,0,0,0.7071068
50.14912,10.5,25.1,1.1,0.7071068,0,0,0.7071068
50.16248,10.5,25.1,1.1,0.7071068,0,0,0.7071068
50.17597,10.5,25.1,1.1,0.7071068,0,0,0.7071068
50.1893,10.5,25.1,1.1,0.7071068,0,0,0.7071068
50.20264,10.5,25.1,1.1,0.7071068,0,0,0.7071068
50.21597,10.5,25.1,1.1,0.7071068,0,0,0.7071068
50.22931,10.5,25.1,1.1,0.7071068,0,0,0.7071068
50.24264,10.5,25.1,1.1,0.7071068,0,0,0.7071068
50.25624,10.5,25.1,1.1,0.7071068,0,0,0.7071068
50.26957,10.5,25.1,1.1,0.7071068,0,0,0.7071068
50.28315,10.5,25.1,1.1,0.7071068,0,0,0.7071068
50.29697,10.5,25.1,1.1,0.7071068,0,0,0.7071068
50.31031,10.5,25.1,1.1,0.7071068,0,0,0.7071068
50.32364,10.5,25.1,1.1,0.7071068,0,0,0.7071068
50.33698,10.5,25.1,1.1,0.7071068,0,0,0.7071068
50.35031,10.5,25.1,1.1,0.7071068,0,0,0.7071068
50.36364,10.5,25.1,1.1,0.7071068,0,0,0.7071068
50.37701,10.5,25.1,1.1,0.7071068,0,0,0.7071068
50.39034,10.5,25.1,1.1,0.7071068,0,0,0.7071068
50.40368,10.5,25.1,1.1,0.7071068,0,0,0.7071068
50.41772,10.5,25.1,1.1,0.7071068,0,0,0.7071068
50.43105,10.5,25.1,1.1,0.7071068,0,0,0.7071068
50.44439,10.5,25.1,1.1,0.7071068,0,0,0.7071068
50.45772,10.5,25.1,1.1,0.7071068,0,0,0.7071068
50.47105,10.5,25.1,1.1,0.7071068,0,0,0.7071068
50.48439,10.5,25.1,1.1,0.7071068,0,0,0.7071068
50.49772,10.5,25.1,1.1,0.7071068,0,0,0.7071068
50.51106,10.5,25.1,1.1,0.7071068,0,0,0.7071068
50.52453,10.5,25.1,1.1,0.7071068,0,0,0.7071068
50.53786,10.5,25.1,1.1,0.7071068,0,0,0.7071068
50.55146,10.5,25.1,1.1,0.7071068,0,0,0.7071068
50.56479,10.5,25.1,1.1,0.7071068,0,0,0.7071068
50.57813,10.5,25.1,1.1,0.7071068,0,0,0.7071068
50.59184,10.5,25.1,1.1,0.7071068,0,0,0.7071068
50.60538,10.5,25.1,1.1,0.7071068,0,0,0.7071068
50.61938,10.5,25.1,1.1,0.7071068,0,0,0.7071068
50.6327,10.5,25.1,1.1,0.7071068,0,0,0.7071068
50.64637,10.5,25.1,1.1,0.7071068,0,0,0.7071068
50.6597,10.5,25.1,1.1,0.7071068,0,0,0.7071068
50.67303,10.5,25.1,1.1,0.7071068,0,0,0.7071068
50.68637,10.5,25.1,1.1,0.7071068,0,0,0.7071068
50.69971,10.5,25.1,1.1,0.7071068,0,0,0.7071068
50.71315,10.5,25.1,1.1,0.7071068,0,0,0.7071068
50.72684,10.5,25.1,1.1,0.7071068,0,0,0.7071068
50.74017,10.5,25.1,1.1,0.7071068,0,0,0.7071068
50.75351,10.5,25.1,1.1,0.7071068,0,0,0.7071068
50.7669,10.5,25.1,1.1,0.7071068,0,0,0.7071068
50.78023,10.5,25.1,1.1,0.7071068,0,0,0.7071068
50.79356,10.5,25.1,1.1,0.7071068,0,0,0.7071068
50.8069,10.5,25.1,1.1,0.7071068,0,0,0.7071068
50.82082,10.5,25.1,1.1,0.7071068,0,0,0.7071068
50.83415,10.5,25.1,1.1,0.7071068,0,0,0.7071068
50.84748,10.5,25.1,1.1,0.7071068,0,0,0.7071068
50.86082,10.5,25.1,1.1,0.7071068,0,0,0.7071068
50.87415,10.5,25.1,1.1,0.7071068,0,0,0.7071068
50.88749,10.5,25.1,1.1,0.7071068,0,0,0.7071068
50.90082,10.5,25.1,1.1,0.7071068,0,0,0.7071068
50.9144,10.5,25.1,1.1,0.7071068,0,0,0.7071068
50.92795,10.5,25.1,1.1,0.7071068,0,0,0.7071068
50.94155,10.5,25.1,1.1,0.7071068,0,0,0.7071068
50.9557,10.5,25.1,1.1,0.7071068,0,0,0.7071068
50.96904,10.5,25.1,1.1,0.7071068,0,0,0.7071068
50.98237,10.5,25.1,1.1,0.7071068,0,0,0.7071068
50.99627,10.5,25.1,1.1,0.7071068,0,0,0.7071068
51.00975,10.5,25.1,1.1,0.7071068,0,0,0.7071068
51.02312,10.5,25.1,1.1,0.7071068,0,0,0.7071068
51.03718,10.5,25.1,1.1,0.7071068,0,0,0.7071068
51.05051,10.5,25.1,1.1,0.7071068,0,0,0.7071068
51.06385,10.5,25.1,1.1,0.7071068,0,0,0.7071068
51.07735,10.5,25.1,1.1,0.7071068,0,0,0.7071068
51.09068,10.5,25.1,1.1,0.7071068,0,0,0.7071068
51.10445,10.5,25.1,1.1,0.7071068,0,0,0.7071068
51.11797,10.5,25.1,1.1,0.7071068,0,0,0.7071068
51.13142,10.5,25.1,1.1,0.7071068,0,0,0.7071068
51.14475,10.5,25.1,1.1,0.7071068,0,0,0.7071068
51.15821,10.5,25.1,1.1,0.7071068,0,0,0.7071068
51.17158,10.5,25.1,1.1,0.7071068,0,0,0.7071068
51.18491,10.5,25.1,1.1,0.7071068,0,0,0.7071068
51.19825,10.5,25.1,1.1,0.7071068,0,0,0.7071068
51.21181,10.5,25.1,1.1,0.7071068,0,0,0.7071068
51.2258,10.5,25.1,1.1,0.7071068,0,0,0.7071068
51.23913,10.5,25.1,1.1,0.7071068,0,0,0.7071068
51.25284,10.5,25.1,1.1,0.7071068,0,0,0.7071068
51.26665,10.5,25.1,1.1,0.7071068,0,0,0.7071068
51.28055,10.5,25.1,1.1,0.7071068,0,0,0.7071068
51.29388,10.5,25.1,1.1,0.7071068,0,0,0.7071068
51.30722,10.5,25.1,1.1,0.7071068,0,0,0.7071068
51.32136,10.5,25.1,1.1,0.7071068,0,0,0.7071068
51.33471,10.5,25.1,1.1,0.7071068,0,0,0.7071068
51.34804,10.5,25.1,1.1,0.7071068,0,0,0.7071068
51.36175,10.5,25.1,1.1,0.7071068,0,0,0.7071068
51.37584,10.5,25.1,1.1,0.7071068,0,0,0.7071068
51.38931,10.5,25.1,1.1,0.7071068,0,0,0.7071068
51.40264,10.5,25.1,1.1,0.7071068,0,0,0.7071068
51.41675,10.5,25.1,1.1,0.7071068,0,0,0.7071068
51.43008,10.5,25.1,1.1,0.7071068,0,0,0.7071068
51.44342,10.5,25.1,1.1,0.7071068,0,0,0.7071068
51.45727,10.5,25.1,1.1,0.7071068,0,0,0.7071068
51.4706,10.5,25.1,1.1,0.7071068,0,0,0.7071068
51.48394,10.5,25.1,1.1,0.7071068,0,0,0.7071068
51.49763,10.5,25.1,1.1,0.7071068,0,0,0.7071068
51.51096,10.5,25.1,1.1,0.7071068,0,0,0.7071068
51.5243,10.5,25.1,1.1,0.7071068,0,0,0.7071068
51.53763,10.5,25.1,1.1,0.7071068,0,0,0.7071068
51.55096,10.5,25.1,1.1,0.7071068,0,0,0.7071068
51.5643,10.5,25.1,1.1,0.7071068,0,0,0.7071068
51.57763,10.5,25.1,1.1,0.7071068,0,0,0.7071068
51.59143,10.5,25.1,1.1,0.7071068,0,0,0.7071068
51.60477,10.5,25.1,1.1,0.7071068,0,0,0.7071068
51.6181,10.5,25.1,1.1,0.7071068,0,0,0.7071068
51.63144,10.5,25.1,1.1,0.7071068,0,0,0.7071068
51.64477,10.5,25.1,1.1,0.7071068,0,0,0.7071068
51.65821,10.5,25.1,1.1,0.7071068,0,0,0.7071068
51.67169,10.5,25.1,1.1,0.7071068,0,0,0.7071068
51.68503,10.5,25.1,1.1,0.7071068,0,0,0.7071068
51.69836,10.5,25.1,1.1,0.7071068,0,0,0.7071068
51.71173,10.5,25.1,1.1,0.7071068,0,0,0.7071068
51.72506,10.5,25.1,1.1,0.7071068,0,0,0.7071068
51.73839,10.5,25.1,1.1,0.7071068,0,0,0.7071068
51.75257,10.5,25.1,1.1,0.7071068,0,0,0.7071068
51.76588,10.5,25.1,1.1,0.7071068,0,0,0.7071068
51.77923,10.5,25.1,1.1,0.7071068,0,0,0.7071068
51.7929,10.5,25.1,1.1,0.7071068,0,0,0.7071068
51.80643,10.5,25.1,1.1,0.7071068,0,0,0.7071068
51.8207,10.5,25.1,1.1,0.7071068,0,0,0.7071068
51.83453,10.5,25.1,1.1,0.7071068,0,0,0.7071068
51.84797,10.5,25.1,1.1,0.7071068,0,0,0.7071068
51.8613,10.5,25.1,1.1,0.7071068,0,0,0.7071068
51.87487,10.5,25.1,1.1,0.7071068,0,0,0.7071068
