Time,Pos X,Pos Y,Pos Z,Rot X,Rot Y,Rot Z,Rot W
89.35749,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
89.37507,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
89.39174,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
89.40849,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
89.42546,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
89.44233,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
89.46185,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
89.47869,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
89.49535,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
89.51274,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
89.52966,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
89.54649,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
89.56316,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
89.58014,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
89.59686,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
89.61393,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
89.63132,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
89.64816,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
89.66558,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
89.68286,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
89.70026,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
89.71694,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
89.7336,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
89.75105,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
89.76978,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
89.78645,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
89.80381,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
89.82114,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
89.83789,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
89.85551,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
89.87218,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
89.8889,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
89.90562,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
89.92229,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
89.93989,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
89.95657,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
89.97324,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
89.98995,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
90.00662,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
90.02343,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
90.04012,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
90.05679,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
90.078,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
90.0948,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
90.11217,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
90.12962,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
90.14721,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
90.16437,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
90.18104,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
90.1986,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
90.21586,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
90.23374,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
90.25111,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
90.26838,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
90.28523,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
90.30283,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
90.3201,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
90.33688,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
90.35447,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
90.37154,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
90.38987,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
90.40721,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
90.42483,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
90.44215,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
90.45882,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
90.47605,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
90.49284,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
90.50961,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
90.52721,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
90.54594,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
90.56291,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
90.57988,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
90.59695,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
90.61433,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
90.63099,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
90.64766,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
90.66432,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
90.68178,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
90.70226,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
90.71989,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
90.73727,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
90.75428,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
90.77118,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
90.78806,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
90.80473,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
90.82174,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
90.83936,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
90.85777,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
90.87454,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
90.89205,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
90.90925,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
90.92601,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
90.94275,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
90.96035,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
90.97754,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
90.99508,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
91.01378,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
91.03075,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
91.04801,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
91.06487,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
91.08185,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
91.09943,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
91.11629,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
91.13335,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
91.1501,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
91.16677,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
91.18397,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
91.20105,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
91.21779,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
91.23473,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
91.25218,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
91.26919,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
91.28585,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
91.3033,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
91.32188,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
91.33866,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
91.35558,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
91.37259,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
91.38934,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
91.40611,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
91.42308,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
91.43983,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
91.45729,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
91.47395,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
91.49062,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
91.50822,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
91.5255,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
91.54238,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
91.55919,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
91.57639,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
91.59387,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
91.6115,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
91.62968,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
91.64644,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
91.6631,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
91.68014,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
91.69718,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
91.71385,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
91.73051,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
91.7474,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
91.76482,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
91.78189,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
91.79906,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
91.81628,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
91.83375,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
91.85106,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
91.86842,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
91.88552,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
91.90311,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
91.92037,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
91.93775,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
91.95486,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
91.97213,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
91.98933,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
92.00639,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
92.02306,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
92.03973,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
92.05651,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
92.07377,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
92.09381,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
92.11048,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
92.12739,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
92.14474,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
92.16151,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
92.17858,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
92.19577,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
92.21293,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
92.23036,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
92.25391,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
92.27061,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
92.28807,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
92.30559,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
92.32226,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
92.33978,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
92.35702,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
92.37369,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
92.39099,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
92.4098,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
92.42702,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
92.44462,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
92.46189,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
92.47855,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
92.49567,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
92.51305,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
92.52984,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
92.54693,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
92.56605,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
92.58364,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
92.60106,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
92.61772,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
92.635,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
92.65166,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
92.66851,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
92.68591,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
92.70296,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
92.72175,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
92.73886,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
92.75602,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
92.77304,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
92.79035,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
92.80701,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
92.82373,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
92.84045,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
92.8574,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
92.87407,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
92.89083,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
92.90806,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
92.92516,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
92.94226,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
92.95908,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
92.97634,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
92.99326,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
93.01033,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
93.03013,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
93.04691,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
93.06371,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
93.08054,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
93.09753,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
93.11423,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
93.13131,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
93.14859,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
93.16557,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
93.18225,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
93.19891,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
93.21632,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
93.23373,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
93.25106,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
93.26809,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
93.28475,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
93.30177,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
93.3186,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
93.338,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
93.35544,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
93.37266,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
93.38943,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
93.40658,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
93.42338,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
93.44046,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
93.4576,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
93.47436,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
93.49405,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
93.51103,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
93.52792,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
93.54528,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
93.56195,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
93.57941,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
93.5964,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
93.61343,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
93.63031,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
93.65006,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
93.66693,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
93.6843,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
93.70109,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
93.71783,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
93.73471,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
93.75221,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
93.76968,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
93.78728,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
93.81023,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
93.82735,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
93.84405,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
93.8613,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
93.87796,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
93.89485,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
93.91212,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
93.92938,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
93.94621,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
93.96574,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
93.98265,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
94.00026,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
94.01773,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
94.03439,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
94.05201,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
94.06886,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
94.08577,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
94.10244,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
94.12206,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
94.13932,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
94.15662,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
94.17413,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
94.19111,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
94.2084,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
94.22557,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
94.24319,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
94.25998,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
94.27764,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
94.2948,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
94.31198,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
94.32939,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
94.34627,10.64511,6.5,-21.64224,0.08889427,0.0008722806,-2.588868E-05,0.9960408
